1501	8.51288
1511	8.53816
1521	8.56394
1531	8.59674
1541	8.64994
1551	8.69457
1561	8.74464
1571	8.78328
1581	8.83021
1591	8.87979
1601	8.93621
1611	9.00439
1621	9.07032
1631	9.12752
1641	9.17525
1651	9.21681
1661	9.24925
1671	9.28187
1681	9.31635
1691	9.35729
1701	9.3874
1711	9.4113
1721	9.42661
1731	9.44559
1741	9.46482
1751	9.47762
1761	9.52967
1771	9.59137
1781	9.64138
1791	9.68902
1801	9.73722
1811	9.78257
1821	9.81576
1831	9.85373
1841	9.88035
1851	9.90994
1861	9.93052
1871	9.94802
1881	9.97512
1891	9.99296
1901	10.0002
1911	10.025
1921	10.0498
1931	10.0852
1941	10.1162
1951	10.1571
1961	10.2094
1971	10.2588
1981	10.3004
1991	10.3474
2001	10.413
2011	10.4684
2021	10.5322
2031	10.5904
2041	10.6335
2051	10.6709
2061	10.7076
2071	10.7317
2081	10.7494
2091	10.7783
2101	10.8188
2111	10.8491
2121	10.8859
2131	10.9278
2141	10.9628
2151	10.9984
2161	11.0258
2171	11.0503
2181	11.0788
2191	11.1025
2201	11.1325
2211	11.1622
2221	11.1967
2231	11.2235
2241	11.2545
2251	11.3007
2261	11.347
2271	11.3959
2281	11.4263
2291	11.4676
2301	11.5044
2311	11.5354
2321	11.5656
2331	11.5982
2341	11.6306
2351	11.6641
2361	11.6972
2371	11.7356
2381	11.8057
2391	11.8636
2401	11.9093
2411	11.9506
2421	11.9671
2431	11.9862
2441	12.0027
2451	12.0181
2461	12.0306
2471	12.0447
2481	12.0552
2491	12.0661
2501	12.0812
2511	12.1117
2521	12.1338
2531	12.1478
2541	12.1736
2551	12.2082
2561	12.2427
2571	12.2976
2581	12.3442
2591	12.3821
2601	12.4121
2611	12.4596
2621	12.5182
2631	12.5627
2641	12.6019
2651	12.6461
2661	12.6842
2671	12.7237
2681	12.759
2691	12.7969
2701	12.8393
2711	12.88
2721	12.9253
2731	12.9586
2741	12.9865
2751	13.0041
2761	13.0185
2771	13.0319
2781	13.0406
2791	13.0468
2801	13.0564
2811	13.0767
2821	13.105
2831	13.1349
2841	13.1712
2851	13.2246
2861	13.2612
2871	13.2906
2881	13.3218
2891	13.3492
2901	13.3754
2911	13.4147
2921	13.4482
2931	13.4804
2941	13.5209
2951	13.5602
2961	13.5897
2971	13.6213
2981	13.6524
2991	13.6886
3001	13.7212
3011	13.7539
3021	13.774
3031	13.7957
3041	13.8181
3051	13.8371
3061	13.8498
3071	13.8621
3081	13.8712
3091	13.8777
3101	13.8825
3111	13.8909
3121	13.9072
3131	13.9226
3141	13.9376
3151	13.9591
3161	13.9832
3171	13.9983
3181	14.0218
3191	14.0477
3201	14.0719
3211	14.116
3221	14.165
3231	14.2022
3241	14.2497
3251	14.2887
3261	14.3252
3271	14.3798
3281	14.4142
3291	14.4553
3301	14.5046
3311	14.5537
3321	14.6084
3331	14.6619
3341	14.7035
3351	14.7379
3361	14.7676
3371	14.7886
3381	14.8055
3391	14.8204
3401	14.8293
3411	14.8362
3421	14.8433
3431	14.8571
3441	14.865
3451	14.8734
3461	14.88
3471	14.8831
3481	14.8873
3491	14.9066
3501	14.9284
3511	14.9524
3521	14.9679
3531	14.9812
3541	15.0072
3551	15.0349
3561	15.0567
3571	15.08
3581	15.1015
3591	15.1221
3601	15.1588
3611	15.2077
3621	15.255
3631	15.2935
3641	15.3327
3651	15.3571
3661	15.383
3671	15.4001
3681	15.4159
3691	15.4259
3701	15.4362
3711	15.4436
3721	15.4632
3731	15.474
3741	15.4888
3751	15.4989
3761	15.5091
3771	15.5332
3781	15.5634
3791	15.582
3801	15.6007
3811	15.6206
3821	15.6333
3831	15.6568
3841	15.6775
3851	15.6949
3861	15.7206
3871	15.734
3881	15.7495
3891	15.7613
3901	15.778
3911	15.795
3921	15.8152
3931	15.8349
3941	15.8463
3951	15.8714
3961	15.8928
3971	15.918
3981	15.9464
3991	15.9716
4001	15.9887
4011	16.008
4021	16.0259
4031	16.0521
4041	16.0786
4051	16.1075
4061	16.1343
4071	16.1628
4081	16.1795
4091	16.2083
4101	16.2279
4111	16.2464
4121	16.2723
4131	16.2981
4141	16.3173
4151	16.3321
4161	16.3446
4171	16.3608
4181	16.3759
4191	16.4076
4201	16.4278
4211	16.4465
4221	16.4591
4231	16.4714
4241	16.483
4251	16.4936
4261	16.4992
4271	16.5072
4281	16.512
4291	16.5148
4301	16.5179
4311	16.5268
4321	16.5436
4331	16.5512
4341	16.5745
4351	16.5993
4361	16.6263
4371	16.6493
4381	16.6804
4391	16.7058
4401	16.7188
4411	16.7325
4421	16.7496
4431	16.7647
4441	16.7791
4451	16.7876
4461	16.8022
4471	16.8187
4481	16.8288
4491	16.8372
4501	16.8423
4511	16.853
4521	16.865
4531	16.8792
4541	16.8993
4551	16.9118
4561	16.9271
4571	16.9436
4581	16.9574
4591	16.9727
4601	16.9865
4611	17.0015
4621	17.0119
4631	17.0248
4641	17.0313
4651	17.0366
4661	17.0423
4671	17.0519
4681	17.0607
4691	17.0752
4701	17.0845
4711	17.0932
4721	17.101
4731	17.1068
4741	17.1095
4751	17.1209
4761	17.1439
4771	17.1588
4781	17.1716
4791	17.1842
4801	17.1925
4811	17.2019
4821	17.2065
4831	17.2095
4841	17.213
4851	17.2168
4861	17.2185
4871	17.2212
4881	17.2233
4891	17.2243
4901	17.2254
4911	17.2266
4921	17.2273
4931	17.2281
4941	17.229
4951	17.23
4961	17.2303
4971	17.2307
4981	17.231
4991	17.231
5001	17.2313
5011	17.2315
5021	17.2316
5031	17.2319
5041	17.232
5051	17.2321
5061	17.2369
5071	17.2441
5081	17.2482
5091	17.2533
5101	17.2561
5111	17.2578
5121	17.2597
5131	17.261
5141	17.2695
5151	17.2771
5161	17.289
5171	17.2988
5181	17.3031
5191	17.3077
5201	17.3259
5211	17.3473
5221	17.384
5231	17.4035
5241	17.4199
5251	17.4366
5261	17.4506
5271	17.4587
5281	17.4728
5291	17.487
5301	17.5011
5311	17.5167
5321	17.5323
5331	17.5412
5341	17.5543
5351	17.5606
5361	17.5662
5371	17.5748
5381	17.5807
5391	17.5882
5401	17.5961
5411	17.6054
5421	17.6153
5431	17.6185
5441	17.626
5451	17.6349
5461	17.6436
5471	17.6547
5481	17.6633
5491	17.6688
5501	17.6758
5511	17.6803
5521	17.6829
5531	17.6862
5541	17.6879
5551	17.6937
5561	17.7012
5571	17.7088
5581	17.7163
5591	17.7263
5601	17.7348
5611	17.7405
5621	17.7459
5631	17.7497
5641	17.7519
5651	17.7548
5661	17.764
5671	17.769
5681	17.7755
5691	17.7808
5701	17.7837
5711	17.7858
5721	17.788
5731	17.7889
5741	17.7902
5751	17.792
5761	17.7931
5771	17.794
5781	17.7951
5791	17.7957
5801	17.7966
5811	17.7972
5821	17.7975
5831	17.798
5841	17.7983
5851	17.7985
5861	17.7985
5871	17.8064
5881	17.8195
5891	17.8257
5901	17.8339
5911	17.84
5921	17.8442
5931	17.849
5941	17.8569
5951	17.8639
5961	17.8699
5971	17.876
5981	17.8798
5991	17.8871
6001	17.8931
6011	17.8997
6021	17.9041
6031	17.9082
6041	17.913
6051	17.9167
6061	17.9204
6071	17.9284
6081	17.9332
6091	17.9381
6101	17.9441
6111	17.9468
6121	17.95
6131	17.9528
6141	17.9558
6151	17.9568
6161	17.9584
6171	17.9593
6181	17.9609
6191	17.9623
6201	17.9628
6211	17.9636
6221	17.9638
6231	17.9692
6241	17.9792
6251	17.9898
6261	18.003
6271	18.0149
6281	18.0341
6291	18.0437
6301	18.0537
6311	18.0656
6321	18.0716
6331	18.0762
6341	18.0822
6351	18.0934
6361	18.1047
6371	18.1158
6381	18.131
6391	18.1422
6401	18.15
6411	18.1587
6421	18.1743
6431	18.1915
6441	18.205
6451	18.2258
6461	18.2369
6471	18.2481
6481	18.2577
6491	18.2628
6501	18.2759
6511	18.2874
6521	18.2952
6531	18.3022
6541	18.3068
6551	18.3112
6561	18.3202
6571	18.3286
6581	18.3341
6591	18.3383
6601	18.3435
6611	18.3475
6621	18.3495
6631	18.3529
6641	18.3542
6651	18.3549
6661	18.3572
6671	18.3579
6681	18.3588
6691	18.3596
6701	18.3651
6711	18.3719
6721	18.3763
6731	18.38
6741	18.3851
6751	18.3867
6761	18.3891
6771	18.3956
6781	18.4043
6791	18.4081
6801	18.4118
6811	18.4151
6821	18.4178
6831	18.4271
6841	18.4339
6851	18.4396
6861	18.4516
6871	18.458
6881	18.4669
6891	18.4737
6901	18.4767
6911	18.4802
6921	18.4832
6931	18.4857
6941	18.4918
6951	18.4962
6961	18.5019
6971	18.5062
6981	18.5117
6991	18.5148
7001	18.518
7011	18.5208
7021	18.5234
7031	18.5249
7041	18.5257
7051	18.5265
7061	18.5273
7071	18.5275
7081	18.5291
7091	18.5295
7101	18.5298
7111	18.5372
7121	18.5423
7131	18.5449
7141	18.5482
7151	18.5512
7161	18.5534
7171	18.5618
7181	18.5688
7191	18.5722
7201	18.5842
7211	18.5929
7221	18.5984
7231	18.6054
7241	18.6091
7251	18.6117
7261	18.6145
7271	18.6188
7281	18.6212
7291	18.6224
7301	18.6247
7311	18.6259
7321	18.6326
7331	18.6433
7341	18.6549
7351	18.662
7361	18.6675
7371	18.6738
7381	18.6789
7391	18.682
7401	18.6856
7411	18.6881
7421	18.6898
7431	18.692
7441	18.6925
7451	18.6935
7461	18.6945
7471	18.695
7481	18.6959
7491	18.6964
7501	18.6968
7511	18.6974
7521	18.6976
7531	18.6977
7541	18.698
7551	18.6981
7561	18.6982
7571	18.6982
7581	18.6983
7591	18.6983
7601	18.6985
7611	18.6985
7621	18.6985
7631	18.7038
7641	18.7096
7651	18.7155
7661	18.7174
7671	18.7197
7681	18.7215
7691	18.7227
7701	18.7246
7711	18.7256
7721	18.7269
7731	18.7287
7741	18.7296
7751	18.7303
7761	18.7306
7771	18.7309
7781	18.7311
7791	18.7312
7801	18.7314
7811	18.7314
7821	18.7317
7831	18.7318
7841	18.7318
7851	18.7318
7861	18.7319
7871	18.732
7881	18.732
7891	18.7321
7901	18.7321
7911	18.7321
7921	18.7321
7931	18.7322
7941	18.7323
7951	18.7323
7961	18.7323
7971	18.7323
7981	18.7323
7991	18.7324
8001	18.7391
8011	18.7436
8021	18.7513
8031	18.761
8041	18.7673
8051	18.7754
8061	18.7798
8071	18.7825
8081	18.7849
8091	18.7876
8101	18.7882
8111	18.7901
8121	18.7916
8131	18.793
8141	18.7942
8151	18.7947
8161	18.7956
8171	18.7961
8181	18.7967
8191	18.797
8201	18.7976
8211	18.7979
8221	18.805
8231	18.8087
8241	18.8139
8251	18.8185
8261	18.8206
8271	18.8217
8281	18.8238
8291	18.8252
8301	18.8261
8311	18.8275
8321	18.8282
8331	18.8287
8341	18.83
8351	18.8304
8361	18.8309
8371	18.8311
8381	18.8312
8391	18.8315
8401	18.8316
8411	18.8317
8421	18.8318
8431	18.8319
8441	18.8319
8451	18.8319
8461	18.832
8471	18.832
8481	18.832
8491	18.832
8501	18.832
8511	18.8321
8521	18.8321
8531	18.8322
8541	18.8322
8551	18.8323
8561	18.8373
8571	18.8432
8581	18.8472
8591	18.8498
8601	18.8526
8611	18.8539
8621	18.855
8631	18.8573
8641	18.859
8651	18.861
8661	18.8618
8671	18.8624
8681	18.8628
8691	18.8634
8701	18.8639
8711	18.8646
8721	18.8648
8731	18.865
8741	18.8652
8751	18.8653
8761	18.8654
8771	18.8654
8781	18.8655
8791	18.8655
8801	18.8656
8811	18.8656
8821	18.8656
8831	18.8656
8841	18.8734
8851	18.877
8861	18.8804
8871	18.886
8881	18.8883
8891	18.89
8901	18.8973
8911	18.9036
8921	18.9072
8931	18.9099
8941	18.9148
8951	18.9174
8961	18.9199
8971	18.9224
8981	18.9231
8991	18.9249
9001	18.9283
9011	18.9361
9021	18.9418
9031	18.9463
9041	18.948
9051	18.9507
9061	18.9536
9071	18.9549
9081	18.957
9091	18.9583
9101	18.9591
9111	18.961
9121	18.9614
9131	18.9631
9141	18.9636
9151	18.9638
9161	18.9639
9171	18.964
9181	18.9644
9191	18.9645
9201	18.9646
9211	18.9648
9221	18.9649
9231	18.9649
9241	18.965
9251	18.9651
9261	18.9651
9271	18.9653
9281	18.9653
9291	18.9654
9301	18.9654
9311	18.9654
9321	18.9656
9331	18.9656
9341	18.9656
9351	18.9657
9361	18.9657
9371	18.9657
9381	18.9657
9391	18.9657
9401	18.9657
9411	18.9657
9421	18.9657
9431	18.9657
9441	18.9658
9451	18.9658
9461	18.9658
9471	18.9658
9481	18.9658
9491	18.9658
9501	18.9658
9511	18.9658
9521	18.9658
9531	18.9658
9541	18.9658
9551	18.9658
9561	18.9658
9571	18.9658
9581	18.9658
9591	18.9658
9601	18.9658
9611	18.9658
9621	18.9658
9631	18.9658
9641	18.9658
9651	18.9658
9661	18.9658
9671	18.9658
9681	18.9658
9691	18.9658
9701	18.9658
9711	18.9658
9721	18.9659
9731	18.9681
9741	18.9737
9751	18.9795
9761	18.9813
9771	18.9857
9781	18.9897
9791	18.9914
9801	18.9925
9811	18.9942
9821	18.9952
9831	18.9959
9841	18.9963
9851	18.9967
9861	18.9971
9871	18.9974
9881	18.9975
9891	18.9979
9901	18.9983
9911	18.9984
9921	18.9984
9931	18.9985
9941	18.9985
9951	18.9986
9961	18.9986
9971	18.9986
9981	18.9987
9991	18.9987
10001	18.9987
10011	18.9988
10021	18.9989
10031	19.0038
10041	19.0092
10051	19.0141
10061	19.017
10071	19.0192
10081	19.0207
10091	19.0235
10101	19.0261
10111	19.0274
10121	19.0278
10131	19.0283
10141	19.0292
10151	19.0296
10161	19.0304
10171	19.0304
10181	19.031
10191	19.0311
10201	19.0311
10211	19.0314
10221	19.0316
10231	19.0317
10241	19.0318
10251	19.0318
10261	19.0318
10271	19.0321
10281	19.0321
10291	19.0321
10301	19.0322
10311	19.0322
10321	19.0322
10331	19.0322
10341	19.0322
10351	19.0322
10361	19.0323
10371	19.0323
10381	19.0323
10391	19.0323
10401	19.0323
10411	19.0323
10421	19.0324
10431	19.0324
10441	19.0324
10451	19.0325
10461	19.0325
10471	19.0325
10481	19.0325
10491	19.0325
10501	19.0325
10511	19.0403
10521	19.0448
10531	19.0496
10541	19.0514
10551	19.054
10561	19.0563
10571	19.0589
10581	19.0601
10591	19.0608
10601	19.0614
10611	19.0625
10621	19.0631
10631	19.069
10641	19.0722
10651	19.0775
10661	19.082
10671	19.0878
10681	19.0989
10691	19.1032
10701	19.1072
10711	19.1126
10721	19.1167
10731	19.1186
10741	19.1214
10751	19.1233
10761	19.1246
10771	19.1259
10781	19.1265
10791	19.1273
10801	19.1284
10811	19.1287
10821	19.1291
10831	19.1297
10841	19.1297
10851	19.1302
10861	19.1303
10871	19.1305
10881	19.1305
10891	19.1307
10901	19.1311
10911	19.1313
10921	19.1313
10931	19.1314
10941	19.1316
10951	19.1317
10961	19.1317
10971	19.1318
10981	19.1318
10991	19.1319
11001	19.1319
11011	19.132
11021	19.132
11031	19.1321
11041	19.1321
11051	19.1321
11061	19.1321
11071	19.1321
11081	19.1321
11091	19.1321
11101	19.1321
11111	19.1321
11121	19.1321
11131	19.1321
11141	19.1363
11151	19.1428
11161	19.1461
11171	19.1493
11181	19.1529
11191	19.1544
11201	19.1556
11211	19.1577
11221	19.1585
11231	19.159
11241	19.1604
11251	19.1608
11261	19.1613
11271	19.1619
11281	19.1626
11291	19.1633
11301	19.1637
11311	19.1644
11321	19.1644
11331	19.1646
11341	19.1647
11351	19.1651
11361	19.1652
11371	19.1653
11381	19.1654
11391	19.1655
11401	19.1655
11411	19.1655
11421	19.1656
11431	19.1656
11441	19.1656
11451	19.1656
11461	19.1656
11471	19.1656
11481	19.1656
11491	19.1656
11501	19.1656
11511	19.1656
11521	19.1656
11531	19.1656
11541	19.1656
11551	19.1656
11561	19.1656
11571	19.1656
11581	19.1656
11591	19.1656
11601	19.1656
11611	19.1656
11621	19.1657
11631	19.1695
11641	19.1763
11651	19.1792
11661	19.1834
11671	19.1861
11681	19.1889
11691	19.1945
11701	19.204
11711	19.2103
11721	19.214
11731	19.2169
11741	19.2199
11751	19.2216
11761	19.2232
11771	19.2252
11781	19.2264
11791	19.2277
11801	19.2285
11811	19.229
11821	19.2294
11831	19.2302
11841	19.2303
11851	19.2307
11861	19.2352
11871	19.2426
11881	19.2458
11891	19.2493
11901	19.2529
11911	19.2545
11921	19.2549
11931	19.2565
11941	19.2583
11951	19.2595
11961	19.2657
11971	19.2721
11981	19.2774
11991	19.2798
12001	19.2828
12011	19.2852
12021	19.2878
12031	19.2898
12041	19.2912
12051	19.2924
12061	19.2929
12071	19.2935
12081	19.2951
12091	19.2955
12101	19.2962
12111	19.2965
12121	19.2968
12131	19.297
12141	19.2974
12151	19.2975
12161	19.2976
12171	19.2977
12181	19.2978
12191	19.298
12201	19.2981
12211	19.2981
12221	19.2981
12231	19.2982
12241	19.2982
12251	19.305
12261	19.3081
12271	19.3115
12281	19.3158
12291	19.3187
12301	19.3201
12311	19.3226
12321	19.3237
12331	19.3251
12341	19.3308
12351	19.3384
12361	19.3419
12371	19.3456
12381	19.3499
12391	19.352
12401	19.3543
12411	19.3574
12421	19.3592
12431	19.3597
12441	19.3606
12451	19.3612
12461	19.3621
12471	19.3625
12481	19.3628
12491	19.363
12501	19.3634
12511	19.3636
12521	19.3639
12531	19.3639
12541	19.3642
12551	19.3643
12561	19.3645
12571	19.3645
12581	19.3648
12591	19.3648
12601	19.3648
12611	19.3649
12621	19.3651
12631	19.3651
12641	19.3651
12651	19.3652
12661	19.3652
12671	19.3652
12681	19.3652
12691	19.3652
12701	19.3652
12711	19.3652
12721	19.3652
12731	19.3652
12741	19.3652
12751	19.3652
12761	19.3652
12771	19.3652
12781	19.3652
12791	19.3652
12801	19.3652
12811	19.3652
12821	19.3652
12831	19.3653
12841	19.3654
12851	19.3654
12861	19.3654
12871	19.3654
12881	19.3655
12891	19.3655
12901	19.3655
12911	19.3703
12921	19.3729
12931	19.3761
12941	19.3807
12951	19.3826
12961	19.3847
12971	19.3872
12981	19.388
12991	19.3899
13001	19.3914
13011	19.3926
13021	19.3938
13031	19.394
13041	19.3945
13051	19.3949
13061	19.3957
13071	19.3968
13081	19.3971
13091	19.3976
13101	19.3977
13111	19.3978
13121	19.3979
13131	19.398
13141	19.3982
13151	19.3983
13161	19.3984
13171	19.4013
13181	19.4065
13191	19.4166
13201	19.4245
13211	19.4312
13221	19.4382
13231	19.4416
13241	19.4465
13251	19.45
13261	19.4515
13271	19.4535
13281	19.4549
13291	19.4559
13301	19.4576
13311	19.4585
13321	19.459
13331	19.4598
13341	19.4603
13351	19.4607
13361	19.4615
13371	19.4618
13381	19.4621
13391	19.4624
13401	19.4629
13411	19.4631
13421	19.4635
13431	19.4636
13441	19.4637
13451	19.4639
13461	19.4641
13471	19.4641
13481	19.4641
13491	19.4644
13501	19.4646
13511	19.4646
13521	19.4647
13531	19.4648
13541	19.4649
13551	19.4649
13561	19.465
13571	19.4651
13581	19.4651
13591	19.4651
13601	19.4651
13611	19.4651
13621	19.4652
13631	19.4652
13641	19.4653
13651	19.4653
13661	19.4653
13671	19.4653
13681	19.4693
13691	19.4729
13701	19.4785
13711	19.4821
13721	19.4849
13731	19.4897
13741	19.491
13751	19.4922
13761	19.4932
13771	19.4993
13781	19.5038
13791	19.5103
13801	19.5128
13811	19.5157
13821	19.5183
13831	19.5207
13841	19.5219
13851	19.5227
13861	19.5248
13871	19.5248
13881	19.527
13891	19.5286
13901	19.529
13911	19.5293
13921	19.53
13931	19.5303
13941	19.5306
13951	19.5307
13961	19.5309
13971	19.5309
13981	19.531
13991	19.5311
14001	19.5312
14011	19.5313
14021	19.5314
14031	19.5314
14041	19.5314
14051	19.5314
14061	19.5314
14071	19.5315
14081	19.5315
14091	19.5316
14101	19.5316
14111	19.5316
14121	19.5317
14131	19.5318
14141	19.5318
14151	19.5318
14161	19.5319
14171	19.5319
14181	19.532
14191	19.532
14201	19.532
14211	19.532
14221	19.532
14231	19.5321
14241	19.5321
14251	19.5321
14261	19.5367
14271	19.5418
14281	19.5446
14291	19.5481
14301	19.5514
14311	19.5536
14321	19.5556
14331	19.5578
14341	19.5591
14351	19.5601
14361	19.5657
14371	19.5696
14381	19.5741
14391	19.5776
14401	19.5796
14411	19.5828
14421	19.5844
14431	19.5872
14441	19.5889
14451	19.5909
14461	19.5919
14471	19.5932
14481	19.5934
14491	19.5935
14501	19.5935
14511	19.5937
14521	19.5938
14531	19.5939
14541	19.594
14551	19.5946
14561	19.5955
14571	19.596
14581	19.5963
14591	19.5964
14601	19.5973
14611	19.5975
14621	19.5976
14631	19.5977
14641	19.5978
14651	19.5979
14661	19.598
14671	19.5982
14681	19.5982
14691	19.5983
14701	19.5983
14711	19.5983
14721	19.5983
14731	19.5984
14741	19.6054
14751	19.6082
14761	19.6137
14771	19.6168
14781	19.6179
14791	19.6213
14801	19.6239
14811	19.6259
14821	19.6273
14831	19.6279
14841	19.6285
14851	19.6298
14861	19.6302
14871	19.6307
14881	19.6309
14891	19.6313
14901	19.6314
14911	19.6316
14921	19.6316
14931	19.6317
14941	19.6317
14951	19.6317
14961	19.6319
14971	19.6319
14981	19.6319
14991	19.6319
15001	19.6319
1	1.11512
11	1.34042
21	1.59111
31	1.74162
41	1.86084
51	1.91616
61	1.94979
71	1.97458
81	1.9857
91	1.99253
101	1.99668
111	2.00947
121	2.02592
131	2.07674
141	2.20051
151	2.33176
161	2.46934
171	2.57272
181	2.6566
191	2.74109
201	2.78917
211	2.84996
221	2.89268
231	2.91568
241	2.93365
251	2.94717
261	2.96276
271	2.98104
281	3.00761
291	3.03817
301	3.07651
311	3.15909
321	3.23764
331	3.3191
341	3.41962
351	3.47954
361	3.54974
371	3.64425
381	3.70915
391	3.76075
401	3.80803
411	3.85671
421	3.89079
431	3.91621
441	3.93187
451	3.94758
461	3.98109
471	4.0164
481	4.03899
491	4.06603
501	4.08965
511	4.13454
521	4.21882
531	4.29685
541	4.35022
551	4.43101
561	4.50332
571	4.5666
581	4.6211
591	4.66742
601	4.7046
611	4.72494
621	4.74295
631	4.76518
641	4.77686
651	4.78521
661	4.79674
671	4.81814
681	4.83359
691	4.87144
701	4.911
711	4.98531
721	5.07353
731	5.14181
741	5.21337
751	5.28667
761	5.3809
771	5.43891
781	5.49607
791	5.54007
801	5.57413
811	5.60009
821	5.62435
831	5.6471
841	5.66828
851	5.685
861	5.70556
871	5.72478
881	5.73716
891	5.76255
901	5.78971
911	5.82702
921	5.8692
931	5.9262
941	5.9743
951	6.02401
961	6.09598
971	6.15077
981	6.18473
991	6.2444
1001	6.29577
1011	6.33479
1021	6.37255
1031	6.39844
1041	6.41634
1051	6.44842
1061	6.48156
1071	6.5103
1081	6.54722
1091	6.56811
1101	6.60823
1111	6.64667
1121	6.68688
1131	6.7276
1141	6.78041
1151	6.83634
1161	6.87875
1171	6.9376
1181	6.98129
1191	7.04459
1201	7.10601
1211	7.1499
1221	7.17448
1231	7.20764
1241	7.2292
1251	7.24937
1261	7.26676
1271	7.28625
1281	7.29776
1291	7.31892
1301	7.3381
1311	7.37614
1321	7.40883
1331	7.42951
1341	7.46009
1351	7.4947
1361	7.5372
1371	7.59096
1381	7.64106
1391	7.68233
1401	7.72134
1411	7.75153
1421	7.77279
1431	7.80063
1441	7.83266
1451	7.86894
1461	7.9039
1471	7.94832
1481	7.99064
1491	8.06316
1501	8.11775
1511	8.15661
1521	8.18772
1531	8.21119
1541	8.23194
1551	8.28861
1561	8.33418
1571	8.37163
1581	8.40654
1591	8.42922
1601	8.46401
1611	8.50325
1621	8.53276
1631	8.56751
1641	8.59299
1651	8.61175
1661	8.64072
1671	8.66817
1681	8.6831
1691	8.69738
1701	8.72589
1711	8.75361
1721	8.77121
1731	8.79833
1741	8.81437
1751	8.83852
1761	8.86229
1771	8.88134
1781	8.89444
1791	8.90674
1801	8.91901
1811	8.93113
1821	8.93425
1831	8.94161
1841	8.94582
1851	8.95161
1861	8.9565
1871	8.95849
1881	8.96181
1891	8.96351
1901	8.96406
1911	8.96482
1921	8.96551
1931	8.9659
1941	8.96608
1951	8.96632
1961	8.9732
1971	8.97926
1981	8.98442
1991	8.98783
2001	8.99098
2011	8.99397
2021	8.99608
2031	8.99686
2041	8.99766
2051	8.99825
2061	8.99861
2071	8.99906
2081	8.99943
2091	8.99961
2101	8.99973
2111	8.99975
2121	8.99989
2131	8.9999
2141	8.99996
2151	8.99996
2161	8.99996
2171	8.99997
2181	8.99998
2191	8.99998
2201	8.99998
2211	8.99998
2221	8.99998
2231	8.99998
2241	8.99999
2251	8.99999
2261	8.99999
2271	8.99999
2281	8.99999
2291	8.99999
2301	8.99999
2311	8.99999
2321	8.99999
2331	8.99999
2341	8.99999
2351	8.99999
2361	8.99999
2371	8.99999
2381	8.99999
2391	8.99999
2401	8.99999
2411	8.99999
2421	8.99999
2431	8.99999
2441	8.99999
2451	8.99999
2461	8.99999
2471	8.99999
2481	8.99999
2491	8.99999
2501	8.99999
2511	8.99999
2521	8.99999
2531	8.99999
2541	8.99999
2551	8.99999
2561	8.99999
1	1.11567
11	1.35665
21	1.61981
31	1.7664
41	1.86812
51	1.9227
61	1.95371
71	1.97499
81	1.98521
91	1.99245
101	1.99666
111	1.99764
121	2.00824
131	2.09025
141	2.17966
151	2.28937
161	2.44528
171	2.57758
181	2.67372
191	2.77115
201	2.83509
211	2.87963
221	2.91523
231	2.93472
241	2.94699
251	2.95474
261	2.97507
271	2.9933
281	3.00691
291	3.02957
301	3.10226
311	3.19224
321	3.27296
331	3.35458
341	3.4343
351	3.48468
361	3.55528
