3291	37.2846
3301	37.3948
3311	37.5015
3321	37.6128
3331	37.7229
3341	37.7862
3351	37.8514
3361	37.9206
3371	37.9714
3381	38.0684
3391	38.1633
3401	38.2506
3411	38.3952
3421	38.4951
3431	38.591
3441	38.6673
3451	38.7651
3461	38.8808
3471	38.9781
3481	39.051
3491	39.1102
3501	39.1819
3511	39.2803
3521	39.4085
3531	39.538
3541	39.6433
3551	39.7564
3561	39.8599
3571	39.9868
3581	40.0864
3591	40.1601
3601	40.2504
3611	40.3387
3621	40.4124
3631	40.4833
3641	40.5435
3651	40.62
3661	40.7118
3671	40.7902
3681	40.8558
3691	40.9673
3701	41.0792
3711	41.1997
3721	41.3207
3731	41.4321
3741	41.5393
3751	41.6305
3761	41.7151
3771	41.7771
3781	41.8585
3791	41.9711
3801	42.0795
3811	42.1885
3821	42.3182
3831	42.3922
3841	42.4694
3851	42.5749
3861	42.6937
3871	42.7851
3881	42.904
3891	42.9798
3901	43.0888
3911	43.1663
3921	43.2482
3931	43.3804
3941	43.4837
3951	43.5978
3961	43.6709
3971	43.7325
3981	43.7957
3991	43.9063
4001	44.0147
4011	44.1107
4021	44.1817
4031	44.2931
4041	44.4036
4051	44.4713
4061	44.5394
4071	44.6187
4081	44.6881
4091	44.7665
4101	44.8961
4111	45.0364
4121	45.1654
4131	45.2552
4141	45.3482
4151	45.4343
4161	45.5064
4171	45.5836
4181	45.6714
4191	45.769
4201	45.8575
4211	45.9419
4221	46.0269
4231	46.1493
4241	46.2391
4251	46.2891
4261	46.3509
4271	46.4365
4281	46.5367
4291	46.6154
4301	46.7226
4311	46.8118
4321	46.9523
4331	47.0926
4341	47.1805
4351	47.2422
4361	47.3002
4371	47.3387
4381	47.3917
4391	47.4942
4401	47.6193
4411	47.7557
4421	47.8885
4431	48.004
4441	48.1097
4451	48.1764
4461	48.2181
4471	48.2626
4481	48.3435
4491	48.4557
4501	48.563
4511	48.6915
4521	48.8277
4531	48.9353
4541	49.0118
4551	49.0645
4561	49.1639
4571	49.2318
4581	49.2911
4591	49.3524
4601	49.4636
4611	49.5699
4621	49.6772
4631	49.772
4641	49.8639
4651	49.9839
4661	50.0472
4671	50.1197
4681	50.1931
4691	50.2695
4701	50.4103
4711	50.5357
4721	50.6098
4731	50.681
4741	50.7468
4751	50.8035
4761	50.8853
4771	50.9807
4781	51.0961
4791	51.2037
4801	51.323
4811	51.4252
4821	51.4953
4831	51.5515
4841	51.5997
4851	51.651
4861	51.7114
4871	51.7653
4881	51.8494
4891	51.98
4901	52.1067
4911	52.2545
4921	52.3637
4931	52.4769
4941	52.5283
4951	52.5929
4961	52.6647
4971	52.789
4981	52.9068
4991	52.9894
5001	53.0545
5011	53.129
5021	53.2119
5031	53.2845
5041	53.366
5051	53.4481
5061	53.5958
5071	53.715
5081	53.824
5091	53.9319
5101	54.0176
5111	54.094
5121	54.1671
5131	54.2145
5141	54.3036
5151	54.4131
5161	54.5319
5171	54.6566
5181	54.7187
5191	54.772
5201	54.8578
5211	54.9335
5221	55.0374
5231	55.1474
5241	55.2373
5251	55.3296
5261	55.4069
5271	55.4908
5281	55.5702
5291	55.6793
5301	55.7449
5311	55.8648
5321	55.9807
5331	56.0729
5341	56.1488
5351	56.2247
5361	56.311
5371	56.3819
5381	56.4366
5391	56.5081
5401	56.5903
5411	56.7059
5421	56.818
5431	56.8997
5441	56.9787
5451	57.0315
5461	57.0639
5471	57.1295
5481	57.2023
5491	57.2571
5501	57.3372
5511	57.4673
5521	57.6137
5531	57.7336
5541	57.8148
5551	57.8679
5561	57.9227
5571	57.9701
5581	58.0352
5591	58.101
5601	58.1625
5611	58.2206
5621	58.2633
5631	58.3355
5641	58.4365
5651	58.5364
5661	58.6288
5671	58.7371
5681	58.8283
5691	58.9184
5701	58.9937
5711	59.0726
5721	59.1563
5731	59.2216
5741	59.2582
5751	59.3466
5761	59.4433
5771	59.5442
5781	59.6419
5791	59.7747
5801	59.8497
5811	59.9357
5821	60.0151
5831	60.087
5841	60.1385
5851	60.2029
5861	60.2508
5871	60.2897
5881	60.3777
5891	60.4871
5901	60.5616
5911	60.6842
5921	60.7874
5931	60.8695
5941	60.9358
5951	61.003
5961	61.0815
5971	61.1466
5981	61.2065
5991	61.2866
6001	61.3569
6011	61.4586
6021	61.5177
6031	61.5988
6041	61.6525
6051	61.6847
6061	61.7442
6071	61.8119
6081	61.8845
6091	61.9626
6101	62.0213
6111	62.0986
6121	62.1927
6131	62.3095
6141	62.4314
6151	62.5233
6161	62.5822
6171	62.6243
6181	62.689
6191	62.7501
6201	62.824
6211	62.9419
6221	63.0727
6231	63.1593
6241	63.2525
6251	63.3277
6261	63.4048
6271	63.4801
6281	63.5272
6291	63.586
6301	63.6421
6311	63.7078
6321	63.8293
6331	63.9369
6341	64.0337
6351	64.1425
6361	64.2314
6371	64.3132
6381	64.3584
6391	64.4091
6401	64.4588
6411	64.5428
6421	64.6181
6431	64.6926
6441	64.7735
6451	64.8613
6461	64.922
6471	64.9764
6481	65.0504
6491	65.1372
6501	65.224
6511	65.3197
6521	65.4091
6531	65.4917
6541	65.5807
6551	65.6557
6561	65.7195
6571	65.7898
6581	65.8816
6591	65.9664
6601	66.061
6611	66.1632
6621	66.2348
6631	66.302
6641	66.3521
6651	66.3868
6661	66.4368
6671	66.4708
6681	66.5401
6691	66.64
6701	66.7131
6711	66.8231
6721	66.904
6731	66.9573
6741	67.0175
6751	67.076
6761	67.1609
6771	67.2377
6781	67.3305
6791	67.3925
6801	67.4553
6811	67.5367
6821	67.6307
6831	67.6937
6841	67.7586
6851	67.8337
6861	67.9051
6871	67.9604
6881	68.0203
6891	68.0867
6901	68.1792
6911	68.246
6921	68.3187
6931	68.4031
6941	68.464
6951	68.5481
6961	68.6282
6971	68.7029
6981	68.7591
6991	68.81
7001	68.8404
7011	68.8815
7021	68.9249
7031	68.9722
7041	69.0804
7051	69.2085
7061	69.2901
7071	69.3749
7081	69.4631
7091	69.5363
7101	69.6058
7111	69.6701
7121	69.7453
7131	69.8136
7141	69.8773
7151	69.9631
7161	70.0231
7171	70.0813
7181	70.131
7191	70.204
7201	70.2867
7211	70.3387
7221	70.4017
7231	70.5139
7241	70.6036
7251	70.6588
7261	70.7024
7271	70.758
7281	70.8315
7291	70.9253
7301	70.9937
7311	71.0852
7321	71.1641
7331	71.2416
7341	71.3137
7351	71.3609
7361	71.4236
7371	71.4987
7381	71.5678
7391	71.6881
7401	71.7489
7411	71.8021
7421	71.8392
7431	71.898
7441	71.9524
7451	71.9994
7461	72.0551
7471	72.1305
7481	72.1917
7491	72.2594
7501	72.32
7511	72.3661
7521	72.4494
7531	72.5086
7541	72.5557
7551	72.6291
7561	72.7211
7571	72.8009
7581	72.885
7591	72.9316
7601	73.0338
7611	73.1119
7621	73.1568
7631	73.2073
7641	73.2779
7651	73.3362
7661	73.3809
7671	73.4492
7681	73.4934
7691	73.5412
7701	73.6081
7711	73.715
7721	73.7871
7731	73.8978
7741	73.9863
7751	74.0591
7761	74.1178
7771	74.161
7781	74.1926
7791	74.2095
7801	74.2518
7811	74.306
7821	74.3511
7831	74.4167
7841	74.4712
7851	74.5068
7861	74.5476
7871	74.6261
7881	74.6781
7891	74.7254
7901	74.8278
7911	74.8996
7921	74.9657
7931	75.0296
7941	75.0844
7951	75.1289
7961	75.1645
7971	75.2227
7981	75.2999
7991	75.3989
8001	75.4832
8011	75.558
8021	75.6317
8031	75.7633
8041	75.8389
8051	75.8958
8061	75.9247
8071	75.9498
8081	75.9881
8091	76.0041
8101	76.0823
8111	76.1635
8121	76.2426
8131	76.3056
8141	76.3565
8151	76.3884
8161	76.4202
8171	76.4567
8181	76.5152
8191	76.594
8201	76.7095
8211	76.7652
8221	76.8343
8231	76.9081
8241	76.983
8251	77.0519
8261	77.1144
8271	77.1583
8281	77.205
8291	77.2277
8301	77.2796
8311	77.3378
8321	77.3965
8331	77.4684
8341	77.5034
8351	77.5288
8361	77.5555
8371	77.5885
8381	77.6532
8391	77.7155
8401	77.796
8411	77.9088
8421	78.0187
8431	78.0754
8441	78.1261
8451	78.1653
8461	78.2028
8471	78.2268
8481	78.265
8491	78.3031
8501	78.3594
8511	78.4024
8521	78.4407
8531	78.4961
8541	78.5491
8551	78.6302
8561	78.7185
8571	78.7936
8581	78.8623
8591	78.9494
8601	79.002
8611	79.0491
8621	79.0829
8631	79.1153
8641	79.1333
8651	79.1756
8661	79.2165
8671	79.2732
8681	79.3034
8691	79.3503
8701	79.4216
8711	79.4819
8721	79.5749
8731	79.6386
8741	79.6787
8751	79.7243
8761	79.7812
8771	79.8379
8781	79.8712
8791	79.9095
8801	79.9676
8811	80.0088
8821	80.078
8831	80.1252
8841	80.175
8851	80.226
8861	80.2845
8871	80.3448
8881	80.3914
8891	80.4322
8901	80.4626
8911	80.4964
8921	80.5254
8931	80.5543
8941	80.6002
8951	80.6324
8961	80.6625
8971	80.6827
8981	80.7184
8991	80.7551
9001	80.8224
9011	80.881
9021	80.926
9031	80.9573
9041	80.9655
9051	80.9762
9061	80.9931
9071	81.0175
9081	81.0318
9091	81.06
9101	81.0765
9111	81.0974
9121	81.1212
9131	81.1333
9141	81.1528
9151	81.1958
9161	81.2165
9171	81.2389
9181	81.2661
9191	81.2903
9201	81.3168
9211	81.3446
9221	81.3791
9231	81.3966
9241	81.4172
9251	81.4458
9261	81.4625
9271	81.4791
9281	81.4881
9291	81.4961
9301	81.5229
9311	81.5366
9321	81.5511
9331	81.5638
9341	81.5774
9351	81.5957
9361	81.6126
9371	81.636
9381	81.6751
9391	81.6978
9401	81.7106
9411	81.7155
9421	81.7309
9431	81.7422
9441	81.7526
9451	81.7572
9461	81.7737
9471	81.7828
9481	81.8004
9491	81.8117
9501	81.8181
9511	81.8233
9521	81.8257
9531	81.8284
9541	81.83
9551	81.8312
9561	81.8316
9571	81.832
9581	81.8321
9591	81.8554
9601	81.8693
9611	81.8812
9621	81.89
9631	81.894
9641	81.9099
9651	81.917
9661	81.9237
9671	81.9268
9681	81.9292
9691	81.9313
9701	81.9319
9711	81.9324
9721	81.9401
9731	81.9533
9741	81.9591
9751	81.9642
9761	81.9651
9771	81.9662
9781	81.9663
9791	81.9663
9801	81.9663
9811	81.9663
9821	81.9663
9831	81.9663
9841	81.9664
9851	81.9664
9861	81.9664
9871	81.9664
9881	81.9665
9891	81.9791
9901	81.9879
9911	81.9914
9921	81.9959
9931	81.9972
9941	81.9979
9951	81.9983
9961	81.999
9971	81.9994
9981	81.9995
9991	81.9996
10001	81.9996
10011	81.9998
10021	81.9998
10031	81.9998
10041	81.9999
10051	81.9999
10061	81.9999
10071	81.9999
10081	81.9999
10091	81.9999
10101	81.9999
10111	81.9999
10121	81.9999
10131	81.9999
10141	81.9999
10151	81.9999
10161	81.9999
10171	81.9999
10181	81.9999
10191	81.9999
10201	81.9999
10211	81.9999
10221	81.9999
10231	81.9999
10241	81.9999
10251	81.9999
10261	81.9999
10271	81.9999
10281	81.9999
10291	81.9999
10301	81.9999
10311	81.9999
10321	81.9999
10331	81.9999
10341	81.9999
10351	81.9999
10361	81.9999
10371	81.9999
10381	81.9999
10391	81.9999
10401	81.9999
10411	81.9999
10421	81.9999
10431	81.9999
10441	81.9999
10451	81.9999
10461	81.9999
10471	81.9999
10481	81.9999
10491	81.9999
10501	81.9999
10511	81.9999
10521	81.9999
10531	81.9999
10541	81.9999
10551	81.9999
10561	81.9999
10571	81.9999
10581	81.9999
10591	81.9999
10601	81.9999
10611	81.9999
10621	81.9999
10631	81.9999
10641	81.9999
10651	81.9999
10661	81.9999
10671	81.9999
10681	81.9999
10691	81.9999
10701	81.9999
10711	81.9999
10721	81.9999
10731	81.9999
10741	81.9999
10751	81.9999
10761	81.9999
10771	81.9999
10781	81.9999
10791	81.9999
10801	81.9999
10811	81.9999
10821	81.9999
10831	81.9999
10841	81.9999
10851	81.9999
10861	81.9999
10871	81.9999
10881	81.9999
10891	81.9999
10901	81.9999
10911	81.9999
10921	81.9999
10931	81.9999
10941	81.9999
10951	81.9999
10961	81.9999
10971	81.9999
10981	81.9999
10991	81.9999
11001	81.9999
11011	81.9999
11021	81.9999
11031	81.9999
11041	81.9999
11051	81.9999
11061	81.9999
11071	81.9999
11081	81.9999
11091	81.9999
11101	81.9999
11111	81.9999
11121	81.9999
11131	81.9999
11141	81.9999
11151	81.9999
11161	81.9999
11171	81.9999
11181	81.9999
11191	81.9999
11201	81.9999
11211	81.9999
11221	81.9999
11231	81.9999
11241	81.9999
11251	81.9999
11261	81.9999
11271	81.9999
11281	81.9999
11291	81.9999
11301	81.9999
11311	81.9999
11321	81.9999
11331	81.9999
11341	81.9999
11351	81.9999
11361	81.9999
11371	81.9999
11381	81.9999
11391	81.9999
11401	81.9999
11411	81.9999
11421	81.9999
11431	81.9999
11441	82
11451	82
11461	82
11471	82
11481	82
11491	82
11501	82
11511	82
11521	82
11531	82
11541	82
11551	82
11561	82
11571	82
11581	82
11591	82
11601	82
11611	82
11621	82
11631	82
11641	82
11651	82
11661	82
11671	82
11681	82
11691	82
11701	82
11711	82
11721	82
11731	82
11741	82
11751	82
11761	82
11771	82
11781	82
11791	82
11801	82
11811	82
11821	82
11831	82
11841	82
11851	82
11861	82
11871	82
11881	82
11891	82
11901	82
11911	82
11921	82
11931	82
11941	82
11951	82
11961	82
11971	82
11981	82
11991	82
12001	82
12011	82
12021	82
12031	82
12041	82
12051	82
12061	82
12071	82
12081	82
1	1.27529
11	1.63967
21	1.89616
31	1.96848
41	1.99383
51	2.06257
61	2.34425
71	2.63432
81	2.77471
91	2.9142
101	2.97459
111	3.05752
121	3.17991
131	3.40871
141	3.55033
151	3.70155
161	3.84943
171	3.94711
181	4.03303
191	4.13427
201	4.26233
211	4.3636
221	4.54528
231	4.69292
241	4.82563
251	4.96111
261	5.04387
271	5.11584
281	5.20009
291	5.28617
301	5.43853
311	5.6398
321	5.75429
331	5.87477
341	5.99208
351	6.09379
361	6.20096
371	6.34075
381	6.49717
391	6.62809
401	6.75885
411	6.84553
421	6.90633
431	7.00576
441	7.19103
451	7.36429
461	7.54856
471	7.65759
481	7.76145
491	7.86355
501	7.94433
511	8.04868
521	8.17164
531	8.27133
541	8.32809
551	8.46848
561	8.61165
571	8.74305
581	8.88212
591	8.98836
601	9.07825
611	9.15521
621	9.20384
631	9.26933
641	9.32057
651	9.38055
661	9.48851
671	9.63965
681	9.76704
691	9.92036
701	10.037
711	10.1198
721	10.2344
731	10.3279
741	10.4746
751	10.5848
761	10.6574
771	10.7722
781	10.9509
791	11.0943
801	11.2004
811	11.3221
821	11.4487
831	11.5215
841	11.6036
851	11.6825
861	11.7778
871	11.8748
881	11.9299
891	12.0686
901	12.2209
911	12.373
921	12.4986
931	12.6357
941	12.7323
951	12.8042
961	12.8373
971	12.9203
981	13.0031
991	13.121
1001	13.2453
1011	13.3689
1021	13.4731
1031	13.581
1041	13.6616
1051	13.8259
1061	13.9288
1071	14.0274
1081	14.1171
1091	14.2271
1101	14.3575
1111	14.483
1121	14.5714
1131	14.6523
1141	14.7555
1151	14.8564
1161	14.9313
1171	15.0653
1181	15.1567
1191	15.2483
1201	15.3676
1211	15.4534
1221	15.5049
1231	15.5549
1241	15.6421
1251	15.7212
1261	15.8551
1271	16.024
1281	16.1393
1291	16.2223
1301	16.3015
1311	16.3954
1321	16.4958
1331	16.561
1341	16.6152
1351	16.7406
1361	16.8921
1371	17.0426
1381	17.1635
1391	17.2606
1401	17.3318
1411	17.3909
1421	17.4672
1431	17.5745
1441	17.7359
1451	17.8513
1461	17.964
1471	18.089
1481	18.2264
1491	18.3453
1501	18.4063
1511	18.5004
1521	18.6012
1531	18.7245
1541	18.7851
1551	18.9068
1561	19.013
1571	19.1463
1581	19.3023
1591	19.3915
1601	19.4806
1611	19.5723
1621	19.6683
1631	19.77
1641	19.9164
1651	20.0527
1661	20.1524
1671	20.234
1681	20.3555
1691	20.4461
1701	20.5114
1711	20.5832
1721	20.7043
1731	20.8217
1741	20.9589
1751	21.0982
1761	21.2075
1771	21.2604
1781	21.3538
1791	21.4198
1801	21.4806
1811	21.5696
1821	21.6543
1831	21.7123
1841	21.7632
1851	21.8023
1861	21.9329
1871	22.0808
1881	22.1718
1891	22.2652
1901	22.3991
1911	22.5206
1921	22.592
1931	22.6938
1941	22.8099
1951	22.8887
1961	22.9635
1971	23.0164
1981	23.0685
1991	23.2103
2001	23.2899
2011	23.3853
2021	23.4731
2031	23.5984
2041	23.6807
2051	23.7781
2061	23.8831
2071	23.9861
2081	24.1116
2091	24.2157
2101	24.2679
2111	24.3251
2121	24.4399
2131	24.5514
2141	24.6679
2151	24.7657
2161	24.8957
2171	25.0363
2181	25.1275
2191	25.2174
2201	25.286
2211	25.3413
2221	25.4257
2231	25.5681
2241	25.7015
2251	25.8098
2261	25.9078
2271	25.9957
2281	26.0634
2291	26.1389
2301	26.2813
2311	26.3696
2321	26.5335
2331	26.6569
2341	26.7732
2351	26.8783
2361	26.9469
2371	27.0062
2381	27.0613
2391	27.1738
2401	27.2492
2411	27.3249
2421	27.4378
2431	27.5132
2441	27.5923
2451	27.6806
2461	27.7586
2471	27.8337
2481	27.9205
2491	28.0104
2501	28.1383
2511	28.2999
2521	28.3879
2531	28.4485
2541	28.5544
2551	28.6411
2561	28.7268
2571	28.8298
2581	28.9199
2591	29.0306
2601	29.1312
2611	29.2252
2621	29.3557
2631	29.4461
2641	29.5586
2651	29.6957
2661	29.7997
2671	29.8705
2681	29.9555
2691	30.0474
2701	30.1218
2711	30.1962
2721	30.2865
2731	30.4077
2741	30.5328
2751	30.6716
2761	30.7767
2771	30.884
2781	30.9965
2791	31.066
2801	31.1262
2811	31.2265
2821	31.3457
2831	31.4727
2841	31.5792
2851	31.6639
2861	31.7231
2871	31.8182
2881	31.9308
2891	32.0706
2901	32.2096
2911	32.3244
2921	32.4236
2931	32.4776
2941	32.5664
2951	32.6388
2961	32.7375
2971	32.8082
2981	32.9271
2991	33.0817
3001	33.2091
3011	33.3157
3021	33.357
3031	33.4039
3041	33.4367
3051	33.5261
3061	33.6219
3071	33.707
3081	33.8119
3091	33.9
3101	33.9867
3111	34.0637
3121	34.1767
3131	34.2624
3141	34.3681
3151	34.4802
3161	34.5757
3171	34.6545
3181	34.7585
3191	34.8333
3201	34.9541
3211	35.0455
3221	35.1312
3231	35.1907
3241	35.2699
3251	35.3749
3261	35.5089
3271	35.622
3281	35.7659
3291	35.9148
3301	36.0341
3311	36.1195
3321	36.1866
3331	36.2436
3341	36.3044
3351	36.3585
3361	36.4892
3371	36.6038
3381	36.7308
3391	36.8736
3401	37.0146
3411	37.0913
3421	37.1542
3431	37.2055
3441	37.2762
3451	37.3517
3461	37.4244
3471	37.4815
3481	37.6474
3491	37.7921
3501	37.9453
3511	38.0635
3521	38.1302
3531	38.2295
3541	38.3184
3551	38.3776
3561	38.4007
3571	38.4637
3581	38.5417
3591	38.7127
3601	38.8928
3611	39.0343
3621	39.1576
3631	39.2454
3641	39.3048
3651	39.3519
3661	39.3767
3671	39.3855
3681	39.4507
3691	39.5849
3701	39.6973
3711	39.8579
3721	40.0137
3731	40.1172
3741	40.2103
3751	40.2845
3761	40.3329
3771	40.403
3781	40.5488
3791	40.6589
3801	40.7727
3811	40.8643
3821	40.9351
3831	41.0137
3841	41.0866
3851	41.179
3861	41.2425
3871	41.3424
3881	41.4112
3891	41.5289
3901	41.629
3911	41.7132
3921	41.8291
3931	41.958
3941	42.0625
3951	42.1699
3961	42.2672
3971	42.3371
3981	42.4077
3991	42.5125
4001	42.6024
4011	42.7429
4021	42.8291
4031	42.9021
4041	42.9981
4051	43.1468
4061	43.2513
4071	43.3141
4081	43.3567
4091	43.4381
4101	43.5615
4111	43.6376
4121	43.747
4131	43.8135
4141	43.8818
4151	43.9811
4161	44.0785
4171	44.1587
4181	44.2502
4191	44.3289
4201	44.4031
4211	44.4847
4221	44.575
4231	44.6545
4241	44.7059
4251	44.7678
4261	44.8511
4271	44.9259
4281	44.9851
4291	45.0586
4301	45.1659
4311	45.2609
4321	45.3654
4331	45.4595
4341	45.5513
4351	45.6428
4361	45.7071
4371	45.7987
4381	45.8799
4391	45.958
4401	46.0428
4411	46.116
4421	46.2199
4431	46.301
4441	46.4068
4451	46.4739
4461	46.561
4471	46.6177
4481	46.6591
4491	46.7219
4501	46.8021
4511	46.9091
4521	47.0338
4531	47.1457
4541	47.2736
4551	47.3882
4561	47.4913
4571	47.5679
4581	47.6587
4591	47.7387
4601	47.8252
4611	47.9033
4621	47.9643
4631	48.0383
4641	48.14
4651	48.2613
4661	48.3517
4671	48.4343
4681	48.5344
4691	48.5923
4701	48.6634
4711	48.7568
4721	48.8149
4731	48.8777
4741	48.9396
4751	49.0077
4761	49.1456
4771	49.275
4781	49.3737
4791	49.4642
4801	49.5444
4811	49.6099
4821	49.6621
4831	49.6845
4841	49.7063
4851	49.7479
4861	49.7996
4871	49.8816
4881	49.9705
4891	50.0549
4901	50.1463
4911	50.2273
4921	50.3114
4931	50.4077
4941	50.5112
4951	50.5936
4961	50.6781
4971	50.7414
4981	50.8219
4991	50.9094
5001	51.0084
5011	51.0976
5021	51.1793
5031	51.2344
5041	51.2908
5051	51.3682
5061	51.4629
5071	51.5675
5081	51.6544
5091	51.714
5101	51.8025
5111	51.8841
5121	52.0179
5131	52.134
5141	52.1989
5151	52.2516
5161	52.2967
5171	52.34
5181	52.3725
5191	52.4501
5201	52.5569
5211	52.6817
5221	52.7768
5231	52.8618
5241	52.9595
5251	53.0491
5261	53.1049
5271	53.1972
5281	53.2673
5291	53.3579
5301	53.423
5311	53.5454
5321	53.6354
5331	53.7026
5341	53.7927
5351	53.8336
5361	53.9056
5371	54.0272
5381	54.1101
5391	54.1898
5401	54.2651
5411	54.3522
5421	54.4064
5431	54.4642
5441	54.5299
5451	54.5626
5461	54.5946
5471	54.6197
5481	54.6937
5491	54.7774
5501	54.8908
5511	54.9959
5521	55.0717
5531	55.1325
5541	55.2425
5551	55.3324
5561	55.4012
5571	55.4694
5581	55.5606
5591	55.6145
5601	55.6501
5611	55.7138
5621	55.7982
5631	55.8513
5641	55.9152
5651	56.0058
5661	56.1022
5671	56.2015
5681	56.3077
5691	56.4018
5701	56.4945
5711	56.5792
5721	56.6415
5731	56.7295
5741	56.8147
5751	56.8655
5761	56.9516
5771	57.0796
5781	57.1522
5791	57.236
5801	57.2765
5811	57.3619
5821	57.4613
5831	57.5476
5841	57.6064
5851	57.6708
5861	57.7788
5871	57.8513
5881	57.9269
5891	57.9827
5901	58.0764
5911	58.1478
5921	58.2237
5931	58.2766
5941	58.3634
5951	58.4474
5961	58.5276
5971	58.6164
5981	58.694
5991	58.7387
6001	58.7928
6011	58.8478
6021	58.9289
6031	58.9861
6041	59.0494
6051	59.092
