3781	44.9332
3791	44.9332
3801	44.9333
3811	44.9333
3821	44.9333
3831	44.9492
3841	44.96
3851	44.9619
3861	44.9638
3871	44.9647
3881	44.9658
3891	44.9663
3901	44.9665
3911	44.9665
3921	44.9666
3931	44.9666
3941	44.9666
3951	44.9666
3961	44.9666
3971	44.9666
3981	44.9666
3991	44.9666
4001	44.9666
4011	44.9666
4021	44.9666
4031	44.9666
4041	44.9666
4051	44.9666
4061	44.9666
4071	44.9666
4081	44.9666
4091	44.9666
4101	44.9767
4111	44.981
4121	44.9877
4131	44.9943
4141	44.9961
4151	44.9983
4161	44.9989
4171	44.9989
4181	44.9991
4191	44.9991
4201	44.9991
4211	44.9995
4221	44.9996
4231	44.9996
4241	44.9996
4251	44.9996
4261	44.9996
4271	44.9996
4281	44.9998
4291	44.9999
4301	44.9999
4311	44.9999
4321	44.9999
4331	44.9999
4341	45
4351	45
4361	45
4371	45
4381	45
