2951	14.2009
2961	14.2321
2971	14.2686
2981	14.3099
2991	14.3407
3001	14.3831
3011	14.4111
3021	14.4421
3031	14.4668
3041	14.4932
3051	14.5097
3061	14.5241
3071	14.5428
3081	14.5562
3091	14.5867
3101	14.6046
3111	14.6216
3121	14.6929
3131	14.7518
3141	14.8112
3151	14.8691
3161	14.9199
3171	14.9823
3181	15.0239
3191	15.0571
3201	15.1026
3211	15.1436
3221	15.1795
3231	15.2178
3241	15.2615
3251	15.2956
3261	15.3252
3271	15.3492
3281	15.3852
3291	15.4199
3301	15.4455
3311	15.4697
3321	15.4944
3331	15.5272
3341	15.5635
3351	15.6033
3361	15.644
3371	15.6862
3381	15.7289
3391	15.7758
3401	15.8131
3411	15.8572
3421	15.8919
3431	15.9194
3441	15.9568
3451	15.9776
3461	15.9931
3471	16.0199
3481	16.0606
3491	16.1122
3501	16.1595
3511	16.2054
3521	16.2345
3531	16.2632
3541	16.2887
3551	16.3349
3561	16.3884
3571	16.4432
3581	16.4919
3591	16.5351
3601	16.5765
3611	16.6143
3621	16.6627
3631	16.7095
3641	16.75
3651	16.7818
3661	16.8108
3671	16.8406
3681	16.8639
3691	16.8801
3701	16.8955
3711	16.9086
3721	16.9309
3731	16.9466
3741	16.962
3751	16.995
3761	17.0323
3771	17.0772
3781	17.1087
3791	17.1492
3801	17.2005
3811	17.2593
3821	17.312
3831	17.3624
3841	17.4183
3851	17.4808
3861	17.533
3871	17.5888
3881	17.6268
3891	17.6578
3901	17.6886
3911	17.7089
3921	17.7228
3931	17.7444
3941	17.7778
3951	17.8118
3961	17.8426
3971	17.872
3981	17.8996
3991	17.9246
4001	17.9601
4011	17.9814
4021	18.0234
4031	18.0697
4041	18.1185
4051	18.1718
4061	18.2134
4071	18.2499
4081	18.2896
4091	18.3142
4101	18.3502
4111	18.3881
4121	18.443
4131	18.4971
4141	18.5545
4151	18.5997
4161	18.6305
4171	18.6587
4181	18.6861
4191	18.7062
4201	18.7257
4211	18.7514
4221	18.7753
4231	18.7883
4241	18.8069
4251	18.8259
4261	18.8421
4271	18.8594
4281	18.8755
4291	18.8898
4301	18.9181
4311	18.9374
4321	18.9529
4331	18.9742
4341	18.9982
4351	19.0319
4361	19.0726
4371	19.1044
4381	19.1524
4391	19.1882
4401	19.2289
4411	19.2634
4421	19.2987
4431	19.3299
4441	19.3792
4451	19.4206
4461	19.4739
4471	19.5124
4481	19.5404
4491	19.5742
4501	19.6177
4511	19.658
4521	19.6897
4531	19.7273
4541	19.7774
4551	19.8258
4561	19.8621
4571	19.8985
4581	19.9295
4591	19.9645
4601	19.9869
4611	20.0122
4621	20.0291
4631	20.0638
4641	20.0998
4651	20.134
4661	20.1666
4671	20.2121
4681	20.2623
4691	20.3012
4701	20.3447
4711	20.3937
4721	20.447
4731	20.4928
4741	20.5281
4751	20.5574
4761	20.5872
4771	20.6169
4781	20.6546
4791	20.6857
4801	20.7122
4811	20.7314
4821	20.7592
4831	20.7815
4841	20.7987
4851	20.8148
4861	20.8273
4871	20.8337
4881	20.8412
4891	20.8459
4901	20.8586
4911	20.8741
4921	20.8897
4931	20.9093
4941	20.9211
4951	20.939
4961	20.961
4971	20.9867
4981	21.0377
4991	21.1061
5001	21.1642
5011	21.2162
5021	21.2825
5031	21.3426
5041	21.3929
5051	21.4509
5061	21.5018
5071	21.5437
5081	21.5939
5091	21.6375
5101	21.6712
5111	21.692
5121	21.7212
5131	21.7473
5141	21.7663
5151	21.7827
5161	21.7938
5171	21.8026
5181	21.8094
5191	21.8208
5201	21.8376
5211	21.8521
5221	21.8727
5231	21.9046
5241	21.9416
5251	21.9703
5261	22.0088
5271	22.0581
5281	22.1103
5291	22.1678
5301	22.2202
5311	22.2695
5321	22.3198
5331	22.3569
5341	22.3881
5351	22.4248
5361	22.4618
5371	22.5046
5381	22.5478
5391	22.5816
5401	22.6141
5411	22.6348
5421	22.651
5431	22.6594
5441	22.67
5451	22.6777
5461	22.6852
5471	22.6951
5481	22.7044
5491	22.7179
5501	22.7307
5511	22.7527
5521	22.7849
5531	22.8204
5541	22.8715
5551	22.9161
5561	22.9547
5571	23.0062
5581	23.0472
5591	23.0906
5601	23.1366
5611	23.1711
5621	23.2046
5631	23.236
5641	23.2774
5651	23.3145
5661	23.3445
5671	23.3833
5681	23.4065
5691	23.4311
5701	23.447
5711	23.4639
5721	23.487
5731	23.5049
5741	23.542
5751	23.5801
5761	23.6092
5771	23.6316
5781	23.6467
5791	23.6635
5801	23.6806
5811	23.6913
5821	23.7224
5831	23.7707
5841	23.8314
5851	23.9005
5861	23.9601
5871	24.0058
5881	24.0547
5891	24.1063
5901	24.1524
5911	24.1894
5921	24.2154
5931	24.2362
5941	24.2507
5951	24.2682
5961	24.2828
5971	24.3051
5981	24.322
5991	24.3423
6001	24.3608
6011	24.3865
6021	24.4272
6031	24.4493
6041	24.4753
6051	24.4969
6061	24.5137
6071	24.5269
6081	24.5443
6091	24.5563
6101	24.5705
6111	24.5867
6121	24.6056
6131	24.6224
6141	24.6449
6151	24.6678
6161	24.6895
6171	24.7195
6181	24.7632
6191	24.7978
6201	24.8459
6211	24.8831
6221	24.9242
6231	24.9731
6241	25.0177
6251	25.051
6261	25.0906
6271	25.126
6281	25.1708
6291	25.208
6301	25.2432
6311	25.2759
6321	25.3092
6331	25.333
6341	25.3617
6351	25.4039
6361	25.4417
6371	25.4689
6381	25.4947
6391	25.5092
6401	25.5217
6411	25.5436
6421	25.5577
6431	25.592
6441	25.6259
6451	25.6582
6461	25.6804
6471	25.7161
6481	25.7491
6491	25.7879
6501	25.8383
6511	25.8816
6521	25.9296
6531	25.9642
6541	25.9972
6551	26.0284
6561	26.049
6571	26.0721
6581	26.1045
6591	26.1453
6601	26.167
6611	26.1903
6621	26.2158
6631	26.227
6641	26.2371
6651	26.2462
6661	26.2576
6671	26.2674
6681	26.2735
6691	26.2791
6701	26.2884
6711	26.3032
6721	26.3215
6731	26.3394
6741	26.3529
6751	26.3821
6761	26.3994
6771	26.4289
6781	26.4519
6791	26.4939
6801	26.5375
6811	26.5692
6821	26.6015
6831	26.6226
6841	26.6643
6851	26.7085
6861	26.7451
6871	26.7739
6881	26.8067
6891	26.8352
6901	26.8691
6911	26.9061
6921	26.9516
6931	26.9886
6941	27.0341
6951	27.0736
6961	27.1073
6971	27.1442
6981	27.1706
6991	27.1931
7001	27.2097
7011	27.229
7021	27.2443
7031	27.2545
7041	27.2645
7051	27.2735
7061	27.2925
7071	27.3234
7081	27.3458
7091	27.3746
7101	27.3926
7111	27.4116
7121	27.4378
7131	27.4645
7141	27.495
7151	27.5149
7161	27.5411
7171	27.5792
7181	27.6117
7191	27.6407
7201	27.677
7211	27.7071
7221	27.7383
7231	27.7586
7241	27.7853
7251	27.8173
7261	27.8387
7271	27.8578
7281	27.8737
7291	27.8855
7301	27.8949
7311	27.9045
7321	27.9183
7331	27.9273
7341	27.939
7351	27.9543
7361	27.9735
7371	27.9858
7381	28.0029
7391	28.0176
7401	28.0512
7411	28.0808
7421	28.1024
7431	28.1224
7441	28.1447
7451	28.17
7461	28.1946
7471	28.2159
7481	28.265
7491	28.3069
7501	28.3498
7511	28.3789
7521	28.4241
7531	28.459
7541	28.4882
7551	28.5265
7561	28.5719
7571	28.602
7581	28.6334
7591	28.6553
7601	28.6769
7611	28.71
7621	28.7462
7631	28.7717
7641	28.7944
7651	28.8175
7661	28.8344
7671	28.8491
7681	28.8613
7691	28.8702
7701	28.8757
7711	28.8931
7721	28.9093
7731	28.9267
7741	28.9479
7751	28.9717
7761	28.9983
7771	29.0215
7781	29.046
7791	29.0779
7801	29.1172
7811	29.1537
7821	29.2092
7831	29.2431
7841	29.2658
7851	29.2976
7861	29.3174
7871	29.3368
7881	29.3482
7891	29.3592
7901	29.3681
7911	29.3737
7921	29.3799
7931	29.3846
7941	29.3875
7951	29.3902
7961	29.3934
7971	29.4007
7981	29.4279
7991	29.4605
8001	29.4832
8011	29.5044
8021	29.52
8031	29.5419
8041	29.5617
8051	29.5756
8061	29.597
8071	29.6166
8081	29.6341
8091	29.6515
8101	29.6674
8111	29.7042
8121	29.7543
8131	29.7947
8141	29.843
8151	29.8974
8161	29.9405
8171	29.9779
8181	30.0116
8191	30.0362
8201	30.0561
8211	30.0733
8221	30.0847
8231	30.0954
8241	30.1083
8251	30.1382
8261	30.1631
8271	30.1855
8281	30.2083
8291	30.2237
8301	30.2417
8311	30.2681
8321	30.2922
8331	30.3121
8341	30.3299
8351	30.3447
8361	30.3552
8371	30.3662
8381	30.3773
8391	30.3935
8401	30.4147
8411	30.4315
8421	30.4525
8431	30.4689
8441	30.4752
8451	30.4841
8461	30.4929
8471	30.5012
8481	30.5078
8491	30.5131
8501	30.5162
8511	30.5209
8521	30.5267
8531	30.5332
8541	30.552
8551	30.5644
8561	30.5693
8571	30.5751
8581	30.5846
8591	30.6038
8601	30.6227
8611	30.6439
8621	30.6662
8631	30.6885
8641	30.7255
8651	30.754
8661	30.7748
8671	30.799
8681	30.8194
8691	30.8368
8701	30.8604
8711	30.8805
8721	30.9094
8731	30.9446
8741	30.984
8751	31.0194
8761	31.0443
8771	31.0705
8781	31.0986
8791	31.1214
8801	31.1362
8811	31.1537
8821	31.1698
8831	31.1902
8841	31.211
8851	31.2365
8861	31.266
8871	31.2852
8881	31.3025
8891	31.3206
8901	31.3374
8911	31.3554
8921	31.3688
8931	31.385
8941	31.4022
8951	31.4143
8961	31.4301
8971	31.4461
8981	31.4609
8991	31.4872
9001	31.5095
9011	31.5262
9021	31.5434
9031	31.5586
9041	31.5659
9051	31.5792
9061	31.5876
9071	31.5971
9081	31.6035
9091	31.6082
9101	31.6214
9111	31.6281
9121	31.6367
9131	31.645
9141	31.6493
9151	31.653
9161	31.6555
9171	31.6621
9181	31.6682
9191	31.6818
9201	31.6925
9211	31.7097
9221	31.7562
9231	31.7976
9241	31.8291
9251	31.8704
9261	31.9169
9271	31.9608
9281	31.9971
9291	32.0378
9301	32.0736
9311	32.1032
9321	32.1254
9331	32.1414
9341	32.1699
9351	32.1916
9361	32.2148
9371	32.2359
9381	32.2508
9391	32.2652
9401	32.2779
9411	32.2881
9421	32.2952
9431	32.31
9441	32.3267
9451	32.3388
9461	32.3506
9471	32.3628
9481	32.376
9491	32.391
9501	32.4065
9511	32.4246
9521	32.4391
9531	32.4538
9541	32.4684
9551	32.4903
9561	32.5119
9571	32.5289
9581	32.5477
9591	32.5705
9601	32.6002
9611	32.6249
9621	32.6454
9631	32.6618
9641	32.6752
9651	32.6843
9661	32.6927
9671	32.6996
9681	32.706
9691	32.7109
9701	32.7163
9711	32.7194
9721	32.7216
9731	32.7235
9741	32.7255
9751	32.7335
9761	32.7385
9771	32.7486
9781	32.7656
9791	32.7791
9801	32.797
9811	32.8117
9821	32.8221
9831	32.8312
9841	32.8376
9851	32.8475
9861	32.8681
9871	32.8897
9881	32.9043
9891	32.9269
9901	32.9613
9911	32.9921
9921	33.0196
9931	33.0384
9941	33.0664
9951	33.0931
9961	33.1285
9971	33.1725
9981	33.2122
9991	33.2458
10001	33.2829
10011	33.3182
10021	33.345
10031	33.3682
10041	33.3992
10051	33.4246
10061	33.4457
10071	33.4625
10081	33.4762
10091	33.4885
10101	33.4977
10111	33.5096
10121	33.5201
10131	33.5283
10141	33.5359
10151	33.5411
10161	33.5455
10171	33.5492
10181	33.5591
10191	33.5663
10201	33.5791
10211	33.5895
10221	33.6007
10231	33.6066
10241	33.6093
10251	33.6142
10261	33.6162
10271	33.6196
10281	33.6215
10291	33.6223
10301	33.6237
10311	33.6254
10321	33.6263
10331	33.6273
10341	33.6285
10351	33.6292
10361	33.6293
10371	33.6299
10381	33.639
10391	33.6465
10401	33.6596
10411	33.6761
10421	33.6894
10431	33.712
10441	33.7369
10451	33.7554
10461	33.7782
10471	33.8045
10481	33.8262
10491	33.8515
10501	33.885
10511	33.9204
10521	33.9605
10531	33.9974
10541	34.0264
10551	34.0552
10561	34.0755
10571	34.0912
10581	34.1129
10591	34.127
10601	34.149
10611	34.1705
10621	34.1959
10631	34.2114
10641	34.2301
10651	34.2432
10661	34.2513
10671	34.2596
10681	34.2724
10691	34.2846
10701	34.2934
10711	34.2999
10721	34.3054
10731	34.3111
10741	34.3152
10751	34.3178
10761	34.3204
10771	34.3326
10781	34.3362
10791	34.341
10801	34.3453
10811	34.3535
10821	34.3598
10831	34.3649
10841	34.3814
10851	34.3958
10861	34.4135
10871	34.4283
10881	34.4442
10891	34.4568
10901	34.4621
10911	34.4765
10921	34.4883
10931	34.4975
10941	34.503
10951	34.5149
10961	34.5233
10971	34.5352
10981	34.5463
10991	34.557
11001	34.5637
11011	34.5742
11021	34.591
11031	34.6057
11041	34.6151
11051	34.6259
11061	34.6322
11071	34.6421
11081	34.6606
11091	34.6741
11101	34.6968
11111	34.7163
11121	34.7329
11131	34.745
11141	34.7593
11151	34.7771
11161	34.7922
11171	34.8102
11181	34.821
11191	34.8378
11201	34.8606
11211	34.8776
11221	34.8858
11231	34.8966
11241	34.9045
11251	34.9129
11261	34.9183
11271	34.9277
11281	34.9368
11291	34.9421
11301	34.9513
11311	34.9607
11321	34.9758
11331	34.9886
11341	35.0046
11351	35.0227
11361	35.0417
11371	35.0572
11381	35.0707
11391	35.0821
11401	35.0929
11411	35.1
11421	35.1047
11431	35.1159
11441	35.1215
11451	35.1255
11461	35.1322
11471	35.1391
11481	35.1414
11491	35.1467
11501	35.15
11511	35.1514
11521	35.1527
11531	35.1544
11541	35.156
11551	35.1584
11561	35.1593
11571	35.1601
11581	35.1613
11591	35.1618
11601	35.1621
11611	35.1625
11621	35.1632
11631	35.1636
11641	35.164
11651	35.1644
11661	35.1649
11671	35.1651
11681	35.1652
11691	35.168
11701	35.1843
11711	35.1951
11721	35.2193
11731	35.2497
11741	35.2782
11751	35.3033
11761	35.3228
11771	35.3337
11781	35.3506
11791	35.3651
11801	35.3741
11811	35.385
11821	35.3925
11831	35.4043
11841	35.4158
11851	35.4233
11861	35.4294
11871	35.4377
11881	35.4419
11891	35.446
11901	35.4586
11911	35.4659
11921	35.4725
11931	35.4781
11941	35.4857
11951	35.5081
11961	35.5177
11971	35.5329
11981	35.5555
11991	35.5761
12001	35.6004
12011	35.6165
12021	35.6361
12031	35.6523
12041	35.6655
12051	35.6816
12061	35.6923
12071	35.7055
12081	35.7172
12091	35.7233
12101	35.7295
12111	35.7355
12121	35.7394
12131	35.7483
12141	35.7556
12151	35.7606
12161	35.7667
12171	35.7736
12181	35.7805
12191	35.7912
12201	35.7962
12211	35.8036
12221	35.8081
12231	35.8129
12241	35.817
12251	35.8198
12261	35.8222
12271	35.8232
12281	35.8242
12291	35.8252
12301	35.8263
12311	35.8373
12321	35.8416
12331	35.8532
12341	35.8622
12351	35.8676
12361	35.8731
12371	35.8776
12381	35.8818
12391	35.8852
12401	35.8888
12411	35.8904
12421	35.8924
12431	35.8938
12441	35.8947
12451	35.8957
12461	35.9005
12471	35.9048
12481	35.9105
12491	35.9141
12501	35.9165
12511	35.9199
12521	35.9214
12531	35.9234
12541	35.934
12551	35.9438
12561	35.9519
12571	35.9615
12581	35.968
12591	35.9742
12601	35.9791
12611	35.9823
12621	35.9907
12631	36.0027
12641	36.0141
12651	36.0224
12661	36.0271
12671	36.0348
12681	36.0412
12691	36.0468
12701	36.0501
12711	36.0531
12721	36.0541
12731	36.057
12741	36.0582
12751	36.0593
12761	36.0602
12771	36.0614
12781	36.062
12791	36.0673
12801	36.0731
12811	36.0761
12821	36.082
12831	36.0848
12841	36.0873
12851	36.0899
12861	36.0912
12871	36.0917
12881	36.0927
12891	36.0983
12901	36.1047
12911	36.0758
12921	36.0789
12931	36.0826
12941	36.09
12951	36.098
12961	36.1035
12971	36.1102
12981	36.1133
12991	36.1157
13001	36.1189
13011	36.1295
13021	36.1353
13031	36.1424
13041	36.1528
13051	36.1646
13061	36.1715
13071	36.1758
13081	36.1808
13091	36.1846
13101	36.1875
13111	36.1899
13121	36.1962
13131	36.2019
13141	36.2094
13151	36.2181
13161	36.2268
13171	36.2302
13181	36.2374
13191	36.2417
13201	36.2449
13211	36.2533
13221	36.2694
13231	36.2851
13241	36.2991
13251	36.3112
13261	36.3149
13271	36.3238
13281	36.331
13291	36.3361
13301	36.34
13311	36.3436
13321	36.3487
13331	36.3523
13341	36.3549
13351	36.3563
13361	36.3573
13371	36.3591
13381	36.3603
13391	36.3609
13401	36.3611
13411	36.3617
13421	36.3626
13431	36.363
13441	36.3633
13451	36.3638
13461	36.364
13471	36.3641
13481	36.3645
13491	36.3647
13501	36.3648
13511	36.365
13521	36.3705
13531	36.3769
13541	36.3829
13551	36.3961
13561	36.4057
13571	36.418
13581	36.4259
13591	36.4319
13601	36.4375
13611	36.4441
13621	36.4482
13631	36.4509
13641	36.4549
13651	36.4556
13661	36.4578
13671	36.4596
13681	36.4606
13691	36.4615
13701	36.4621
13711	36.4628
13721	36.4631
13731	36.4634
13741	36.4635
13751	36.4638
13761	36.4641
13771	36.4681
13781	36.4748
13791	36.4782
13801	36.4818
13811	36.4845
13821	36.4872
13831	36.4894
13841	36.4912
13851	36.4919
13861	36.4967
13871	36.5005
13881	36.505
13891	36.5098
13901	36.5144
13911	36.5176
13921	36.5197
13931	36.5214
13941	36.5229
13951	36.5253
13961	36.5262
13971	36.527
13981	36.5281
13991	36.5292
14001	36.5299
14011	36.5303
14021	36.5309
14031	36.5313
14041	36.5315
14051	36.5316
14061	36.5317
14071	36.5318
14081	36.5319
14091	36.5319
14101	36.5322
14111	36.5322
14121	36.5322
14131	36.5322
14141	36.5323
14151	36.5379
14161	36.5445
14171	36.5472
14181	36.5496
14191	36.559
14201	36.566
14211	36.5731
14221	36.5783
14231	36.5816
14241	36.5907
14251	36.6025
14261	36.6151
14271	36.6264
14281	36.6352
14291	36.6383
14301	36.6437
14311	36.6484
14321	36.6524
14331	36.6542
14341	36.656
14351	36.6575
14361	36.659
14371	36.66
14381	36.6613
14391	36.6619
14401	36.6624
14411	36.6631
14421	36.6633
14431	36.6638
14441	36.664
14451	36.6642
14461	36.6642
14471	36.6642
14481	36.6642
14491	36.6643
14501	36.6643
14511	36.6643
14521	36.6643
14531	36.6644
14541	36.6644
14551	36.6645
14561	36.6648
14571	36.665
14581	36.6653
14591	36.6653
14601	36.6654
14611	36.6654
14621	36.6655
14631	36.6655
14641	36.6656
14651	36.6657
14661	36.6657
14671	36.6658
14681	36.6658
14691	36.6689
14701	36.6741
14711	36.6792
14721	36.683
14731	36.6858
14741	36.689
14751	36.6899
14761	36.6928
14771	36.6935
14781	36.6942
14791	36.6949
14801	36.6954
14811	36.6964
14821	36.6972
14831	36.6979
14841	36.6983
14851	36.6986
14861	36.6986
14871	36.6989
14881	36.7048
14891	36.709
14901	36.7137
14911	36.7174
14921	36.7205
14931	36.7216
14941	36.7228
14951	36.7313
14961	36.7411
14971	36.7446
14981	36.7514
14991	36.7597
15001	36.7684
1	1.1173
11	1.33857
21	1.58689
31	1.73982
41	1.85508
51	1.91683
61	1.95106
71	1.97535
81	1.98496
91	1.99101
101	1.99546
111	1.99752
121	1.9989
131	2.0391
141	2.14131
151	2.25544
161	2.45198
171	2.59552
181	2.68949
191	2.78866
201	2.84632
211	2.88531
221	2.92223
231	2.94955
241	2.96526
251	2.97919
261	2.9863
271	2.99164
281	2.9953
291	3.00889
301	3.04596
311	3.08422
321	3.11572
331	3.18279
341	3.28396
351	3.36698
361	3.44699
371	3.5211
381	3.56484
391	3.62179
401	3.69984
411	3.77354
421	3.83127
431	3.88824
441	3.92144
451	3.94241
461	3.96997
471	3.99457
481	4.01317
491	4.0452
501	4.09355
511	4.13053
521	4.19274
531	4.25421
541	4.30179
551	4.37416
561	4.42215
571	4.47382
581	4.55182
591	4.61362
601	4.65574
611	4.68441
621	4.69588
631	4.71792
641	4.73008
651	4.73887
661	4.74897
671	4.75339
681	4.76218
691	4.77237
701	4.79754
711	4.83933
721	4.90931
731	4.95565
741	5.01852
751	5.11523
761	5.19268
771	5.28618
781	5.36989
791	5.41843
801	5.47611
811	5.52383
821	5.55871
831	5.58968
841	5.61428
851	5.63021
861	5.63949
871	5.65397
881	5.66302
891	5.67545
901	5.69581
911	5.71899
921	5.76894
931	5.80993
941	5.85253
951	5.93017
961	6.00609
971	6.05848
981	6.13084
991	6.22847
1001	6.30952
1011	6.36945
1021	6.43986
1031	6.48792
1041	6.53503
1051	6.58453
1061	6.61501
1071	6.64085
1081	6.65946
1091	6.67173
1101	6.6801
1111	6.70034
1121	6.71852
1131	6.7452
1141	6.76761
1151	6.78732
1161	6.81598
1171	6.87215
1181	6.9339
1191	6.9901
1201	7.03044
1211	7.0908
1221	7.14414
1231	7.19573
1241	7.23259
1251	7.26254
1261	7.28151
1271	7.30664
1281	7.32944
1291	7.35129
1301	7.3754
1311	7.40643
1321	7.43794
1331	7.46382
1341	7.50045
1351	7.53124
1361	7.59137
1371	7.62647
1381	7.67103
1391	7.72546
1401	7.78977
1411	7.85248
1421	7.91147
1431	7.9612
1441	8.01459
1451	8.06227
1461	8.10714
1471	8.13978
1481	8.17433
1491	8.20759
1501	8.23214
1511	8.26438
1521	8.29093
1531	8.30398
1541	8.32702
1551	8.3592
1561	8.3961
1571	8.44242
1581	8.49598
1591	8.5483
1601	8.61047
1611	8.68502
1621	8.73331
1631	8.79227
1641	8.84115
1651	8.88388
1661	8.91776
1671	8.94977
1681	8.98023
1691	9.00506
1701	9.04478
1711	9.0884
1721	9.11497
1731	9.14946
1741	9.1786
1751	9.21146
1761	9.2527
1771	9.27932
1781	9.3274
1791	9.37314
1801	9.42419
1811	9.47073
1821	9.50022
1831	9.53375
1841	9.55621
1851	9.57726
1861	9.59142
1871	9.62131
1881	9.65358
1891	9.68154
1901	9.70268
1911	9.731
1921	9.77232
1931	9.79852
1941	9.81552
1951	9.84085
1961	9.86909
1971	9.91863
1981	9.95938
1991	9.99676
2001	10.0396
2011	10.0701
2021	10.1071
2031	10.1423
2041	10.1824
2051	10.2186
2061	10.2531
2071	10.2967
2081	10.3352
2091	10.366
2101	10.4025
2111	10.4449
2121	10.4887
2131	10.5366
2141	10.5757
2151	10.6135
2161	10.6591
2171	10.7142
2181	10.7726
2191	10.8192
2201	10.859
2211	10.8877
2221	10.9061
2231	10.928
2241	10.9461
2251	10.9742
2261	11.0163
2271	11.055
2281	11.1008
2291	11.1373
2301	11.1718
2311	11.2102
2321	11.2649
2331	11.3145
2341	11.3772
2351	11.4263
2361	11.4763
2371	11.5102
2381	11.5513
2391	11.5927
2401	11.6201
2411	11.6549
2421	11.6751
2431	11.7024
2441	11.719
2451	11.7325
2461	11.7415
2471	11.7506
2481	11.7549
2491	11.7743
2501	11.7869
2511	11.8079
2521	11.83
2531	11.8582
2541	11.8913
2551	11.9376
2561	11.9665
2571	12.0263
2581	12.1058
2591	12.1868
2601	12.255
2611	12.3306
2621	12.3923
2631	12.4516
2641	12.5163
2651	12.5513
2661	12.5832
2671	12.6134
2681	12.6391
2691	12.6526
2701	12.6733
2711	12.6892
2721	12.706
2731	12.7221
2741	12.7404
2751	12.7605
2761	12.7892
2771	12.8307
2781	12.8739
2791	12.9136
2801	12.9593
2811	12.9926
2821	13.0339
2831	13.0807
2841	13.1394
2851	13.2164
2861	13.2798
2871	13.3386
