2421	28.8222
2431	28.878
2441	28.9526
2451	29.0841
2461	29.2046
2471	29.302
2481	29.4125
2491	29.5442
2501	29.6033
2511	29.6688
2521	29.7791
2531	29.9032
2541	29.9832
2551	30.0758
2561	30.1784
2571	30.3518
2581	30.4685
2591	30.5546
2601	30.6411
2611	30.7389
2621	30.8248
2631	30.9434
2641	31.0746
2651	31.1878
2661	31.3011
2671	31.4273
2681	31.5216
2691	31.604
2701	31.7233
2711	31.8435
2721	31.9694
2731	32.0543
2741	32.1422
2751	32.2579
2761	32.3484
2771	32.4397
2781	32.5889
2791	32.7128
2801	32.827
2811	32.9469
2821	33.0592
2831	33.1494
2841	33.2361
2851	33.3189
2861	33.3972
2871	33.5557
2881	33.7022
2891	33.7869
2901	33.8758
2911	33.9629
2921	34.0743
2931	34.2148
2941	34.3375
2951	34.4021
2961	34.5013
2971	34.5873
2981	34.7002
2991	34.8035
3001	34.9122
3011	35.0137
3021	35.0964
3031	35.1554
3041	35.2217
3051	35.291
3061	35.3897
3071	35.5455
3081	35.7078
3091	35.8194
3101	35.9
3111	35.9616
3121	36.0675
3131	36.1609
3141	36.2509
3151	36.3668
3161	36.4772
3171	36.5982
3181	36.725
3191	36.8216
3201	36.932
3211	37.0379
3221	37.1324
3231	37.1811
3241	37.2361
3251	37.3467
3261	37.4975
3271	37.6616
3281	37.789
3291	37.8915
3301	37.9774
3311	38.056
3321	38.1099
3331	38.217
3341	38.3154
3351	38.4275
3361	38.5783
3371	38.7249
3381	38.8208
3391	38.9234
3401	39.064
3411	39.1703
3421	39.2512
3431	39.328
3441	39.4301
3451	39.5253
3461	39.6408
3471	39.7495
3481	39.8779
3491	39.99
3501	40.0843
3511	40.1798
3521	40.3128
3531	40.4092
3541	40.4893
3551	40.5534
3561	40.6951
3571	40.8198
3581	40.9133
3591	41.0153
3601	41.1267
3611	41.2328
3621	41.2928
3631	41.3607
3641	41.4167
3651	41.5011
3661	41.6115
3671	41.7402
3681	41.8807
3691	42.0599
3701	42.1822
3711	42.2683
3721	42.3374
3731	42.4056
3741	42.4849
3751	42.6124
3761	42.7858
3771	42.8971
3781	42.9937
3791	43.0959
3801	43.2164
3811	43.2819
3821	43.3877
3831	43.4878
3841	43.6053
3851	43.6974
3861	43.8029
3871	43.9254
3881	43.9886
3891	44.1147
3901	44.2308
3911	44.3605
3921	44.4622
3931	44.5852
3941	44.7239
3951	44.8026
3961	44.9166
3971	44.9825
3981	45.0733
3991	45.1737
4001	45.2743
4011	45.3578
4021	45.4861
4031	45.6272
4041	45.7519
4051	45.8878
4061	45.9805
4071	46.076
4081	46.1696
4091	46.2718
4101	46.3682
4111	46.5156
4121	46.6244
4131	46.7385
4141	46.8458
4151	46.9062
4161	47.0037
4171	47.1088
4181	47.2301
4191	47.3598
4201	47.5444
4211	47.6362
4221	47.7118
4231	47.765
4241	47.8003
4251	47.8471
4261	47.9279
4271	48.0001
4281	48.1229
4291	48.2508
4301	48.3648
4311	48.5218
4321	48.6081
4331	48.7191
4341	48.8045
4351	48.8952
4361	48.9913
4371	49.0936
4381	49.1875
4391	49.3028
4401	49.4157
4411	49.5457
4421	49.6668
4431	49.7678
4441	49.8753
4451	49.977
4461	50.118
4471	50.2288
4481	50.3426
4491	50.4257
4501	50.4891
4511	50.5965
4521	50.734
4531	50.8389
4541	50.9462
4551	51.0487
4561	51.1845
4571	51.3119
4581	51.4077
4591	51.4743
4601	51.5838
4611	51.6438
4621	51.7146
4631	51.8162
4641	51.984
4651	52.1416
4661	52.2906
4671	52.3936
4681	52.4991
4691	52.6068
4701	52.6679
4711	52.7473
4721	52.8494
4731	52.9956
4741	53.115
4751	53.2461
4761	53.3691
4771	53.468
4781	53.5531
4791	53.6357
4801	53.7565
4811	53.8679
4821	54.0143
4831	54.0987
4841	54.1706
4851	54.2287
4861	54.3154
4871	54.4358
4881	54.5295
4891	54.6451
4901	54.818
4911	54.9844
4921	55.0737
4931	55.1398
4941	55.2331
4951	55.2943
4961	55.384
4971	55.4701
4981	55.5745
4991	55.7053
5001	55.837
5011	55.9306
5021	56.0465
5031	56.1371
5041	56.2495
5051	56.3283
5061	56.4297
5071	56.5216
5081	56.6203
5091	56.7081
5101	56.7711
5111	56.9351
5121	57.0848
5131	57.232
5141	57.3348
5151	57.4341
5161	57.512
5171	57.6164
5181	57.6785
5191	57.7877
5201	57.945
5211	58.036
5221	58.1121
5231	58.1988
5241	58.3319
5251	58.4739
5261	58.5943
5271	58.6985
5281	58.8124
5291	58.8927
5301	58.9837
5311	59.0985
5321	59.2228
5331	59.3068
5341	59.4222
5351	59.552
5361	59.6858
5371	59.7831
5381	59.8681
5391	59.9637
5401	60.036
5411	60.1307
5421	60.1838
5431	60.2686
5441	60.3521
5451	60.4395
5461	60.5518
5471	60.6835
5481	60.788
5491	60.8666
5501	61.0013
5511	61.0909
5521	61.1693
5531	61.2764
5541	61.3595
5551	61.4562
5561	61.5508
5571	61.6463
5581	61.7742
5591	61.8854
5601	61.9786
5611	62.0925
5621	62.2
5631	62.2904
5641	62.3828
5651	62.4649
5661	62.53
5671	62.6419
5681	62.7773
5691	62.9046
5701	63.0389
5711	63.1418
5721	63.2252
5731	63.3126
5741	63.3581
5751	63.4486
5761	63.5709
5771	63.7152
5781	63.811
5791	63.9187
5801	64.0604
5811	64.1355
5821	64.2185
5831	64.2805
5841	64.3441
5851	64.4443
5861	64.5665
5871	64.6949
5881	64.8441
5891	64.9705
5901	65.0646
5911	65.1775
5921	65.2549
5931	65.3106
5941	65.4047
5951	65.5651
5961	65.676
5971	65.8105
5981	65.8917
5991	65.9437
6001	65.9999
6011	66.1258
6021	66.2183
6031	66.2702
6041	66.3317
6051	66.4234
6061	66.587
6071	66.6801
6081	66.7699
6091	66.8585
6101	66.9327
6111	67.043
6121	67.1358
6131	67.2657
6141	67.3975
6151	67.4921
6161	67.579
6171	67.6666
6181	67.7813
6191	67.8416
6201	67.9485
6211	68.0482
6221	68.1139
6231	68.2264
6241	68.347
6251	68.4402
6261	68.5263
6271	68.6028
6281	68.6749
6291	68.7334
6301	68.8245
6311	68.9397
6321	69.0548
6331	69.1587
6341	69.2844
6351	69.3763
6361	69.4856
6371	69.5956
6381	69.6622
6391	69.7701
6401	69.8499
6411	69.9428
6421	70.0314
6431	70.1409
6441	70.2449
6451	70.3567
6461	70.4447
6471	70.5269
6481	70.6372
6491	70.7601
6501	70.8868
6511	71.0071
6521	71.1259
6531	71.231
6541	71.3092
6551	71.382
6561	71.4676
6571	71.5652
6581	71.6687
6591	71.7624
6601	71.8837
6611	72.0126
6621	72.1033
6631	72.1673
6641	72.2122
6651	72.2523
6661	72.2765
6671	72.3717
6681	72.5372
6691	72.6857
6701	72.8174
6711	72.9346
6721	73.0159
6731	73.0608
6741	73.1103
6751	73.1814
6761	73.2984
6771	73.379
6781	73.5162
6791	73.6657
6801	73.7999
6811	73.896
6821	73.964
6831	74.0452
6841	74.1139
6851	74.1678
6861	74.2466
6871	74.3213
6881	74.4201
6891	74.5668
6901	74.651
6911	74.7451
6921	74.8595
6931	74.9578
6941	75.0582
6951	75.1646
6961	75.2487
6971	75.3332
6981	75.4815
6991	75.6194
7001	75.7365
7011	75.8281
7021	75.9484
7031	76.0302
7041	76.1083
7051	76.2353
7061	76.3385
7071	76.4575
7081	76.5887
7091	76.7278
7101	76.8181
7111	76.8733
7121	76.9532
7131	77.0546
7141	77.1546
7151	77.2251
7161	77.3913
7171	77.5084
7181	77.5842
7191	77.7005
7201	77.8173
7211	77.9136
7221	78.0007
7231	78.0882
7241	78.1683
7251	78.2237
7261	78.3162
7271	78.3968
7281	78.4495
7291	78.5566
7301	78.6507
7311	78.7592
7321	78.8465
7331	78.9499
7341	79.06
7351	79.184
7361	79.27
7371	79.3967
7381	79.4937
7391	79.568
7401	79.6633
7411	79.7415
7421	79.8422
7431	79.947
7441	80.05
7451	80.198
7461	80.331
7471	80.435
7481	80.4925
7491	80.5488
7501	80.6561
7511	80.7751
7521	80.8781
7531	80.9754
7541	81.1129
7551	81.2315
7561	81.3081
7571	81.3871
7581	81.4936
7591	81.5839
7601	81.6583
7611	81.7625
7621	81.8819
7631	82.0504
7641	82.1536
7651	82.2589
7661	82.3139
7671	82.4187
7681	82.4903
7691	82.565
7701	82.6339
7711	82.7473
7721	82.8867
7731	82.9708
7741	83.0987
7751	83.2334
7761	83.3671
7771	83.4729
7781	83.5514
7791	83.629
7801	83.7122
7811	83.8441
7821	83.9701
7831	84.0747
7841	84.1768
7851	84.238
7861	84.3299
7871	84.4188
7881	84.4807
7891	84.6075
7901	84.7219
7911	84.8558
7921	84.9634
7931	85.0559
7941	85.1343
7951	85.2309
7961	85.3063
7971	85.4174
7981	85.5197
7991	85.6258
8001	85.7543
8011	85.8805
8021	85.9552
8031	85.9978
8041	86.0941
8051	86.223
8061	86.3352
8071	86.4657
8081	86.5683
8091	86.6576
8101	86.7771
8111	86.8942
8121	87.0079
8131	87.1253
8141	87.2205
8151	87.3288
8161	87.4439
8171	87.5686
8181	87.6423
8191	87.7069
8201	87.7961
8211	87.8958
8221	88.0249
8231	88.128
8241	88.2615
8251	88.3708
8261	88.4975
8271	88.5773
8281	88.6709
8291	88.7803
8301	88.8868
8311	88.9862
8321	89.0542
8331	89.1495
8341	89.219
8351	89.3145
8361	89.3998
8371	89.5262
8381	89.6448
8391	89.7775
8401	89.9156
8411	89.9982
8421	90.0919
8431	90.1614
8441	90.1877
8451	90.2401
8461	90.2947
8471	90.3917
8481	90.531
8491	90.6722
8501	90.8011
8511	90.9226
8521	90.9803
8531	91.0491
8541	91.1468
8551	91.2313
8561	91.3182
8571	91.4188
8581	91.5446
8591	91.6904
8601	91.8153
8611	91.8983
8621	91.9786
8631	92.1368
8641	92.2324
8651	92.3127
8661	92.3637
8671	92.4787
8681	92.5885
8691	92.6729
8701	92.7586
8711	92.825
8721	92.9436
8731	93.0425
8741	93.1465
8751	93.235
8761	93.342
8771	93.4482
8781	93.5656
8791	93.6754
8801	93.7708
8811	93.8351
8821	93.9481
8831	94.0533
8841	94.1609
8851	94.3003
8861	94.3863
8871	94.4601
8881	94.5487
8891	94.644
8901	94.7215
8911	94.8167
8921	94.8967
8931	94.9518
8941	95.0761
8951	95.1833
8961	95.2786
8971	95.3406
8981	95.4453
8991	95.5658
9001	95.6594
9011	95.7503
9021	95.8758
9031	96.0061
9041	96.0817
9051	96.1574
9061	96.2351
9071	96.3329
9081	96.4121
9091	96.496
9101	96.6097
9111	96.7574
9121	96.9054
9131	97.0226
9141	97.1283
9151	97.2217
9161	97.2803
9171	97.3659
9181	97.4823
9191	97.6096
9201	97.7013
9211	97.8203
9221	97.9134
9231	97.9983
9241	98.0615
9251	98.1239
9261	98.2165
9271	98.3528
9281	98.4843
9291	98.5577
9301	98.6309
9311	98.7149
9321	98.783
9331	98.8617
9341	98.9227
9351	99.0438
9361	99.1739
9371	99.2889
9381	99.4127
9391	99.514
9401	99.5772
9411	99.6568
9421	99.7533
9431	99.8604
9441	100.002
9451	100.1
9461	100.234
9471	100.345
9481	100.411
9491	100.457
9501	100.535
9511	100.614
9521	100.694
9531	100.829
9541	100.949
9551	101.067
9561	101.191
9571	101.287
9581	101.361
9591	101.417
9601	101.5
9611	101.599
9621	101.705
9631	101.777
9641	101.84
9651	101.885
9661	101.907
9671	101.949
9681	102.045
9691	102.171
9701	102.28
9711	102.378
9721	102.468
9731	102.556
9741	102.651
9751	102.726
9761	102.842
9771	102.974
9781	103.1
9791	103.208
9801	103.279
9811	103.344
9821	103.427
9831	103.501
9841	103.584
9851	103.706
9861	103.809
9871	103.927
9881	104.035
9891	104.112
9901	104.203
9911	104.296
9921	104.396
9931	104.493
9941	104.568
9951	104.668
9961	104.771
9971	104.881
9981	104.934
9991	105.001
10001	105.151
10011	105.251
10021	105.304
10031	105.4
10041	105.536
10051	105.646
10061	105.721
10071	105.83
10081	105.923
10091	106.023
10101	106.117
10111	106.196
10121	106.286
10131	106.379
10141	106.476
10151	106.561
10161	106.686
10171	106.78
10181	106.887
10191	106.961
10201	107.02
10211	107.099
10221	107.219
10231	107.352
10241	107.435
10251	107.497
10261	107.573
10271	107.654
10281	107.779
10291	107.888
10301	107.966
10311	108.112
10321	108.248
10331	108.359
10341	108.41
10351	108.462
10361	108.505
10371	108.574
10381	108.691
10391	108.787
10401	108.949
10411	109.135
10421	109.274
10431	109.34
10441	109.422
10451	109.477
10461	109.533
10471	109.626
10481	109.73
10491	109.812
10501	109.938
10511	110.073
10521	110.18
10531	110.279
10541	110.373
10551	110.439
10561	110.524
10571	110.618
10581	110.747
10591	110.849
10601	110.918
10611	110.958
10621	111.05
10631	111.133
10641	111.24
10651	111.352
10661	111.449
10671	111.545
10681	111.623
10691	111.657
10701	111.722
10711	111.836
10721	111.925
10731	112.018
10741	112.174
10751	112.297
10761	112.391
10771	112.495
10781	112.576
10791	112.646
10801	112.744
10811	112.803
10821	112.871
10831	112.95
10841	113.031
10851	113.109
10861	113.165
10871	113.21
10881	113.322
10891	113.392
10901	113.462
10911	113.52
10921	113.654
10931	113.786
10941	113.923
10951	114.03
10961	114.099
10971	114.165
10981	114.256
10991	114.336
11001	114.415
11011	114.488
11021	114.557
11031	114.695
11041	114.811
11051	114.925
11061	115.051
11071	115.136
11081	115.191
11091	115.248
11101	115.312
11111	115.347
11121	115.431
11131	115.585
11141	115.731
11151	115.873
11161	116.017
11171	116.093
11181	116.187
11191	116.244
11201	116.279
11211	116.383
11221	116.51
11231	116.626
11241	116.712
11251	116.803
11261	116.9
11271	116.985
11281	117.091
11291	117.187
11301	117.291
11311	117.344
11321	117.416
11331	117.491
11341	117.561
11351	117.667
11361	117.781
11371	117.872
11381	117.942
11391	118.061
11401	118.193
11411	118.303
11421	118.416
11431	118.525
11441	118.592
11451	118.654
11461	118.688
11471	118.727
11481	118.787
11491	118.865
11501	118.968
11511	119.121
11521	119.294
11531	119.437
11541	119.532
11551	119.583
11561	119.611
11571	119.648
11581	119.739
11591	119.868
11601	120.041
11611	120.153
11621	120.254
11631	120.375
11641	120.462
11651	120.509
11661	120.552
11671	120.596
11681	120.669
11691	120.745
11701	120.89
11711	121.051
11721	121.199
11731	121.337
11741	121.433
11751	121.493
11761	121.537
11771	121.585
11781	121.686
11791	121.796
11801	121.932
11811	122.069
11821	122.146
11831	122.261
11841	122.373
11851	122.473
11861	122.53
11871	122.603
11881	122.741
11891	122.887
11901	123.036
11911	123.156
11921	123.23
11931	123.268
11941	123.335
11951	123.414
11961	123.496
11971	123.57
11981	123.682
11991	123.811
12001	123.911
12011	124.012
12021	124.108
12031	124.199
12041	124.278
12051	124.365
12061	124.447
12071	124.502
12081	124.561
12091	124.605
12101	124.642
12111	124.707
12121	124.81
12131	124.915
12141	125.021
12151	125.142
12161	125.233
12171	125.318
12181	125.416
12191	125.487
12201	125.546
12211	125.609
12221	125.716
12231	125.866
12241	125.988
12251	126.103
12261	126.193
12271	126.29
12281	126.343
12291	126.411
12301	126.485
12311	126.581
12321	126.724
12331	126.837
12341	126.999
12351	127.103
12361	127.208
12371	127.292
12381	127.365
12391	127.437
12401	127.486
12411	127.523
12421	127.598
12431	127.712
12441	127.833
12451	127.93
12461	128.037
12471	128.159
12481	128.266
12491	128.363
12501	128.439
12511	128.502
12521	128.563
12531	128.66
12541	128.765
12551	128.908
12561	129.018
12571	129.096
12581	129.192
12591	129.257
12601	129.34
12611	129.381
12621	129.458
12631	129.572
12641	129.663
12651	129.732
12661	129.81
12671	129.863
12681	129.897
12691	129.983
12701	130.057
12711	130.198
12721	130.314
12731	130.413
12741	130.478
12751	130.567
12761	130.629
12771	130.723
12781	130.815
12791	130.906
12801	130.99
12811	131.089
12821	131.205
12831	131.318
12841	131.374
12851	131.467
12861	131.532
12871	131.616
12881	131.718
12891	131.839
12901	131.983
12911	132.115
12921	132.194
12931	132.259
12941	132.313
12951	132.382
12961	132.462
12971	132.546
12981	132.633
12991	132.759
13001	132.855
13011	132.928
13021	133.024
13031	133.095
13041	133.165
13051	133.265
13061	133.369
13071	133.481
13081	133.585
13091	133.686
13101	133.776
13111	133.882
13121	133.974
13131	134.051
13141	134.148
13151	134.247
13161	134.351
13171	134.416
13181	134.503
13191	134.62
13201	134.742
13211	134.837
13221	134.905
13231	134.978
13241	135.026
13251	135.11
13261	135.186
13271	135.232
13281	135.29
13291	135.417
13301	135.528
13311	135.605
13321	135.727
13331	135.793
13341	135.858
13351	135.943
13361	136.062
13371	136.154
13381	136.246
13391	136.37
13401	136.47
13411	136.593
13421	136.672
13431	136.728
13441	136.795
13451	136.858
13461	136.954
13471	137.051
13481	137.176
13491	137.295
13501	137.377
13511	137.453
13521	137.534
13531	137.605
13541	137.675
13551	137.767
13561	137.844
13571	137.975
13581	138.083
13591	138.18
13601	138.267
13611	138.359
13621	138.461
13631	138.539
13641	138.606
13651	138.672
13661	138.748
13671	138.815
13681	138.953
13691	139.075
13701	139.176
13711	139.273
13721	139.377
13731	139.456
13741	139.589
13751	139.672
13761	139.754
13771	139.854
13781	139.944
13791	140.001
13801	140.033
13811	140.072
13821	140.151
13831	140.286
13841	140.423
13851	140.493
13861	140.556
13871	140.595
13881	140.688
13891	140.762
13901	140.85
13911	140.956
13921	141.116
13931	141.191
13941	141.259
13951	141.321
13961	141.392
13971	141.446
13981	141.547
13991	141.64
14001	141.732
14011	141.845
14021	141.951
14031	142.013
14041	142.085
14051	142.205
14061	142.284
14071	142.36
14081	142.476
14091	142.554
14101	142.629
14111	142.708
14121	142.788
14131	142.895
14141	142.998
14151	143.106
14161	143.223
14171	143.332
14181	143.431
14191	143.519
14201	143.59
14211	143.657
14221	143.735
14231	143.824
14241	143.93
14251	144.067
14261	144.202
14271	144.312
14281	144.412
14291	144.499
14301	144.544
14311	144.592
14321	144.668
14331	144.715
14341	144.827
14351	144.954
14361	145.024
14371	145.135
14381	145.24
14391	145.329
14401	145.399
14411	145.459
14421	145.51
14431	145.575
14441	145.729
14451	145.826
14461	145.937
14471	145.987
14481	146.041
14491	146.11
14501	146.205
14511	146.291
14521	146.376
14531	146.458
14541	146.524
14551	146.592
14561	146.719
14571	146.858
14581	146.951
14591	147.033
14601	147.139
14611	147.224
14621	147.281
14631	147.36
14641	147.455
14651	147.565
14661	147.663
14671	147.751
14681	147.839
14691	147.912
14701	147.994
14711	148.053
14721	148.155
14731	148.318
14741	148.423
14751	148.51
14761	148.597
14771	148.665
14781	148.715
14791	148.768
14801	148.835
14811	148.919
14821	149.021
14831	149.11
14841	149.22
14851	149.303
14861	149.377
14871	149.427
14881	149.504
14891	149.589
14901	149.696
14911	149.776
14921	149.894
14931	149.995
14941	150.061
14951	150.121
14961	150.2
14971	150.282
14981	150.362
14991	150.427
15001	150.48
15011	150.572
15021	150.682
15031	150.817
15041	150.932
15051	151.008
15061	151.05
15071	151.106
15081	151.168
15091	151.263
15101	151.342
15111	151.399
15121	151.46
15131	151.555
15141	151.683
15151	151.819
15161	151.928
15171	152.019
15181	152.105
15191	152.179
15201	152.224
15211	152.289
15221	152.367
15231	152.442
15241	152.522
15251	152.602
15261	152.686
15271	152.834
15281	152.97
15291	153.064
15301	153.129
15311	153.212
15321	153.308
15331	153.389
15341	153.441
15351	153.481
15361	153.532
15371	153.585
15381	153.718
15391	153.878
15401	154.025
15411	154.15
15421	154.235
15431	154.28
15441	154.333
15451	154.37
15461	154.396
15471	154.481
15481	154.594
15491	154.701
15501	154.823
15511	154.924
15521	154.995
15531	155.068
15541	155.147
15551	155.232
15561	155.302
15571	155.377
15581	155.443
15591	155.511
15601	155.625
15611	155.702
15621	155.815
15631	155.945
15641	156.033
15651	156.107
15661	156.188
15671	156.252
15681	156.304
15691	156.356
15701	156.458
15711	156.539
15721	156.652
15731	156.791
15741	156.893
15751	156.971
15761	157.064
15771	157.134
15781	157.206
15791	157.277
15801	157.342
15811	157.413
15821	157.514
15831	157.579
15841	157.644
15851	157.734
15861	157.834
15871	157.912
15881	158.045
15891	158.129
15901	158.208
15911	158.276
15921	158.327
15931	158.417
15941	158.544
15951	158.674
15961	158.737
15971	158.802
15981	158.89
15991	158.99
16001	159.099
16011	159.176
16021	159.238
16031	159.287
16041	159.406
16051	159.537
16061	159.638
16071	159.689
16081	159.783
16091	159.894
16101	159.976
16111	160.049
16121	160.139
16131	160.224
16141	160.267
16151	160.332
16161	160.417
16171	160.481
16181	160.582
16191	160.662
16201	160.785
16211	160.866
16221	160.985
16231	161.084
16241	161.151
16251	161.219
16261	161.266
16271	161.32
16281	161.376
16291	161.428
16301	161.511
16311	161.613
16321	161.721
16331	161.835
16341	161.944
16351	162.025
16361	162.082
16371	162.133
16381	162.191
16391	162.258
16401	162.357
16411	162.433
16421	162.509
16431	162.59
16441	162.67
16451	162.748
16461	162.869
16471	162.955
16481	163.085
16491	163.177
16501	163.252
16511	163.301
16521	163.383
16531	163.47
16541	163.573
16551	163.641
16561	163.715
16571	163.81
16581	163.897
16591	163.981
16601	164.059
16611	164.201
16621	164.285
16631	164.363
16641	164.467
16651	164.563
16661	164.638
16671	164.676
16681	164.721
16691	164.795
16701	164.871
16711	164.962
16721	165.021
16731	165.074
16741	165.171
16751	165.279
16761	165.364
16771	165.431
16781	165.499
16791	165.556
16801	165.603
16811	165.661
16821	165.743
16831	165.818
16841	165.931
16851	166.023
16861	166.137
16871	166.219
16881	166.291
16891	166.353
16901	166.415
16911	166.47
16921	166.541
16931	166.628
16941	166.727
16951	166.84
16961	166.927
16971	167.012
16981	167.103
16991	167.189
17001	167.255
17011	167.377
17021	167.446
17031	167.498
17041	167.59
17051	167.672
17061	167.774
17071	167.862
17081	167.965
17091	168.027
17101	168.093
17111	168.148
17121	168.206
17131	168.266
17141	168.332
17151	168.438
17161	168.516
17171	168.592
17181	168.696
17191	168.816
17201	168.911
17211	168.983
17221	169.067
17231	169.142
17241	169.204
17251	169.294
17261	169.371
17271	169.425
17281	169.528
17291	169.634
17301	169.738
17311	169.839
17321	169.952
17331	170.037
17341	170.092
17351	170.16
17361	170.245
17371	170.369
17381	170.467
17391	170.528
17401	170.591
17411	170.682
17421	170.768
17431	170.842
17441	170.922
17451	170.993
17461	171.064
17471	171.106
17481	171.148
17491	171.167
17501	171.209
17511	171.251
17521	171.339
17531	171.433
17541	171.545
17551	171.651
17561	171.779
17571	171.843
17581	171.889
17591	171.964
17601	172.025
17611	172.075
17621	172.125
17631	172.206
17641	172.297
17651	172.423
17661	172.517
17671	172.605
17681	172.678
17691	172.738
17701	172.822
17711	172.95
17721	173.047
17731	173.105
17741	173.168
17751	173.242
17761	173.338
17771	173.423
17781	173.497
17791	173.602
17801	173.653
17811	173.73
17821	173.794
17831	173.874
17841	173.96
17851	174.046
17861	174.15
17871	174.235
17881	174.302
17891	174.353
17901	174.412
17911	174.49
17921	174.573
17931	174.667
17941	174.759
17951	174.847
17961	174.943
17971	175.031
17981	175.12
17991	175.177
18001	175.234
18011	175.299
18021	175.36
18031	175.397
18041	175.502
18051	175.567
18061	175.647
18071	175.721
18081	175.794
18091	175.848
18101	175.915
18111	175.962
18121	175.993
18131	176.04
18141	176.129
18151	176.228
18161	176.365
18171	176.486
18181	176.575
18191	176.655
18201	176.726
18211	176.79
18221	176.828
18231	176.859
18241	176.934
18251	176.998
18261	177.165
18271	177.281
18281	177.356
18291	177.448
18301	177.526
18311	177.576
18321	177.623
18331	177.677
18341	177.763
18351	177.852
18361	177.932
18371	178.005
18381	178.12
18391	178.214
18401	178.346
18411	178.458
18421	178.528
18431	178.592
18441	178.651
18451	178.678
18461	178.718
18471	178.779
18481	178.892
18491	178.966
18501	179.046
18511	179.133
18521	179.239
18531	179.356
18541	179.437
18551	179.539
18561	179.613
18571	179.687
18581	179.764
18591	179.828
18601	179.898
18611	179.968
18621	180.029
18631	180.127
18641	180.19
18651	180.274
18661	180.336
18671	180.403
18681	180.464
18691	180.492
18701	180.53
18711	180.572
18721	180.638
18731	180.73
18741	180.814
18751	180.886
18761	181.025
18771	181.153
18781	181.239
18791	181.325
18801	181.38
18811	181.414
18821	181.442
18831	181.49
18841	181.58
18851	181.655
18861	181.714
18871	181.768
18881	181.86
18891	181.927
18901	182
