4141	14.9325
4151	14.9325
4161	14.9325
4171	14.9325
4181	14.9325
4191	14.9325
4201	14.9325
4211	14.9325
4221	14.9325
4231	14.9325
4241	14.9325
4251	14.9325
4261	14.9325
4271	14.9325
4281	14.9325
4291	14.9325
4301	14.9325
4311	14.9325
4321	14.9325
4331	14.9325
4341	14.9325
4351	14.9325
4361	14.9325
4371	14.9325
4381	14.9325
4391	14.9325
4401	14.9325
4411	14.9325
4421	14.9326
4431	14.9326
4441	14.9326
4451	14.944
4461	14.9492
4471	14.9561
4481	14.9599
4491	14.9624
4501	14.9636
4511	14.9642
4521	14.9651
4531	14.9653
4541	14.9655
4551	14.9655
4561	14.9657
4571	14.9658
4581	14.9658
4591	14.9658
4601	14.9659
4611	14.9659
4621	14.9659
4631	14.9659
4641	14.9659
4651	14.9659
4661	14.9659
4671	14.9659
4681	14.9659
4691	14.9659
4701	14.9659
4711	14.9659
4721	14.9659
4731	14.9659
4741	14.9659
4751	14.9659
4761	14.9659
4771	14.9659
4781	14.9659
4791	14.9659
4801	14.966
4811	14.966
4821	14.966
4831	14.966
4841	14.9748
4851	14.9878
4861	14.9909
4871	14.9936
4881	14.9957
4891	14.9974
4901	14.9977
4911	14.9984
4921	14.9985
4931	14.9986
4941	14.9988
4951	14.999
4961	14.999
4971	14.9991
4981	14.9992
4991	14.9992
5001	14.9992
5011	14.9992
5021	14.9992
5031	14.9992
5041	14.9992
5051	14.9992
5061	14.9992
5071	14.9992
5081	14.9992
5091	14.9992
5101	14.9992
5111	14.9992
5121	14.9992
5131	14.9992
5141	14.9992
5151	14.9992
5161	14.9992
5171	14.9992
5181	14.9992
5191	14.9992
5201	14.9992
5211	14.9992
5221	14.9992
5231	14.9992
5241	14.9992
5251	14.9993
5261	14.9993
5271	14.9993
5281	14.9993
5291	14.9993
5301	14.9993
5311	14.9993
5321	14.9993
5331	14.9993
5341	14.9993
5351	14.9993
5361	14.9993
5371	14.9993
5381	14.9993
5391	14.9993
5401	14.9993
5411	14.9993
5421	14.9993
5431	14.9993
5441	14.9993
5451	14.9993
5461	14.9993
5471	14.9993
5481	14.9993
5491	14.9994
5501	14.9994
5511	14.9994
5521	14.9994
5531	14.9994
5541	14.9994
5551	14.9994
5561	14.9994
5571	14.9995
5581	14.9995
5591	14.9995
5601	14.9995
5611	14.9995
5621	14.9995
5631	14.9995
5641	14.9995
5651	14.9995
5661	14.9995
5671	14.9995
5681	14.9995
5691	14.9995
5701	14.9995
5711	14.9995
5721	14.9995
5731	14.9995
5741	14.9995
5751	14.9995
5761	14.9995
5771	14.9995
5781	14.9995
5791	14.9995
5801	14.9995
5811	14.9995
5821	14.9995
5831	14.9995
5841	14.9995
5851	14.9995
5861	14.9995
5871	14.9995
5881	14.9995
5891	14.9995
5901	14.9995
5911	14.9995
5921	14.9995
5931	14.9995
5941	14.9995
5951	14.9995
5961	14.9995
5971	14.9995
5981	14.9995
5991	14.9995
6001	14.9995
6011	14.9995
6021	14.9995
6031	14.9995
6041	14.9995
6051	14.9995
6061	14.9995
6071	14.9995
6081	14.9995
6091	14.9995
6101	14.9995
6111	14.9996
6121	14.9996
6131	14.9996
6141	14.9996
6151	14.9996
6161	14.9996
6171	14.9996
6181	14.9996
6191	14.9996
6201	14.9996
6211	14.9996
6221	14.9996
6231	14.9996
6241	14.9996
6251	14.9996
6261	14.9996
6271	14.9996
6281	14.9996
6291	14.9996
6301	14.9996
6311	14.9996
6321	14.9996
6331	14.9996
6341	14.9996
6351	14.9996
6361	14.9996
6371	14.9996
6381	14.9996
6391	14.9996
6401	14.9996
6411	14.9996
6421	14.9996
6431	14.9996
6441	14.9996
6451	14.9996
6461	14.9996
6471	14.9996
6481	14.9996
6491	14.9996
6501	14.9996
6511	14.9996
6521	14.9996
6531	14.9996
6541	14.9996
6551	14.9996
6561	14.9996
6571	14.9996
6581	14.9996
6591	14.9996
6601	14.9996
6611	14.9996
6621	14.9996
6631	14.9996
6641	14.9996
6651	14.9996
6661	14.9996
6671	14.9996
6681	14.9996
6691	14.9996
6701	14.9996
6711	14.9996
6721	14.9996
6731	14.9996
6741	14.9996
6751	14.9996
6761	14.9996
6771	14.9996
6781	14.9996
6791	14.9996
6801	14.9996
6811	14.9996
6821	14.9996
6831	14.9996
6841	14.9996
6851	14.9996
6861	14.9996
6871	14.9996
6881	14.9996
6891	14.9996
6901	14.9996
6911	14.9996
6921	14.9996
6931	14.9996
6941	14.9996
6951	14.9996
6961	14.9996
6971	14.9996
6981	14.9996
6991	14.9996
7001	14.9996
7011	14.9996
7021	14.9996
7031	14.9996
7041	14.9996
7051	14.9996
7061	14.9996
7071	14.9996
7081	14.9996
7091	14.9996
7101	14.9996
7111	14.9996
7121	14.9996
7131	14.9996
7141	14.9996
7151	14.9996
7161	14.9996
7171	14.9996
7181	14.9996
7191	14.9996
7201	14.9996
7211	14.9996
7221	14.9996
7231	14.9996
7241	14.9996
7251	14.9996
7261	14.9996
7271	14.9996
7281	14.9996
7291	14.9996
7301	14.9996
7311	14.9996
7321	14.9996
7331	14.9996
7341	14.9996
7351	14.9996
7361	14.9996
7371	14.9996
7381	14.9996
7391	14.9996
7401	14.9996
7411	14.9996
7421	14.9996
7431	14.9996
7441	14.9996
7451	14.9996
7461	14.9996
7471	14.9996
7481	14.9996
7491	14.9996
7501	14.9996
7511	14.9996
7521	14.9996
7531	14.9996
7541	14.9996
7551	14.9996
7561	14.9996
7571	14.9996
7581	14.9996
7591	14.9996
7601	14.9996
7611	14.9996
7621	14.9996
7631	14.9996
7641	14.9996
7651	14.9996
7661	14.9996
7671	14.9996
7681	14.9996
7691	14.9996
7701	14.9996
7711	14.9996
7721	14.9996
7731	14.9996
7741	14.9996
7751	14.9996
7761	14.9996
7771	14.9996
7781	14.9996
7791	14.9996
7801	14.9997
7811	14.9997
7821	14.9997
7831	14.9997
7841	14.9997
7851	14.9997
7861	14.9997
7871	14.9997
7881	14.9997
7891	14.9997
7901	14.9997
7911	14.9997
7921	14.9997
7931	14.9997
7941	14.9997
7951	14.9997
7961	14.9997
7971	14.9997
7981	14.9997
7991	14.9997
8001	14.9997
8011	14.9997
8021	14.9997
8031	14.9997
8041	14.9997
8051	14.9997
8061	14.9997
8071	14.9997
8081	14.9997
8091	14.9997
8101	14.9997
8111	14.9997
8121	14.9997
8131	14.9997
8141	14.9997
8151	14.9997
8161	14.9997
8171	14.9997
8181	14.9997
8191	14.9997
8201	14.9997
8211	14.9997
8221	14.9997
8231	14.9997
8241	14.9997
8251	14.9997
8261	14.9997
8271	14.9997
8281	14.9997
8291	14.9997
8301	14.9997
8311	14.9997
8321	14.9997
8331	14.9997
8341	14.9997
8351	14.9997
8361	14.9997
8371	14.9997
8381	14.9997
8391	14.9997
8401	14.9997
8411	14.9997
8421	14.9997
8431	14.9997
8441	14.9997
8451	14.9997
8461	14.9997
8471	14.9997
8481	14.9997
8491	14.9997
8501	14.9997
8511	14.9997
8521	14.9997
8531	14.9997
8541	14.9997
8551	14.9997
8561	14.9997
8571	14.9997
8581	14.9997
8591	14.9997
8601	14.9997
8611	14.9997
8621	14.9997
8631	14.9997
8641	14.9997
8651	14.9997
8661	14.9997
8671	14.9997
8681	14.9997
8691	14.9997
8701	14.9997
8711	14.9997
8721	14.9997
8731	14.9997
8741	14.9997
8751	14.9997
8761	14.9997
8771	14.9997
8781	14.9997
8791	14.9997
8801	14.9997
8811	14.9997
8821	14.9997
8831	14.9997
8841	14.9997
8851	14.9997
8861	14.9997
8871	14.9997
8881	14.9997
8891	14.9997
8901	14.9997
8911	14.9997
8921	14.9997
8931	14.9997
8941	14.9997
8951	14.9997
8961	14.9997
8971	14.9997
8981	14.9997
8991	14.9997
9001	14.9997
9011	14.9997
9021	14.9997
9031	14.9997
9041	14.9997
9051	14.9997
9061	14.9997
9071	14.9997
9081	14.9997
9091	14.9997
9101	14.9997
9111	14.9997
9121	14.9997
9131	14.9997
9141	14.9997
9151	14.9997
9161	14.9997
9171	14.9997
9181	14.9997
9191	14.9997
9201	14.9997
9211	14.9997
9221	14.9997
9231	14.9997
9241	14.9997
9251	14.9997
9261	14.9997
9271	14.9997
9281	14.9997
9291	14.9997
9301	14.9997
9311	14.9997
9321	14.9997
9331	14.9997
9341	14.9997
9351	14.9997
9361	14.9997
9371	14.9997
9381	14.9997
9391	14.9997
9401	14.9997
9411	14.9997
9421	14.9997
9431	14.9997
9441	14.9997
9451	14.9997
9461	14.9997
9471	14.9997
9481	14.9997
9491	14.9997
9501	14.9997
9511	14.9997
9521	14.9997
9531	14.9997
9541	14.9997
9551	14.9997
9561	14.9997
9571	14.9997
9581	14.9997
9591	14.9997
9601	14.9997
9611	14.9997
9621	14.9997
9631	14.9997
9641	14.9997
9651	14.9997
9661	14.9997
9671	14.9997
9681	14.9997
9691	14.9997
9701	14.9997
9711	14.9997
9721	14.9997
9731	14.9997
9741	14.9997
9751	14.9997
9761	14.9997
9771	14.9997
9781	14.9997
9791	14.9997
9801	14.9997
9811	14.9997
9821	14.9997
9831	14.9997
9841	14.9997
9851	14.9998
9861	14.9998
9871	14.9998
9881	14.9998
9891	14.9998
9901	14.9998
9911	14.9998
9921	14.9998
9931	14.9998
9941	14.9998
9951	14.9998
9961	14.9998
9971	14.9998
9981	14.9998
9991	14.9998
10001	14.9998
10011	14.9998
10021	14.9998
10031	14.9998
10041	14.9998
10051	14.9998
10061	14.9998
10071	14.9998
10081	14.9998
10091	14.9998
10101	14.9998
10111	14.9998
10121	14.9998
10131	14.9998
10141	14.9998
10151	14.9998
10161	14.9998
10171	14.9998
10181	14.9998
10191	14.9998
10201	14.9998
10211	14.9998
10221	14.9998
10231	14.9998
10241	14.9998
10251	14.9998
10261	14.9998
10271	14.9998
10281	14.9998
10291	14.9998
10301	14.9998
10311	14.9998
10321	14.9998
10331	14.9998
10341	14.9998
10351	14.9998
10361	14.9998
10371	14.9998
10381	14.9998
10391	14.9998
10401	14.9998
10411	14.9998
10421	14.9998
10431	14.9998
10441	14.9998
10451	14.9998
10461	14.9998
10471	14.9998
10481	14.9998
10491	14.9998
10501	14.9998
10511	14.9998
10521	14.9998
10531	14.9998
10541	14.9998
10551	14.9998
10561	14.9998
10571	14.8332
10581	14.8332
10591	14.8332
10601	14.8332
10611	14.8332
10621	14.8332
10631	14.8332
10641	14.8332
10651	14.8332
10661	14.8332
10671	14.8332
10681	14.8332
10691	14.8332
10701	14.8332
10711	14.8332
10721	14.8332
10731	14.8332
10741	14.8332
10751	14.8332
10761	14.8332
10771	14.8332
10781	14.8332
10791	14.8332
10801	14.8332
10811	14.8332
10821	14.8332
10831	14.8332
10841	14.8332
10851	14.8332
10861	14.8332
10871	14.8332
10881	14.8332
10891	14.8332
10901	14.8332
10911	14.8332
10921	14.8332
10931	14.8332
10941	14.8332
10951	14.8332
10961	14.8332
10971	14.8332
10981	14.8332
10991	14.8332
11001	14.8332
11011	14.8332
11021	14.8332
11031	14.8332
11041	14.8332
11051	14.8332
11061	14.8332
11071	14.8332
11081	14.8332
11091	14.8332
11101	14.8332
11111	14.8332
11121	14.8332
11131	14.8332
11141	14.8332
11151	14.8332
11161	14.8332
11171	14.8332
11181	14.8332
11191	14.8332
11201	14.8332
11211	14.8332
11221	14.8332
11231	14.8332
11241	14.8332
11251	14.8332
11261	14.8332
11271	14.8332
11281	14.8332
11291	14.8332
11301	14.8332
11311	14.8332
11321	14.8332
11331	14.8332
11341	14.8332
11351	14.8332
11361	14.8332
11371	14.8332
11381	14.8332
11391	14.8332
11401	14.8332
11411	14.8332
11421	14.8332
11431	14.8332
11441	14.8332
11451	14.8332
11461	14.8332
11471	14.8332
11481	14.8332
11491	14.8332
11501	14.8332
11511	14.8332
11521	14.8332
11531	14.8332
11541	14.8332
11551	14.8332
11561	14.8332
11571	14.8332
11581	14.8332
11591	14.8332
11601	14.8332
11611	14.8332
11621	14.8332
11631	14.8332
11641	14.8332
11651	14.8332
11661	14.8332
11671	14.8332
11681	14.8332
11691	14.8332
11701	14.8332
11711	14.8332
11721	14.8332
11731	14.8332
11741	14.8332
11751	14.8332
11761	14.8332
11771	14.8332
11781	14.8332
11791	14.8332
11801	14.8332
11811	14.8332
11821	14.8332
11831	14.8332
11841	14.8332
11851	14.8332
11861	14.8332
11871	14.8332
11881	14.8332
11891	14.8332
11901	14.8332
11911	14.8332
11921	14.8332
11931	14.8332
11941	14.8332
11951	14.8332
11961	14.8332
11971	14.8332
11981	14.8332
11991	14.8332
12001	14.8332
12011	14.8332
12021	14.8332
12031	14.8332
12041	14.8332
12051	14.8332
12061	14.8332
12071	14.8332
12081	14.8332
12091	14.8332
12101	14.8332
12111	14.8332
12121	14.8332
12131	14.8332
12141	14.8332
12151	14.8332
12161	14.8332
12171	14.8332
12181	14.8332
12191	14.8332
12201	14.8332
12211	14.8332
12221	14.8332
12231	14.8332
12241	14.8332
12251	14.8332
12261	14.8332
12271	14.8332
12281	14.8332
12291	14.8332
12301	14.8332
12311	14.8332
12321	14.8332
12331	14.8332
12341	14.8332
12351	14.8332
12361	14.8332
12371	14.8332
12381	14.8332
12391	14.8332
12401	14.8332
12411	14.8332
12421	14.8332
12431	14.8332
12441	14.8332
12451	14.8332
12461	14.8332
12471	14.8332
12481	14.8332
12491	14.8332
12501	14.8332
12511	14.8332
12521	14.8332
12531	14.8332
12541	14.8332
12551	14.8332
12561	14.8332
12571	14.8332
12581	14.8332
12591	14.8332
12601	14.8332
12611	14.8332
12621	14.8332
12631	14.8332
12641	14.8332
12651	14.8332
12661	14.8332
12671	14.8332
12681	14.8332
12691	14.8332
12701	14.8332
12711	14.8332
12721	14.8332
12731	14.8332
12741	14.8332
12751	14.8332
12761	14.8332
12771	14.8332
12781	14.8332
12791	14.8332
12801	14.8332
12811	14.8332
12821	14.8332
12831	14.8333
12841	14.8333
12851	14.8333
12861	14.8333
12871	14.8333
12881	14.8333
12891	14.8333
12901	14.8333
12911	14.8333
12921	14.8333
12931	14.8333
12941	14.8333
12951	14.8333
12961	14.8333
12971	14.8333
12981	14.8333
12991	14.8333
13001	14.8333
13011	14.8333
13021	14.8333
13031	14.8333
13041	14.8333
13051	14.8333
13061	14.8333
13071	14.8333
13081	14.8333
13091	14.8333
13101	14.8333
13111	14.8333
13121	14.8333
13131	14.8333
13141	14.8333
13151	14.8333
13161	14.8333
13171	14.8333
13181	14.8333
13191	14.8333
13201	14.8333
13211	14.8333
13221	14.8333
13231	14.8333
13241	14.8333
13251	14.8333
13261	14.8333
13271	14.8333
13281	14.8333
13291	14.8333
13301	14.8333
13311	14.8333
13321	14.8333
13331	14.8333
13341	14.8333
13351	14.8333
13361	14.8333
13371	14.8333
13381	14.8333
13391	14.8333
13401	14.8333
13411	14.8333
13421	14.8333
13431	14.8333
13441	14.8333
13451	14.8333
13461	14.8333
13471	14.8333
13481	14.8333
13491	14.8333
13501	14.8333
13511	14.8333
13521	14.8333
13531	14.8333
13541	14.8333
13551	14.8333
13561	14.8333
13571	14.8333
13581	14.8333
13591	14.8333
13601	14.8333
13611	14.8333
13621	14.8333
13631	14.8333
13641	14.8333
13651	14.8333
13661	14.8333
13671	14.8333
13681	14.8333
13691	14.8333
13701	14.8333
13711	14.8333
13721	14.8333
13731	14.8333
13741	14.8333
13751	14.8333
13761	14.8333
13771	14.8333
13781	14.8333
13791	14.8333
13801	14.8333
13811	14.8333
13821	14.8333
13831	14.8333
13841	14.8333
13851	14.8333
13861	14.8333
13871	14.8333
13881	14.8333
13891	14.8333
13901	14.8333
13911	14.8333
13921	14.8333
13931	14.8333
13941	14.8333
13951	14.8333
13961	14.8333
13971	14.8333
13981	14.8333
13991	14.8333
14001	14.8333
14011	14.8333
14021	14.8333
14031	14.8333
14041	14.8333
14051	14.8333
14061	14.8333
14071	14.8333
14081	14.8333
14091	14.8333
14101	14.8333
14111	14.8333
14121	14.8333
14131	14.8333
14141	14.8333
14151	14.8333
14161	14.8333
14171	14.8333
14181	14.8333
14191	14.8333
14201	14.8333
14211	14.8333
14221	14.8333
14231	14.8333
14241	14.8333
14251	14.8333
14261	14.8333
14271	14.8333
14281	14.8333
14291	14.8333
14301	14.8333
14311	14.8333
14321	14.8333
14331	14.8333
14341	14.8333
14351	14.8333
14361	14.8333
14371	14.8333
14381	14.8333
14391	14.8333
14401	14.8333
14411	14.8333
14421	14.8333
14431	14.8333
14441	14.8333
14451	14.8333
14461	14.8333
14471	14.8333
14481	14.8333
14491	14.8333
14501	14.8333
14511	14.8333
14521	14.8333
14531	14.8333
14541	14.8333
14551	14.8333
14561	14.8333
14571	14.8333
14581	14.8333
14591	14.8333
14601	14.8333
14611	14.8333
14621	14.8333
14631	14.8333
14641	14.8333
14651	14.8333
14661	14.8333
14671	14.8333
14681	14.8333
14691	14.8333
14701	14.8333
14711	14.8333
14721	14.8333
14731	14.8333
14741	14.8333
14751	14.8333
14761	14.8333
14771	14.8333
14781	14.8333
14791	14.8333
14801	14.8333
14811	14.8333
14821	14.8333
14831	14.8333
14841	14.8333
14851	14.8333
14861	14.8333
14871	14.8333
14881	14.8333
14891	14.8333
14901	14.8333
14911	14.8333
14921	14.8333
14931	14.8333
14941	14.8333
14951	14.8333
14961	14.8333
14971	14.8333
14981	14.8333
14991	14.8333
15001	14.8333
1	1.26273
11	1.62848
21	1.89176
31	1.96876
41	1.99411
51	2.09252
61	2.36986
71	2.72314
81	2.8771
91	2.93241
101	2.97836
111	3.08081
121	3.23783
131	3.49248
141	3.72901
151	3.84542
161	3.93599
171	4.0037
181	4.07428
191	4.21839
201	4.47219
211	4.63156
221	4.75397
231	4.84191
241	4.92434
251	5.03553
261	5.13493
271	5.32389
281	5.49745
291	5.60864
301	5.69565
311	5.77255
321	5.86665
331	5.94589
341	6.05615
351	6.20166
361	6.36471
371	6.49841
381	6.61955
391	6.71511
401	6.81128
411	6.87757
421	6.962
431	7.1011
441	7.23209
451	7.35017
461	7.43474
471	7.53566
481	7.66517
491	7.77811
501	7.85957
511	7.97055
521	8.11992
531	8.25273
541	8.36679
551	8.44352
561	8.50753
571	8.55793
581	8.70647
591	8.80518
601	8.88202
611	8.96973
621	9.01979
631	9.09555
641	9.15828
651	9.22631
661	9.34183
671	9.43068
681	9.50978
691	9.65924
701	9.74898
711	9.81585
721	9.91983
731	10.0019
741	10.0986
751	10.2283
761	10.3538
771	10.4567
781	10.5478
791	10.6407
801	10.6849
811	10.7608
821	10.8298
831	10.8988
841	11.0033
851	11.0811
861	11.1711
871	11.2829
881	11.348
891	11.4049
901	11.4932
911	11.5774
921	11.6525
931	11.7733
941	11.8538
951	11.9303
961	12.0098
971	12.0456
981	12.1068
991	12.188
1001	12.2635
1011	12.3215
1021	12.3761
1031	12.4466
1041	12.5282
1051	12.5979
1061	12.6454
1071	12.6945
1081	12.7567
1091	12.7888
1101	12.8304
1111	12.8851
1121	12.9437
1131	13.0213
1141	13.1149
1151	13.1636
1161	13.2328
1171	13.2887
1181	13.3217
1191	13.3349
1201	13.3558
1211	13.3769
1221	13.3937
1231	13.407
1241	13.4254
1251	13.4552
1261	13.4786
1271	13.5101
1281	13.5307
1291	13.5426
1301	13.5685
1311	13.588
1321	13.6304
1331	13.644
1341	13.6785
1351	13.7093
1361	13.7514
1371	13.7726
1381	13.795
1391	13.8189
1401	13.8423
1411	13.879
1421	13.9309
1431	13.9761
1441	14.0303
1451	14.0732
1461	14.0997
1471	14.1208
1481	14.1356
1491	14.1642
1501	14.1773
1511	14.1989
1521	14.2155
1531	14.219
1541	14.2214
1551	14.2258
1561	14.2396
1571	14.2633
1581	14.2815
1591	14.2857
1601	14.2909
1611	14.2923
1621	14.294
1631	14.2946
1641	14.2959
1651	14.2964
1661	14.3028
1671	14.3279
1681	14.3432
1691	14.3481
1701	14.3563
1711	14.3586
1721	14.3605
1731	14.3712
1741	14.3814
1751	14.3857
1761	14.3908
1771	14.4059
1781	14.4116
1791	14.4176
1801	14.4204
1811	14.4258
1821	14.426
1831	14.4273
1841	14.4374
1851	14.4506
1861	14.4556
1871	14.4588
1881	14.4608
1891	14.4616
1901	14.4693
1911	14.4799
1921	14.4882
1931	14.5053
1941	14.5095
1951	14.519
1961	14.5397
1971	14.5557
1981	14.5722
1991	14.5788
2001	14.5855
2011	14.5915
2021	14.5928
2031	14.5943
2041	14.5952
2051	14.6013
2061	14.6149
2071	14.6195
2081	14.6243
2091	14.6262
2101	14.6279
2111	14.6288
2121	14.6292
2131	14.6294
2141	14.6343
2151	14.6448
2161	14.6552
2171	14.6586
2181	14.6595
2191	14.6617
2201	14.6627
2211	14.6639
2221	14.664
2231	14.6643
2241	14.6647
2251	14.6647
2261	14.6648
2271	14.6649
2281	14.6649
2291	14.675
2301	14.6859
2311	14.6908
2321	14.7092
2331	14.7178
2341	14.7216
2351	14.7246
2361	14.7262
2371	14.7449
2381	14.7497
2391	14.7557
2401	14.7584
2411	14.7617
2421	14.7625
2431	14.7628
2441	14.7637
2451	14.7644
2461	14.7646
2471	14.7649
2481	14.7649
2491	14.7738
2501	14.7813
2511	14.7886
2521	14.7906
2531	14.7924
2541	14.7944
2551	14.7957
2561	14.797
2571	14.7976
2581	14.7977
2591	14.7978
2601	14.798
2611	14.7981
2621	14.7984
2631	14.7984
2641	14.7984
2651	14.7985
2661	14.7985
2671	14.7985
2681	14.7985
2691	14.7985
2701	14.7986
2711	14.7986
2721	14.7986
2731	14.7986
2741	14.7986
2751	14.7986
2761	14.7986
2771	14.7986
2781	14.7986
2791	14.7986
2801	14.7986
2811	14.7986
