8061	34.4149
8071	34.455
8081	34.504
8091	34.5537
8101	34.5921
8111	34.619
8121	34.6426
8131	34.6691
8141	34.6907
8151	34.7321
8161	34.7677
8171	34.7896
8181	34.8293
8191	34.8815
8201	34.9268
8211	34.969
8221	35.0069
8231	35.0389
8241	35.0754
8251	35.1175
8261	35.1637
8271	35.212
8281	35.268
8291	35.3161
8301	35.3715
8311	35.4161
8321	35.464
8331	35.4981
8341	35.5318
8351	35.5645
8361	35.5945
8371	35.6204
8381	35.6387
8391	35.6643
8401	35.698
8411	35.7247
8421	35.7565
8431	35.7827
8441	35.796
8451	35.8204
8461	35.8444
8471	35.855
8481	35.8683
8491	35.8845
8501	35.8961
8511	35.9162
8521	35.9419
8531	35.9843
8541	36.0367
8551	36.0904
8561	36.1391
8571	36.1848
8581	36.2154
8591	36.2437
8601	36.2769
8611	36.3128
8621	36.3574
8631	36.4136
8641	36.4581
8651	36.4931
8661	36.5377
8671	36.5839
8681	36.6299
8691	36.6618
8701	36.6878
8711	36.7143
8721	36.7304
8731	36.7481
8741	36.771
8751	36.8005
8761	36.8288
8771	36.861
8781	36.8972
8791	36.9558
8801	37.0015
8811	37.0565
8821	37.0982
8831	37.1332
8841	37.1794
8851	37.2105
8861	37.257
8871	37.32
8881	37.3695
8891	37.4111
8901	37.4494
8911	37.4842
8921	37.5118
8931	37.538
8941	37.5698
8951	37.604
8961	37.6518
8971	37.6938
8981	37.7225
8991	37.7545
9001	37.7889
9011	37.827
9021	37.8591
9031	37.885
9041	37.9062
9051	37.9246
9061	37.946
9071	37.9657
9081	37.9929
9091	38.013
9101	38.0346
9111	38.0534
9121	38.0624
9131	38.0769
9141	38.1103
9151	38.1404
9161	38.1987
9171	38.2525
9181	38.2963
9191	38.3346
9201	38.3829
9211	38.4305
9221	38.486
9231	38.5348
9241	38.5783
9251	38.6345
9261	38.6791
9271	38.7383
9281	38.7802
9291	38.8196
9301	38.849
9311	38.8748
9321	38.9022
9331	38.9273
9341	38.9506
9351	38.9747
9361	39.0015
9371	39.0407
9381	39.0705
9391	39.0995
9401	39.138
9411	39.1967
9421	39.2526
9431	39.3169
9441	39.3691
9451	39.4115
9461	39.4579
9471	39.5043
9481	39.5377
9491	39.5836
9501	39.6396
9511	39.677
9521	39.7102
9531	39.7433
9541	39.7654
9551	39.8005
9561	39.8411
9571	39.8763
9581	39.906
9591	39.9379
9601	39.9729
9611	40.0048
9621	40.0299
9631	40.0497
9641	40.079
9651	40.1085
9661	40.1363
9671	40.1762
9681	40.2031
9691	40.2302
9701	40.2686
9711	40.2876
9721	40.3062
9731	40.3457
9741	40.3808
9751	40.4139
9761	40.449
9771	40.5034
9781	40.5551
9791	40.6052
9801	40.6487
9811	40.6901
9821	40.7372
9831	40.7899
9841	40.8331
9851	40.87
9861	40.9068
9871	40.9357
9881	40.9729
9891	41.0144
9901	41.0508
9911	41.098
9921	41.1365
9931	41.1738
9941	41.2004
9951	41.2147
9961	41.228
9971	41.2551
9981	41.2802
9991	41.3203
10001	41.3641
10011	41.4074
10021	41.4388
10031	41.4712
10041	41.5054
10051	41.5585
10061	41.5969
10071	41.6328
10081	41.6685
10091	41.7003
10101	41.7395
10111	41.7733
10121	41.8232
10131	41.8632
10141	41.8989
10151	41.9396
10161	41.9708
10171	42.002
10181	42.0446
10191	42.0868
10201	42.121
10211	42.1844
10221	42.2328
10231	42.2768
10241	42.305
10251	42.3259
10261	42.3447
10271	42.358
10281	42.3723
10291	42.387
10301	42.4037
10311	42.4302
10321	42.4527
10331	42.4708
10341	42.5003
10351	42.5409
10361	42.59
10371	42.6465
10381	42.6837
10391	42.7286
10401	42.7718
10411	42.8102
10421	42.8548
10431	42.8966
10441	42.9355
10451	42.9796
10461	43.0202
10471	43.0744
10481	43.1254
10491	43.1615
10501	43.2068
10511	43.2474
10521	43.2781
10531	43.3018
10541	43.322
10551	43.3433
10561	43.3665
10571	43.396
10581	43.4317
10591	43.4621
10601	43.4912
10611	43.5226
10621	43.5612
10631	43.6124
10641	43.6728
10651	43.7306
10661	43.787
10671	43.8407
10681	43.8797
10691	43.9224
10701	43.9611
10711	43.9885
10721	44.036
10731	44.0904
10741	44.1407
10751	44.192
10761	44.2358
10771	44.2675
10781	44.2927
10791	44.3209
10801	44.3454
10811	44.3712
10821	44.3879
10831	44.4081
10841	44.4303
10851	44.4396
10861	44.4649
10871	44.4782
10881	44.4913
10891	44.5102
10901	44.5289
10911	44.5491
10921	44.5813
10931	44.6018
10941	44.6214
10951	44.6456
10961	44.6788
10971	44.7179
10981	44.7597
10991	44.8079
11001	44.8658
11011	44.9422
11021	45.0204
11031	45.0893
11041	45.1463
11051	45.1991
11061	45.2384
11071	45.2882
11081	45.3208
11091	45.358
11101	45.3867
11111	45.4151
11121	45.4352
11131	45.4614
11141	45.4794
11151	45.4911
11161	45.5032
11171	45.5247
11181	45.5402
11191	45.5664
11201	45.5922
11211	45.623
11221	45.6488
11231	45.684
11241	45.7217
11251	45.7607
11261	45.7969
11271	45.8487
11281	45.8999
11291	45.9582
11301	46.0327
11311	46.095
11321	46.1633
11331	46.2219
11341	46.2663
11351	46.3056
11361	46.3364
11371	46.3598
11381	46.3787
11391	46.391
11401	46.4156
11411	46.4405
11421	46.4644
11431	46.4997
11441	46.5327
11451	46.5528
11461	46.5716
11471	46.598
11481	46.624
11491	46.6511
11501	46.6772
11511	46.696
11521	46.7236
11531	46.759
11541	46.782
11551	46.8141
11561	46.8533
11571	46.8843
11581	46.9366
11591	46.9869
11601	47.0298
11611	47.0735
11621	47.1222
11631	47.1585
11641	47.1987
11651	47.2426
11661	47.2763
11671	47.3231
11681	47.3816
11691	47.44
11701	47.486
11711	47.5232
11721	47.5619
11731	47.5919
11741	47.6182
11751	47.6455
11761	47.6838
11771	47.7144
11781	47.7413
11791	47.7702
11801	47.8099
11811	47.8364
11821	47.8796
11831	47.9133
11841	47.9468
11851	47.9708
11861	48.0071
11871	48.0352
11881	48.0894
11891	48.1475
11901	48.1829
11911	48.2257
11921	48.2672
11931	48.312
11941	48.3669
11951	48.405
11961	48.4344
11971	48.4614
11981	48.4957
11991	48.5265
12001	48.5517
12011	48.5951
12021	48.6301
12031	48.6534
12041	48.6942
12051	48.7252
12061	48.7565
12071	48.7942
12081	48.8148
12091	48.8352
12101	48.8514
12111	48.8631
12121	48.872
12131	48.8788
12141	48.8859
12151	48.9087
12161	48.9372
12171	48.977
12181	49.0156
12191	49.0476
12201	49.0988
12211	49.1439
12221	49.1962
12231	49.2371
12241	49.2774
12251	49.325
12261	49.3672
12271	49.4099
12281	49.4379
12291	49.4763
12301	49.5481
12311	49.6043
12321	49.6526
12331	49.6995
12341	49.7327
12351	49.7656
12361	49.7886
12371	49.8064
12381	49.8366
12391	49.8817
12401	49.9168
12411	49.9447
12421	49.9744
12431	50.0085
12441	50.036
12451	50.0566
12461	50.073
12471	50.0986
12481	50.119
12491	50.1555
12501	50.2218
12511	50.2792
12521	50.3426
12531	50.4106
12541	50.4843
12551	50.5422
12561	50.5912
12571	50.6316
12581	50.6596
12591	50.6972
12601	50.7309
12611	50.7537
12621	50.771
12631	50.7974
12641	50.8194
12651	50.8483
12661	50.8737
12671	50.898
12681	50.9166
12691	50.9373
12701	50.9526
12711	50.9657
12721	50.9738
12731	50.9801
12741	51.0063
12751	51.0355
12761	51.0778
12771	51.1201
12781	51.1646
12791	51.2135
12801	51.2621
12811	51.3103
12821	51.3485
12831	51.4114
12841	51.4545
12851	51.5067
12861	51.5466
12871	51.5815
12881	51.6219
12891	51.6817
12901	51.7363
12911	51.7861
12921	51.8342
12931	51.8662
12941	51.8964
12951	51.9206
12961	51.9369
12971	51.9549
12981	51.9713
12991	51.9888
13001	52.0118
13011	52.0442
13021	52.072
13031	52.0947
13041	52.1336
13051	52.1689
13061	52.2089
13071	52.239
13081	52.263
13091	52.2994
13101	52.3381
13111	52.3858
13121	52.4358
13131	52.4929
13141	52.531
13151	52.5656
13161	52.6111
13171	52.6471
13181	52.6777
13191	52.7186
13201	52.7517
13211	52.7779
13221	52.8146
13231	52.8473
13241	52.8842
13251	52.9068
13261	52.925
13271	52.947
13281	52.9738
13291	52.9959
13301	53.0239
13311	53.0444
13321	53.0719
13331	53.0967
13341	53.1121
13351	53.1271
13361	53.1445
13371	53.1733
13381	53.1903
13391	53.2261
13401	53.2709
13411	53.3071
13421	53.3677
13431	53.4223
13441	53.459
13451	53.5081
13461	53.5533
13471	53.6031
13481	53.6578
13491	53.6932
13501	53.7289
13511	53.7564
13521	53.7796
13531	53.8079
13541	53.8371
13551	53.8724
13561	53.915
13571	53.9531
13581	53.9858
13591	54.0192
13601	54.0651
13611	54.1064
13621	54.136
13631	54.1747
13641	54.2124
13651	54.2483
13661	54.2865
13671	54.3114
13681	54.3328
13691	54.3566
13701	54.3849
13711	54.4229
13721	54.4452
13731	54.4741
13741	54.4948
13751	54.5195
13761	54.543
13771	54.566
13781	54.605
13791	54.6464
13801	54.6992
13811	54.7514
13821	54.7956
13831	54.841
13841	54.8982
13851	54.93
13861	54.9495
13871	54.9742
13881	54.994
13891	55.0133
13901	55.0258
13911	55.0468
13921	55.0669
13931	55.0901
13941	55.117
13951	55.162
13961	55.1905
13971	55.2168
13981	55.2515
13991	55.2934
14001	55.3256
14011	55.3537
14021	55.3789
14031	55.4127
14041	55.4503
14051	55.478
14061	55.5157
14071	55.5652
14081	55.6244
14091	55.6812
14101	55.7439
14111	55.7837
14121	55.8324
14131	55.8735
14141	55.9067
14151	55.9355
14161	55.9613
14171	55.9926
14181	56.0189
14191	56.0591
14201	56.0847
14211	56.1108
14221	56.131
14231	56.1538
14241	56.1876
14251	56.2265
14261	56.2527
14271	56.2896
14281	56.325
14291	56.3603
14301	56.4115
14311	56.4558
14321	56.4981
14331	56.553
14341	56.6081
14351	56.6424
14361	56.6762
14371	56.7211
14381	56.7664
14391	56.8005
14401	56.8315
14411	56.8729
14421	56.9104
14431	56.9397
14441	56.9671
14451	56.9817
14461	57.0029
14471	57.0212
14481	57.0416
14491	57.0727
14501	57.0916
14511	57.1142
14521	57.1315
14531	57.1597
14541	57.1839
14551	57.2252
14561	57.28
14571	57.3373
14581	57.3795
14591	57.4237
14601	57.473
14611	57.53
14621	57.5789
14631	57.6293
14641	57.6721
14651	57.7244
14661	57.7684
14671	57.8122
14681	57.8425
14691	57.8791
14701	57.9107
14711	57.9462
14721	57.9859
14731	58.0138
14741	58.0292
14751	58.0504
14761	58.0707
14771	58.0951
14781	58.1082
14791	58.1227
14801	58.1462
14811	58.1743
14821	58.201
14831	58.2421
14841	58.2884
14851	58.3378
14861	58.3886
14871	58.4331
14881	58.464
14891	58.4981
14901	58.5468
14911	58.5852
14921	58.6235
14931	58.6706
14941	58.7134
14951	58.7527
14961	58.8061
14971	58.8498
14981	58.8843
14991	58.9116
15001	58.9446
15011	58.9761
15021	59.0038
15031	59.0256
15041	59.0507
15051	59.0825
15061	59.1033
15071	59.1215
15081	59.142
15091	59.1607
15101	59.1734
15111	59.1866
15121	59.1982
15131	59.208
15141	59.2129
15151	59.2176
15161	59.2219
15171	59.2327
15181	59.26
15191	59.2947
15201	59.3436
15211	59.3944
15221	59.455
15231	59.5239
15241	59.5783
15251	59.6355
15261	59.6923
15271	59.7323
15281	59.7946
15291	59.8662
15301	59.9276
15311	59.9813
15321	60.0243
15331	60.0654
15341	60.102
15351	60.1338
15361	60.1571
15371	60.1774
15381	60.1904
15391	60.201
15401	60.2093
15411	60.229
15421	60.2525
15431	60.272
15441	60.2891
15451	60.3106
15461	60.363
15471	60.4192
15481	60.4647
15491	60.5061
15501	60.5509
15511	60.5945
15521	60.6252
15531	60.6696
15541	60.6998
15551	60.7336
15561	60.7726
15571	60.8073
15581	60.863
15591	60.904
15601	60.9552
15611	61.0025
15621	61.0392
15631	61.078
15641	61.1101
15651	61.1376
15661	61.1513
15671	61.1709
15681	61.1856
15691	61.1962
15701	61.214
15711	61.2366
15721	61.2553
15731	61.2722
15741	61.2921
15751	61.3094
15761	61.3397
15771	61.3659
15781	61.3883
15791	61.4074
15801	61.4205
15811	61.4638
15821	61.5061
15831	61.5494
15841	61.6009
15851	61.6629
15861	61.7118
15871	61.7741
15881	61.8244
15891	61.866
15901	61.8977
15911	61.9438
15921	61.9845
15931	62.037
15941	62.0714
15951	62.1015
15961	62.1248
15971	62.1586
15981	62.1862
15991	62.2062
16001	62.2193
16011	62.2406
16021	62.2698
16031	62.3008
16041	62.3202
16051	62.344
16061	62.3723
16071	62.3949
16081	62.4221
16091	62.4539
16101	62.4716
16111	62.5017
16121	62.5439
16131	62.595
16141	62.6457
16151	62.7029
16161	62.761
16171	62.8203
16181	62.8689
16191	62.9057
16201	62.9458
16211	62.9798
16221	63.0103
16231	63.0359
16241	63.0573
16251	63.081
16261	63.1002
16271	63.1107
16281	63.1238
16291	63.1397
16301	63.1529
16311	63.1698
16321	63.1896
16331	63.2098
16341	63.2221
16351	63.2467
16361	63.2663
16371	63.2933
16381	63.318
16391	63.347
16401	63.3909
16411	63.4421
16421	63.4861
16431	63.5226
16441	63.5716
16451	63.6265
16461	63.6702
16471	63.7056
16481	63.742
16491	63.7834
16501	63.8279
16511	63.8565
16521	63.8853
16531	63.9045
16541	63.9358
16551	63.9609
16561	63.9909
16571	64.0218
16581	64.0533
16591	64.0841
16601	64.1155
16611	64.1513
16621	64.1882
16631	64.212
16641	64.2318
16651	64.2496
16661	64.2747
16671	64.3017
16681	64.3289
16691	64.3611
16701	64.41
16711	64.4502
16721	64.4827
16731	64.5111
16741	64.5517
16751	64.6107
16761	64.651
16771	64.6884
16781	64.7214
16791	64.7618
16801	64.7974
16811	64.8337
16821	64.8694
16831	64.9111
16841	64.9559
16851	64.9939
16861	65.0205
16871	65.0464
16881	65.0728
16891	65.0931
16901	65.1076
16911	65.1246
16921	65.1398
16931	65.1549
16941	65.1639
16951	65.1837
16961	65.2051
16971	65.2259
16981	65.2601
16991	65.2905
17001	65.35
17011	65.3896
17021	65.4235
17031	65.46
17041	65.4989
17051	65.5308
17061	65.5568
17071	65.5919
17081	65.6332
17091	65.6642
17101	65.7062
17111	65.7567
17121	65.8016
17131	65.8311
17141	65.8592
17151	65.8925
17161	65.9334
17171	65.9639
17181	65.9826
17191	66.0076
17201	66.0402
17211	66.0706
17221	66.0995
17231	66.1338
17241	66.1689
17251	66.2163
17261	66.2592
17271	66.3014
17281	66.3353
17291	66.3712
17301	66.4018
17311	66.421
17321	66.4474
17331	66.4762
17341	66.5123
17351	66.5386
17361	66.5703
17371	66.6152
17381	66.6569
17391	66.6944
17401	66.7235
17411	66.7498
17421	66.7698
17431	66.7847
17441	66.8008
17451	66.8376
17461	66.8801
17471	66.9093
17481	66.9415
17491	66.9775
17501	67.0086
17511	67.0252
17521	67.0419
17531	67.0577
17541	67.0834
17551	67.1074
17561	67.1282
17571	67.1544
17581	67.1757
17591	67.1883
17601	67.2089
17611	67.2228
17621	67.2394
17631	67.265
17641	67.2998
17651	67.329
17661	67.3781
17671	67.437
17681	67.4829
17691	67.511
17701	67.5509
17711	67.6022
17721	67.6584
17731	67.7099
17741	67.7635
17751	67.8049
17761	67.848
17771	67.896
17781	67.9242
17791	67.9543
17801	67.9975
17811	68.0266
17821	68.0556
17831	68.0928
