2011	24.5333
2021	24.6467
2031	24.7733
2041	24.8603
2051	24.9709
2061	25.0395
2071	25.1098
2081	25.2185
2091	25.3609
2101	25.4756
2111	25.5894
2121	25.7119
2131	25.8388
2141	25.9589
2151	26.06
2161	26.1318
2171	26.169
2181	26.2703
2191	26.4075
2201	26.5087
2211	26.6282
2221	26.7354
2231	26.8585
2241	26.9991
2251	27.1122
2261	27.1879
2271	27.287
2281	27.3707
2291	27.5088
2301	27.6096
2311	27.7343
2321	27.8342
2331	27.9489
2341	28.0237
2351	28.1396
2361	28.2545
2371	28.3675
2381	28.4655
2391	28.5535
2401	28.6713
2411	28.7889
2421	28.8874
2431	28.9488
2441	29.0315
2451	29.1116
2461	29.1986
2471	29.3096
2481	29.4525
2491	29.5677
2501	29.6886
2511	29.7921
2521	29.922
2531	30.0283
2541	30.1152
2551	30.2244
2561	30.3564
2571	30.5093
2581	30.6065
2591	30.7324
2601	30.838
2611	30.9067
2621	31.0207
2631	31.1016
2641	31.227
2651	31.3607
2661	31.475
2671	31.5711
2681	31.7072
2691	31.83
2701	31.9248
2711	32.0284
2721	32.1526
2731	32.2325
2741	32.3269
2751	32.4707
2761	32.5968
2771	32.7189
2781	32.7909
2791	32.8683
2801	32.976
2811	33.1068
2821	33.215
2831	33.3181
2841	33.409
2851	33.5016
2861	33.6141
2871	33.7133
2881	33.7961
2891	33.9086
2901	34.0685
2911	34.188
2921	34.2917
2931	34.3908
2941	34.4739
2951	34.5421
2961	34.6008
2971	34.6822
2981	34.8511
2991	34.989
3001	35.1046
3011	35.2477
3021	35.3368
3031	35.4025
3041	35.4874
3051	35.6089
3061	35.72
3071	35.8616
3081	35.9596
3091	36.0709
3101	36.1563
3111	36.2598
3121	36.3475
3131	36.4498
3141	36.6048
3151	36.7381
3161	36.8536
3171	36.9244
3181	36.9939
3191	37.0753
3201	37.1644
3211	37.2746
3221	37.4323
3231	37.5969
3241	37.7173
3251	37.8167
3261	37.9016
3271	37.9855
3281	38.0802
3291	38.1719
3301	38.2731
3311	38.4118
3321	38.5452
3331	38.6725
3341	38.7967
3351	38.9139
3361	38.9848
3371	39.0597
3381	39.143
3391	39.2484
3401	39.3319
3411	39.4101
3421	39.5263
3431	39.7209
3441	39.8625
3451	39.9274
3461	40.0073
3471	40.0622
3481	40.1666
3491	40.2632
3501	40.3652
3511	40.4967
3521	40.6165
3531	40.7358
3541	40.8105
3551	40.8715
3561	40.9606
3571	41.0643
3581	41.198
3591	41.3334
3601	41.4915
3611	41.5969
3621	41.6515
3631	41.6897
3641	41.7487
3651	41.819
3661	41.9233
3671	42.0504
3681	42.1642
3691	42.3756
3701	42.4994
3711	42.5843
3721	42.6451
3731	42.7163
3741	42.7901
3751	42.9155
3761	43.0323
3771	43.1769
3781	43.2884
3791	43.373
3801	43.4594
3811	43.5704
3821	43.6455
3831	43.7679
3841	43.8488
3851	43.9039
3861	44.0014
3871	44.1212
3881	44.249
3891	44.3539
3901	44.4657
3911	44.5512
3921	44.6476
3931	44.7607
3941	44.8538
3951	44.9515
3961	45.0475
3971	45.1485
3981	45.2409
3991	45.3797
4001	45.4957
4011	45.5909
4021	45.6894
4031	45.7921
4041	45.8588
4051	45.9523
4061	46.0811
4071	46.2069
4081	46.3262
4091	46.4214
4101	46.5389
4111	46.6238
4121	46.708
4131	46.7707
4141	46.8744
4151	46.981
4161	47.0943
4171	47.2155
4181	47.343
4191	47.4631
4201	47.5961
4211	47.7037
4221	47.7774
4231	47.8345
4241	47.9216
4251	48.0263
4261	48.098
4271	48.2158
4281	48.2973
4291	48.3927
4301	48.4996
4311	48.5991
4321	48.7475
4331	48.8887
4341	48.9859
4351	49.0912
4361	49.1509
4371	49.2589
4381	49.3489
4391	49.4368
4401	49.5508
4411	49.6777
4421	49.8013
4431	49.9214
4441	50.0245
4451	50.1069
4461	50.2061
4471	50.305
4481	50.4253
4491	50.513
4501	50.5772
4511	50.6841
4521	50.822
4531	50.9217
4541	51.0247
4551	51.143
4561	51.2477
4571	51.3489
4581	51.4486
4591	51.5842
4601	51.6527
4611	51.7329
4621	51.8435
4631	51.9577
4641	52.1016
4651	52.1939
4661	52.2838
4671	52.3667
4681	52.457
4691	52.5473
4701	52.6488
4711	52.7532
4721	52.8929
4731	53.0114
4741	53.1052
4751	53.219
4761	53.3571
4771	53.4657
4781	53.5524
4791	53.6445
4801	53.7184
4811	53.8277
4821	53.9344
4831	54.0052
4841	54.0564
4851	54.1161
4861	54.2082
4871	54.304
4881	54.4244
4891	54.5344
4901	54.7063
4911	54.8194
4921	54.9292
4931	55.0365
4941	55.1214
4951	55.1712
4961	55.2652
4971	55.3649
4981	55.491
4991	55.6694
5001	55.8099
5011	55.9131
5021	55.9915
5031	56.0561
5041	56.1473
5051	56.2766
5061	56.4113
5071	56.5455
5081	56.6998
5091	56.8236
5101	56.9284
5111	56.9864
5121	57.0577
5131	57.1285
5141	57.2285
5151	57.3215
5161	57.4371
5171	57.6032
5181	57.739
5191	57.8569
5201	57.9659
5211	58.0348
5221	58.1202
5231	58.2356
5241	58.3157
5251	58.4182
5261	58.5239
5271	58.6693
5281	58.8161
5291	58.9063
5301	58.9803
5311	59.039
5321	59.1171
5331	59.1968
5341	59.3132
5351	59.4422
5361	59.5832
5371	59.7317
5381	59.8534
5391	59.9193
5401	60.015
5411	60.0737
5421	60.1248
5431	60.1893
5441	60.2225
5451	60.3213
5461	60.4297
5471	60.557
5481	60.6432
5491	60.7608
5501	60.8746
5511	60.9553
5521	61.1045
5531	61.1646
5541	61.2667
5551	61.4061
5561	61.5131
5571	61.6292
5581	61.743
5591	61.8683
5601	61.9302
5611	62.0268
5621	62.1146
5631	62.2485
5641	62.3632
5651	62.4473
5661	62.558
5671	62.6717
5681	62.7939
5691	62.8601
5701	62.9307
5711	63.0208
5721	63.1123
5731	63.2615
5741	63.3741
5751	63.499
5761	63.5974
5771	63.7003
5781	63.789
5791	63.9053
5801	64.0079
5811	64.1277
5821	64.2549
5831	64.3515
5841	64.4537
5851	64.5202
5861	64.6144
5871	64.694
5881	64.7966
5891	64.9405
5901	65.0618
5911	65.1973
5921	65.3087
5931	65.3887
5941	65.5091
5951	65.5966
5961	65.6908
5971	65.7979
5981	65.8915
5991	66.0004
6001	66.0825
6011	66.1767
6021	66.2553
6031	66.3358
6041	66.3811
6051	66.4627
6061	66.5625
6071	66.7011
6081	66.8477
6091	67.0033
6101	67.1211
6111	67.2197
6121	67.3158
6131	67.3973
6141	67.4955
6151	67.5745
6161	67.6993
6171	67.856
6181	67.97
6191	68.0755
6201	68.2
6211	68.3293
6221	68.4267
6231	68.4995
6241	68.556
6251	68.6002
6261	68.681
6271	68.7721
6281	68.8682
6291	68.9981
6301	69.1435
6311	69.2898
6321	69.4217
6331	69.5358
6341	69.5977
6351	69.6718
6361	69.7383
6371	69.8182
6381	69.9022
6391	69.9982
6401	70.1235
6411	70.2734
6421	70.394
6431	70.5103
6441	70.6371
6451	70.7319
6461	70.8122
6471	70.8993
6481	71.0042
6491	71.0788
6501	71.1671
6511	71.2899
6521	71.3893
6531	71.4914
6541	71.6185
6551	71.7144
6561	71.8196
6571	71.9043
6581	72.0382
6591	72.2032
6601	72.3061
6611	72.3869
6621	72.5131
6631	72.5913
6641	72.6606
6651	72.7105
6661	72.7439
6671	72.8216
6681	72.9252
6691	73.0471
6701	73.2248
6711	73.3809
6721	73.4835
6731	73.5419
6741	73.6176
6751	73.6913
6761	73.782
6771	73.8691
6781	73.9811
6791	74.1324
6801	74.2677
6811	74.4144
6821	74.5261
6831	74.6298
6841	74.7056
6851	74.7892
6861	74.8624
6871	74.9485
6881	75.0899
6891	75.238
6901	75.3643
6911	75.505
6921	75.6331
6931	75.7194
6941	75.802
6951	75.8667
6961	75.9449
6971	76.0487
6981	76.173
6991	76.2978
7001	76.4546
7011	76.5679
7021	76.6385
7031	76.7112
7041	76.7552
7051	76.7982
7061	76.8516
7071	76.9863
7081	77.1205
7091	77.2459
7101	77.3942
7111	77.5382
7121	77.6286
7131	77.7359
7141	77.7951
7151	77.8435
7161	77.8908
7171	77.9866
7181	78.1468
7191	78.2764
7201	78.4168
7211	78.5289
7221	78.6392
7231	78.6977
7241	78.7492
7251	78.7824
7261	78.8382
7271	78.9625
7281	79.0443
7291	79.137
7301	79.2356
7311	79.3687
7321	79.4906
7331	79.588
7341	79.7117
7351	79.7958
7361	79.9026
7371	79.9827
7381	80.1044
7391	80.2223
7401	80.3089
7411	80.4545
7421	80.5931
7431	80.686
7441	80.7841
7451	80.8905
7461	80.9603
7471	81.0392
7481	81.1453
7491	81.2952
7501	81.4425
7511	81.5698
7521	81.6527
7531	81.7409
7541	81.8276
7551	81.9145
7561	82.0437
7571	82.1627
7581	82.246
7591	82.3661
7601	82.4728
7611	82.5909
7621	82.7095
7631	82.8085
7641	82.9059
7651	82.9754
7661	83.0565
7671	83.1822
7681	83.2984
7691	83.4219
7701	83.5499
7711	83.6719
7721	83.7734
7731	83.8273
7741	83.9224
7751	83.991
7761	84.0474
7771	84.1577
7781	84.3033
7791	84.4335
7801	84.5363
7811	84.6201
7821	84.7483
7831	84.8296
7841	84.9103
7851	84.9734
7861	85.0452
7871	85.1361
7881	85.2888
7891	85.4251
7901	85.5348
7911	85.622
7921	85.7488
7931	85.818
7941	85.871
7951	85.9354
7961	86.004
7971	86.1123
7981	86.2373
7991	86.329
8001	86.4638
8011	86.6067
8021	86.7315
8031	86.8031
8041	86.864
8051	86.9617
8061	87.0372
8071	87.1326
8081	87.2592
8091	87.3953
8101	87.5089
8111	87.6097
8121	87.7152
8131	87.803
8141	87.8941
8151	87.9889
8161	88.0687
8171	88.1643
8181	88.2728
8191	88.3887
8201	88.5034
8211	88.6207
8221	88.7546
8231	88.8518
8241	88.9317
8251	89.0236
8261	89.089
8271	89.1718
8281	89.2714
8291	89.3555
8301	89.4556
8311	89.5897
8321	89.7319
8331	89.8535
8341	89.9491
8351	90.0238
8361	90.0922
8371	90.1879
8381	90.2894
8391	90.381
8401	90.4803
8411	90.6063
8421	90.7405
8431	90.8178
8441	90.8715
8451	90.9375
8461	90.9927
8471	91.0399
8481	91.164
8491	91.2691
8501	91.3685
8511	91.4742
8521	91.6265
8531	91.7411
8541	91.8289
8551	91.9203
8561	91.9746
8571	92.0349
8581	92.0909
8591	92.1918
8601	92.3472
8611	92.4859
8621	92.621
8631	92.7517
8641	92.8545
8651	92.9235
8661	93.0192
8671	93.1106
8681	93.188
8691	93.3384
8701	93.4703
8711	93.6219
8721	93.7381
8731	93.8449
8741	93.9404
8751	94.0013
8761	94.0676
8771	94.1503
8781	94.2787
8791	94.3967
8801	94.5163
8811	94.6803
8821	94.7858
8831	94.8585
8841	94.9204
8851	94.9756
8861	95.0262
8871	95.1003
8881	95.2351
8891	95.3364
8901	95.4687
8911	95.5444
8921	95.6653
8931	95.7914
8941	95.8789
8951	95.9293
8961	96.0086
8971	96.0919
8981	96.2105
8991	96.3322
9001	96.4267
9011	96.5645
9021	96.677
9031	96.7775
9041	96.8663
9051	96.9239
9061	96.9728
9071	97.03
9081	97.0934
9091	97.2046
9101	97.3527
9111	97.4994
9121	97.6464
9131	97.7876
9141	97.8697
9151	97.9217
9161	98.008
9171	98.0779
9181	98.1498
9191	98.2658
9201	98.3622
9211	98.4789
9221	98.572
9231	98.674
9241	98.7631
9251	98.8685
9261	98.996
9271	99.0641
9281	99.1145
9291	99.2177
9301	99.3575
9311	99.4339
9321	99.501
9331	99.6212
9341	99.7352
9351	99.7986
9361	99.8448
9371	99.9753
9381	100.099
9391	100.23
9401	100.351
9411	100.514
9421	100.645
9431	100.697
9441	100.762
9451	100.835
9461	100.902
9471	101.011
9481	101.09
9491	101.251
9501	101.382
9511	101.517
9521	101.624
9531	101.7
9541	101.77
9551	101.83
9561	101.863
9571	101.94
9581	102.083
9591	102.242
9601	102.356
9611	102.46
9621	102.558
9631	102.622
9641	102.698
9651	102.77
9661	102.824
9671	102.899
9681	102.985
9691	103.09
9701	103.224
9711	103.327
9721	103.447
9731	103.538
9741	103.636
9751	103.72
9761	103.775
9771	103.851
9781	103.968
9791	104.077
9801	104.222
9811	104.369
9821	104.447
9831	104.535
9841	104.596
9851	104.708
9861	104.789
9871	104.874
9881	105.045
9891	105.17
9901	105.278
9911	105.37
9921	105.445
9931	105.515
9941	105.597
9951	105.681
9961	105.724
9971	105.849
9981	105.996
9991	106.122
10001	106.225
10011	106.359
10021	106.424
10031	106.494
10041	106.649
10051	106.75
10061	106.869
10071	106.988
10081	107.115
10091	107.228
10101	107.316
10111	107.392
10121	107.463
10131	107.531
10141	107.658
10151	107.775
10161	107.897
10171	107.99
10181	108.079
10191	108.182
10201	108.285
10211	108.344
10221	108.449
10231	108.544
10241	108.626
10251	108.711
10261	108.784
10271	108.878
10281	108.989
10291	109.071
10301	109.152
10311	109.308
10321	109.425
10331	109.503
10341	109.636
10351	109.722
10361	109.792
10371	109.849
10381	109.93
10391	110.065
10401	110.156
10411	110.248
10421	110.393
10431	110.526
10441	110.627
10451	110.711
10461	110.794
10471	110.885
10481	110.963
10491	111.049
10501	111.113
10511	111.193
10521	111.318
10531	111.428
10541	111.606
10551	111.714
10561	111.838
10571	111.91
10581	111.978
10591	112.027
10601	112.085
10611	112.201
10621	112.341
10631	112.511
10641	112.637
10651	112.757
10661	112.868
10671	112.936
10681	112.995
10691	113.071
10701	113.173
10711	113.28
10721	113.383
10731	113.523
10741	113.648
10751	113.768
10761	113.851
10771	113.917
10781	114.02
10791	114.107
10801	114.179
10811	114.308
10821	114.405
10831	114.503
10841	114.6
10851	114.682
10861	114.759
10871	114.824
10881	114.878
10891	114.924
10901	115.004
10911	115.115
10921	115.232
10931	115.376
10941	115.514
10951	115.639
10961	115.708
10971	115.817
10981	115.942
10991	116.032
11001	116.116
11011	116.195
11021	116.287
11031	116.419
11041	116.483
11051	116.564
11061	116.67
11071	116.788
11081	116.874
11091	116.97
11101	117.097
11111	117.166
11121	117.261
11131	117.332
11141	117.45
11151	117.549
11161	117.653
11171	117.766
11181	117.88
11191	117.992
11201	118.046
11211	118.137
11221	118.246
11231	118.358
11241	118.482
11251	118.575
11261	118.68
11271	118.781
11281	118.873
11291	118.975
11301	119.071
11311	119.127
11321	119.186
11331	119.273
11341	119.42
11351	119.526
11361	119.633
11371	119.713
11381	119.801
11391	119.885
11401	119.972
11411	120.09
11421	120.185
11431	120.283
11441	120.388
11451	120.467
11461	120.575
11471	120.642
11481	120.747
11491	120.824
11501	120.897
11511	120.984
11521	121.094
11531	121.239
11541	121.368
11551	121.512
11561	121.596
11571	121.683
11581	121.778
11591	121.869
11601	121.964
11611	122.046
11621	122.153
11631	122.26
11641	122.392
11651	122.511
11661	122.629
11671	122.745
11681	122.809
11691	122.917
11701	123.036
11711	123.134
11721	123.22
11731	123.302
11741	123.41
11751	123.521
11761	123.588
11771	123.67
11781	123.748
11791	123.857
11801	123.994
11811	124.115
11821	124.207
11831	124.326
11841	124.464
11851	124.577
11861	124.666
11871	124.716
11881	124.762
11891	124.856
11901	124.968
11911	125.098
11921	125.237
11931	125.333
11941	125.416
11951	125.493
11961	125.583
11971	125.652
11981	125.783
11991	125.877
12001	125.981
12011	126.115
12021	126.222
12031	126.309
12041	126.374
12051	126.428
12061	126.48
12071	126.536
12081	126.66
12091	126.81
12101	126.943
12111	127.064
12121	127.183
12131	127.273
12141	127.349
12151	127.448
12161	127.495
12171	127.546
12181	127.595
12191	127.704
12201	127.838
12211	127.986
12221	128.171
12231	128.32
12241	128.412
12251	128.494
12261	128.56
12271	128.604
12281	128.66
12291	128.758
12301	128.934
12311	129.083
12321	129.173
12331	129.288
12341	129.394
12351	129.486
12361	129.555
12371	129.621
12381	129.735
12391	129.845
12401	129.921
12411	130.041
12421	130.144
12431	130.217
12441	130.342
12451	130.435
12461	130.54
12471	130.6
12481	130.72
12491	130.847
12501	130.967
12511	131.062
12521	131.137
12531	131.236
12541	131.315
12551	131.369
12561	131.441
12571	131.564
12581	131.646
12591	131.736
12601	131.885
12611	132.023
12621	132.176
12631	132.272
12641	132.314
12651	132.347
12661	132.375
12671	132.404
12681	132.472
12691	132.529
12701	132.653
12711	132.823
12721	132.964
12731	133.125
12741	133.225
12751	133.286
12761	133.337
12771	133.424
12781	133.502
12791	133.593
12801	133.704
12811	133.881
12821	134
12831	134.084
12841	134.17
12851	134.216
12861	134.289
12871	134.378
12881	134.484
12891	134.558
12901	134.667
12911	134.818
12921	134.944
12931	135.072
12941	135.172
12951	135.245
12961	135.312
12971	135.393
12981	135.498
12991	135.602
13001	135.688
13011	135.809
13021	135.957
13031	136.056
13041	136.13
13051	136.223
13061	136.305
13071	136.424
13081	136.532
13091	136.642
13101	136.795
13111	136.884
13121	136.949
13131	137.04
13141	137.084
13151	137.155
13161	137.271
13171	137.379
13181	137.494
13191	137.65
13201	137.778
13211	137.864
13221	137.966
13231	138.05
13241	138.117
13251	138.154
13261	138.202
13271	138.274
13281	138.361
13291	138.44
13301	138.52
13311	138.607
13321	138.745
13331	138.911
13341	139.004
13351	139.089
13361	139.181
13371	139.28
13381	139.369
13391	139.451
13401	139.571
13411	139.665
13421	139.773
13431	139.901
13441	140.012
13451	140.105
13461	140.161
13471	140.226
13481	140.299
13491	140.384
13501	140.534
13511	140.679
13521	140.785
13531	140.88
13541	140.977
13551	141.049
13561	141.1
13571	141.211
13581	141.297
13591	141.423
13601	141.561
13611	141.659
13621	141.779
13631	141.889
13641	141.958
13651	142
13661	142.048
13671	142.118
13681	142.224
13691	142.367
13701	142.496
13711	142.657
13721	142.798
13731	142.897
13741	142.964
13751	143
13761	143.033
13771	143.131
13781	143.287
13791	143.387
13801	143.521
13811	143.626
13821	143.723
13831	143.824
13841	143.89
13851	143.958
13861	144.02
13871	144.071
13881	144.186
13891	144.31
13901	144.382
13911	144.487
13921	144.601
13931	144.698
13941	144.796
13951	144.898
13961	144.987
13971	145.103
13981	145.198
13991	145.311
14001	145.391
14011	145.523
14021	145.641
14031	145.738
14041	145.844
14051	145.912
14061	145.99
14071	146.067
14081	146.164
14091	146.27
14101	146.373
14111	146.46
14121	146.595
14131	146.716
14141	146.803
14151	146.874
14161	146.974
14171	147.074
14181	147.165
14191	147.26
14201	147.342
14211	147.452
14221	147.548
14231	147.61
14241	147.694
14251	147.792
14261	147.858
14271	147.977
14281	148.073
14291	148.147
14301	148.284
14311	148.431
14321	148.519
14331	148.599
14341	148.671
14351	148.731
14361	148.82
14371	148.876
14381	148.934
14391	149.03
14401	149.107
14411	149.239
14421	149.374
14431	149.526
14441	149.607
14451	149.693
14461	149.776
14471	149.845
14481	149.904
14491	149.963
14501	150.036
14511	150.158
14521	150.245
14531	150.348
14541	150.455
14551	150.57
14561	150.666
14571	150.725
14581	150.827
14591	150.967
14601	151.085
14611	151.188
14621	151.269
14631	151.37
14641	151.46
14651	151.573
14661	151.644
14671	151.724
14681	151.789
14691	151.889
14701	152
14711	152.117
14721	152.239
14731	152.325
14741	152.431
14751	152.484
14761	152.587
14771	152.679
14781	152.772
14791	152.923
14801	153.034
14811	153.13
14821	153.197
14831	153.278
14841	153.364
14851	153.416
14861	153.451
14871	153.584
14881	153.766
14891	153.897
14901	154.002
14911	154.066
14921	154.148
14931	154.205
14941	154.247
14951	154.313
14961	154.454
14971	154.582
14981	154.692
14991	154.775
15001	154.855
15011	154.93
15021	155.012
15031	155.085
15041	155.148
15051	155.242
15061	155.292
15071	155.354
15081	155.439
15091	155.55
15101	155.63
15111	155.701
15121	155.789
15131	155.899
15141	155.97
15151	156.039
15161	156.152
15171	156.312
15181	156.41
15191	156.503
15201	156.551
15211	156.654
15221	156.777
15231	156.871
15241	156.951
15251	157.05
15261	157.143
15271	157.221
15281	157.28
15291	157.368
15301	157.494
15311	157.6
15321	157.713
15331	157.796
15341	157.873
15351	157.942
15361	158.019
15371	158.123
15381	158.209
15391	158.334
15401	158.454
15411	158.549
15421	158.633
15431	158.73
15441	158.816
15451	158.915
15461	159.015
15471	159.106
15481	159.192
15491	159.284
15501	159.403
15511	159.497
15521	159.606
15531	159.683
15541	159.741
15551	159.825
15561	159.947
15571	160.018
15581	160.085
15591	160.308
15601	160.449
15611	160.546
15621	160.617
15631	160.712
15641	160.792
15651	160.867
15661	160.93
15671	160.975
15681	161.034
15691	161.155
15701	161.253
15711	161.358
15721	161.455
15731	161.541
15741	161.618
15751	161.697
15761	161.843
15771	161.924
15781	162.007
15791	162.074
15801	162.168
15811	162.297
15821	162.42
15831	162.524
15841	162.637
15851	162.751
15861	162.819
15871	162.873
15881	162.94
15891	163
15901	163.081
15911	163.198
15921	163.295
15931	163.411
15941	163.532
15951	163.651
15961	163.751
15971	163.84
15981	163.916
15991	163.968
16001	164.079
16011	164.166
16021	164.246
16031	164.321
16041	164.398
16051	164.531
16061	164.639
16071	164.729
16081	164.807
16091	164.904
16101	164.984
16111	165.047
16121	165.111
16131	165.175
16141	165.292
16151	165.43
16161	165.576
16171	165.712
16181	165.809
16191	165.858
16201	165.937
16211	165.998
16221	166.057
16231	166.141
16241	166.274
16251	166.363
16261	166.443
16271	166.49
16281	166.537
16291	166.568
16301	166.717
16311	166.818
16321	166.909
16331	167.021
16341	167.146
16351	167.243
16361	167.313
16371	167.368
16381	167.425
16391	167.482
16401	167.551
16411	167.676
16421	167.785
16431	167.911
16441	168.025
16451	168.081
16461	168.175
16471	168.267
16481	168.365
16491	168.459
16501	168.547
16511	168.656
16521	168.732
16531	168.83
16541	168.924
16551	169.037
16561	169.13
16571	169.216
16581	169.339
16591	169.461
16601	169.537
16611	169.582
16621	169.674
16631	169.8
16641	169.906
16651	169.98
16661	170.053
16671	170.135
16681	170.213
16691	170.307
16701	170.366
16711	170.461
16721	170.589
16731	170.682
16741	170.778
16751	170.858
16761	170.964
16771	171.046
16781	171.146
16791	171.246
16801	171.369
16811	171.439
16821	171.498
16831	171.574
16841	171.644
16851	171.721
16861	171.826
16871	171.878
16881	171.928
16891	171.999
16901	172.047
16911	172.076
16921	172.142
16931	172.247
16941	172.4
16951	172.521
16961	172.637
16971	172.751
16981	172.852
16991	172.968
17001	173.035
17011	173.069
17021	173.118
17031	173.215
17041	173.29
17051	173.403
17061	173.519
17071	173.613
17081	173.695
17091	173.798
17101	173.884
17111	173.951
17121	174.045
17131	174.158
17141	174.227
17151	174.308
17161	174.403
17171	174.537
17181	174.657
17191	174.737
17201	174.808
17211	174.9
17221	174.986
17231	175.069
17241	175.172
17251	175.265
17261	175.361
17271	175.437
17281	175.537
17291	175.678
17301	175.776
17311	175.881
17321	175.938
17331	176.013
17341	176.108
17351	176.222
17361	176.293
17371	176.357
17381	176.428
17391	176.538
17401	176.682
17411	176.824
17421	176.935
17431	177.018
17441	177.118
17451	177.183
17461	177.216
17471	177.242
17481	177.268
17491	177.283
17501	177.335
17511	177.437
17521	177.565
17531	177.714
17541	177.866
17551	177.969
17561	178.08
17571	178.156
17581	178.208
17591	178.276
17601	178.341
17611	178.415
17621	178.495
17631	178.573
17641	178.703
17651	178.84
17661	178.947
17671	179.096
17681	179.188
17691	179.27
17701	179.362
17711	179.43
17721	179.517
17731	179.597
17741	179.676
17751	179.773
17761	179.878
17771	179.968
17781	180.041
17791	180.145
17801	180.176
17811	180.255
17821	180.337
17831	180.432
17841	180.51
17851	180.646
17861	180.724
17871	180.803
17881	180.909
17891	181.018
17901	181.151
17911	181.282
17921	181.383
17931	181.441
17941	181.53
17951	181.608
17961	181.68
17971	181.795
17981	181.94
17991	182.047
18001	182.154
18011	182.249
18021	182.347
18031	182.409
18041	182.434
18051	182.471
18061	182.513
18071	182.559
18081	182.614
18091	182.679
18101	182.805
18111	182.925
18121	183.065
18131	183.178
18141	183.279
18151	183.367
18161	183.44
18171	183.492
18181	183.557
18191	183.598
18201	183.67
18211	183.753
18221	183.84
18231	184.029
18241	184.156
18251	184.24
18261	184.322
18271	184.38
18281	184.437
18291	184.518
18301	184.596
18311	184.695
18321	184.822
18331	184.949
18341	185.065
18351	185.167
18361	185.253
18371	185.324
18381	185.418
18391	185.48
18401	185.559
18411	185.65
18421	185.715
18431	185.793
18441	185.89
18451	185.953
18461	186.009
18471	186.089
18481	186.141
18491	186.229
18501	186.315
18511	186.406
18521	186.53
18531	186.649
18541	186.742
18551	186.879
18561	186.983
18571	187.049
18581	187.132
18591	187.221
18601	187.318
18611	187.421
18621	187.515
18631	187.599
18641	187.693
18651	187.814
18661	187.899
18671	187.967
18681	188.014
18691	188.055
18701	188.141
18711	188.294
18721	188.392
18731	188.497
18741	188.584
18751	188.679
18761	188.754
18771	188.835
18781	188.925
18791	188.992
18801	189.064
18811	189.158
18821	189.278
18831	189.397
18841	189.48
18851	189.557
18861	189.681
18871	189.796
18881	189.871
18891	189.95
18901	190.026
18911	190.107
18921	190.175
18931	190.248
