3811	33.0386
3821	33.0793
3831	33.1047
3841	33.1474
3851	33.1936
3861	33.2267
3871	33.2798
3881	33.322
3891	33.3779
3901	33.4437
3911	33.4719
3921	33.4891
3931	33.4946
3941	33.4981
3951	33.528
3961	33.5454
3971	33.5723
3981	33.5918
3991	33.6055
4001	33.6599
4011	33.7049
4021	33.7509
4031	33.8001
4041	33.8515
4051	33.8755
4061	33.8965
4071	33.9093
4081	33.9265
4091	33.9356
4101	33.9481
4111	33.9709
4121	34.0012
4131	34.0356
4141	34.0569
4151	34.0761
4161	34.1056
4171	34.1562
4181	34.1859
4191	34.2027
4201	34.2268
4211	34.2347
4221	34.2417
4231	34.2516
4241	34.2713
4251	34.3003
4261	34.3334
4271	34.3722
4281	34.3932
4291	34.4018
4301	34.4079
4311	34.4257
4321	34.4374
4331	34.462
4341	34.5036
4351	34.5538
4361	34.5838
4371	34.5963
4381	34.6313
4391	34.6644
4401	34.7011
4411	34.7753
4421	34.8066
4431	34.838
4441	34.8598
4451	34.8788
4461	34.9077
4471	34.9418
4481	34.9726
4491	34.9907
4501	35.0097
4511	35.0351
4521	35.0518
4531	35.064
4541	35.0814
4551	35.0862
4561	35.0957
4571	35.1057
4581	35.1378
4591	35.1595
4601	35.1857
4611	35.2115
4621	35.2287
4631	35.2365
4641	35.2613
4651	35.2702
4661	35.2901
4671	35.3133
4681	35.3342
4691	35.3441
4701	35.3622
4711	35.3712
4721	35.3765
4731	35.3813
4741	35.3997
4751	35.4141
4761	35.4279
4771	35.4342
4781	35.4749
4791	35.4875
4801	35.4982
4811	35.5272
4821	35.5505
4831	35.5674
4841	35.5853
4851	35.5956
4861	35.619
4871	35.6671
4881	35.6984
4891	35.731
4901	35.752
4911	35.7698
4921	35.7786
4931	35.7932
4941	35.7983
4951	35.8033
4961	35.8093
4971	35.813
4981	35.8153
4991	35.8159
5001	35.8179
5011	35.8257
5021	35.8574
5031	35.8944
5041	35.928
5051	35.943
5061	35.9544
5071	35.9607
5081	35.9711
5091	35.9775
5101	35.9817
5111	36.0011
5121	36.0167
5131	36.0343
5141	36.0485
5151	36.0605
5161	36.0687
5171	36.0749
5181	36.0812
5191	36.084
5201	36.0854
5211	36.0866
5221	36.0882
5231	36.0893
5241	36.1007
5251	36.1222
5261	36.1592
5271	36.187
5281	36.2208
5291	36.2442
5301	36.2557
5311	36.2597
5321	36.2698
5331	36.276
5341	36.2799
5351	36.2817
5361	36.2835
5371	36.2941
5381	36.3026
5391	36.3166
5401	36.3449
5411	36.3573
5421	36.3621
5431	36.3747
5441	36.3806
5451	36.3822
5461	36.3846
5471	36.3862
5481	36.3883
5491	36.4084
5501	36.4277
5511	36.4412
5521	36.4622
5531	36.4704
5541	36.4799
5551	36.4963
5561	36.501
5571	36.5057
5581	36.5217
5591	36.5323
5601	36.5387
5611	36.5677
5621	36.5834
5631	36.6112
5641	36.6231
5651	36.6259
5661	36.6388
5671	36.6398
5681	36.6432
5691	36.6455
5701	36.649
5711	36.6524
5721	36.6541
5731	36.6738
5741	36.6876
5751	36.6949
5761	36.7012
5771	36.7158
5781	36.7249
5791	36.7321
5801	36.7438
5811	36.7488
5821	36.7513
5831	36.753
5841	36.7542
5851	36.7781
5861	36.7941
5871	36.8044
5881	36.8112
5891	36.8129
5901	36.8145
5911	36.8152
5921	36.8259
5931	36.8406
5941	36.8658
5951	36.9012
5961	36.9103
5971	36.9237
5981	36.9322
5991	36.9688
6001	37.0058
6011	37.016
6021	37.0313
6031	37.0416
6041	37.0576
6051	37.0673
6061	37.0732
6071	37.0777
6081	37.0808
6091	37.0838
6101	37.088
6111	37.0951
6121	37.1205
6131	37.1282
6141	37.1307
6151	37.1387
6161	37.1433
6171	37.1458
6181	37.1478
6191	37.1507
6201	37.1608
6211	37.1713
6221	37.1747
6231	37.1784
6241	37.1843
6251	37.187
6261	37.1871
6271	37.1872
6281	37.1884
6291	37.1896
6301	37.1898
6311	37.1907
6321	37.1988
6331	37.2074
6341	37.2098
6351	37.216
6361	37.2274
6371	37.2423
6381	37.2588
6391	37.2722
6401	37.2818
6411	37.292
6421	37.2975
6431	37.2987
6441	37.3082
6451	37.3136
6461	37.3297
6471	37.344
6481	37.3463
6491	37.3521
6501	37.3535
6511	37.3535
6521	37.3535
6531	37.3541
6541	37.3559
6551	37.3564
6561	37.3567
6571	37.3575
6581	37.3577
6591	37.3585
6601	37.3588
6611	37.3597
6621	37.3813
6631	37.3813
6641	37.3817
6651	37.3869
6661	37.3908
6671	37.3913
6681	37.3921
6691	37.3961
6701	37.4087
6711	37.4092
6721	37.4257
6731	37.4388
6741	37.4596
6751	37.4617
6761	37.4722
6771	37.4829
6781	37.4853
6791	37.4872
6801	37.5
6811	37.5045
6821	37.5171
6831	37.5557
6841	37.5745
6851	37.5885
6861	37.5974
6871	37.6012
6881	37.6057
6891	37.6065
6901	37.6118
6911	37.6146
6921	37.6194
6931	37.6283
6941	37.6424
6951	37.6654
6961	37.6874
6971	37.6976
6981	37.7102
6991	37.7221
7001	37.7344
7011	37.7399
7021	37.7463
7031	37.7477
7041	37.7482
7051	37.7495
7061	37.7515
7071	37.7519
7081	37.7557
7091	37.7652
7101	37.7766
7111	37.7931
7121	37.8088
7131	37.8244
7141	37.8344
7151	37.8436
7161	37.8461
7171	37.8495
7181	37.8516
7191	37.8524
7201	37.8537
7211	37.8546
7221	37.8558
7231	37.8631
7241	37.8846
7251	37.9046
7261	37.9131
7271	37.924
7281	37.9298
7291	37.9338
7301	37.9447
7311	37.9475
7321	37.9481
7331	37.9496
7341	37.9508
7351	37.9516
7361	37.952
7371	37.9528
7381	37.953
7391	37.953
7401	37.9532
7411	37.9533
7421	37.9533
7431	37.9547
7441	37.9547
7451	37.9559
7461	37.9561
7471	37.9566
7481	37.9867
7491	37.9923
7501	37.995
7511	38.0028
7521	38.0056
7531	38.012
7541	38.0238
7551	38.0381
7561	38.0415
7571	38.0431
7581	38.048
7591	38.0502
7601	38.0582
7611	38.0815
7621	38.1028
7631	38.116
7641	38.1297
7651	38.1353
7661	38.143
7671	38.1465
7681	38.1497
7691	38.1526
7701	38.1537
7711	38.1548
7721	38.1657
7731	38.1664
7741	38.1719
7751	38.1881
7761	38.1962
7771	38.2028
7781	38.2062
7791	38.2127
7801	38.2173
7811	38.2191
7821	38.2215
7831	38.2222
7841	38.2227
7851	38.2237
7861	38.2237
7871	38.2237
7881	38.2238
7891	38.224
7901	38.2244
7911	38.2245
7921	38.2245
7931	38.2245
7941	38.2275
7951	38.2387
7961	38.2457
7971	38.2484
7981	38.2503
7991	38.2617
8001	38.2771
8011	38.2837
8021	38.2842
8031	38.2954
8041	38.3039
8051	38.3127
8061	38.3154
8071	38.3427
8081	38.3528
8091	38.3627
8101	38.4009
8111	38.4162
8121	38.4212
8131	38.4307
8141	38.4367
8151	38.4408
8161	38.4432
8171	38.447
8181	38.4492
8191	38.4501
8201	38.4513
8211	38.4519
8221	38.4519
8231	38.452
8241	38.4521
8251	38.4522
8261	38.4524
8271	38.4532
8281	38.4535
8291	38.4538
8301	38.454
8311	38.4542
8321	38.4544
8331	38.4547
8341	38.4548
8351	38.4548
8361	38.455
8371	38.455
8381	38.455
8391	38.4553
8401	38.4553
8411	38.4554
8421	38.456
8431	38.4563
8441	38.4563
8451	38.4566
8461	38.4566
8471	38.4567
8481	38.4567
8491	38.4567
8501	38.4567
8511	38.4567
8521	38.4567
8531	38.4569
8541	38.4572
8551	38.4572
8561	38.4573
8571	38.4573
8581	38.4573
8591	38.4574
8601	38.4645
8611	38.4737
8621	38.4802
8631	38.4824
8641	38.4841
8651	38.4868
8661	38.4876
8671	38.4931
8681	38.5072
8691	38.5103
8701	38.5144
8711	38.5172
8721	38.5172
8731	38.5172
8741	38.5189
8751	38.5189
8761	38.5209
8771	38.5219
8781	38.5227
8791	38.5229
8801	38.5231
8811	38.5231
8821	38.5231
8831	38.5232
8841	38.5235
8851	38.5235
8861	38.5235
8871	38.5241
8881	38.5247
8891	38.5247
8901	38.5247
8911	38.5247
8921	38.525
8931	38.5251
8941	38.5302
8951	38.5377
8961	38.5432
8971	38.547
8981	38.5528
8991	38.5528
9001	38.553
9011	38.5543
9021	38.5548
9031	38.5562
9041	38.5565
9051	38.5567
9061	38.5567
9071	38.5574
9081	38.5654
9091	38.5743
9101	38.5776
9111	38.578
9121	38.5822
9131	38.5926
9141	38.6097
9151	38.6163
9161	38.6163
9171	38.6179
9181	38.6194
9191	38.6202
9201	38.6221
9211	38.6221
9221	38.6221
9231	38.6221
9241	38.6221
9251	38.6221
9261	38.6221
9271	38.633
9281	38.6442
9291	38.6473
9301	38.6518
9311	38.6535
9321	38.6553
9331	38.6557
9341	38.6557
9351	38.6557
9361	38.6557
9371	38.6557
9381	38.6558
9391	38.6561
9401	38.6565
9411	38.6568
9421	38.6569
9431	38.657
9441	38.6572
9451	38.6651
9461	38.6757
9471	38.6775
9481	38.6822
9491	38.6833
9501	38.6852
9511	38.6866
9521	38.6882
9531	38.6975
9541	38.7068
9551	38.7082
9561	38.7115
9571	38.7133
9581	38.7133
9591	38.7133
9601	38.7188
9611	38.7196
9621	38.7206
9631	38.7216
9641	38.7217
9651	38.723
9661	38.7233
9671	38.7235
9681	38.7284
9691	38.7353
9701	38.7373
9711	38.7431
9721	38.7434
9731	38.7456
9741	38.7472
9751	38.7509
9761	38.7526
9771	38.7531
9781	38.7546
9791	38.7548
9801	38.7549
9811	38.755
9821	38.7552
9831	38.7552
9841	38.7552
9851	38.7555
9861	38.7558
9871	38.7558
9881	38.7558
9891	38.7561
9901	38.7561
9911	38.7561
9921	38.7561
9931	38.7561
9941	38.7561
9951	38.7561
9961	38.7561
9971	38.7561
9981	38.7561
9991	38.7562
10001	38.7562
10011	38.7562
10021	38.7563
10031	38.7563
10041	38.7565
10051	38.7565
10061	38.7565
10071	38.7567
10081	38.7567
10091	38.7569
10101	38.7572
10111	38.7572
10121	38.7763
10131	38.7808
10141	38.7833
10151	38.7833
10161	38.7898
10171	38.8013
10181	38.8077
10191	38.8099
10201	38.8113
10211	38.8237
10221	38.8327
10231	38.8625
10241	38.8744
10251	38.8899
10261	38.9038
10271	38.9067
10281	38.911
10291	38.9158
10301	38.9162
10311	38.9177
10321	38.9177
10331	38.9177
10341	38.9177
10351	38.9179
10361	38.9182
10371	38.9191
10381	38.9208
10391	38.9214
10401	38.9223
10411	38.9233
10421	38.924
10431	38.9242
10441	38.9457
10451	38.9498
10461	38.9521
10471	38.9538
10481	38.9539
10491	38.955
10501	38.9555
10511	38.9557
10521	38.9557
10531	38.9557
10541	38.9561
10551	38.9561
10561	38.9561
10571	38.9561
10581	38.9561
10591	38.9561
10601	38.9561
10611	38.9563
10621	38.9566
10631	38.9573
10641	38.9573
10651	38.9577
10661	38.9583
10671	38.9583
10681	38.9583
10691	38.9748
10701	38.9753
10711	38.9799
10721	38.983
10731	38.9881
10741	38.9894
10751	38.99
10761	39.0107
10771	39.0207
10781	39.0334
10791	39.0396
10801	39.0438
10811	39.0474
10821	39.0484
10831	39.0508
10841	39.0516
10851	39.0524
10861	39.0529
10871	39.0549
10881	39.0559
10891	39.0561
10901	39.0565
10911	39.0569
10921	39.057
10931	39.0571
10941	39.0571
10951	39.0571
10961	39.0571
10971	39.0572
10981	39.0572
10991	39.0574
11001	39.0575
11011	39.067
11021	39.0697
11031	39.0768
11041	39.0899
11051	39.0996
11061	39.1042
11071	39.1088
11081	39.1128
11091	39.1162
11101	39.1183
11111	39.1213
11121	39.1219
11131	39.1277
11141	39.1316
11151	39.1369
11161	39.1519
11171	39.1531
11181	39.1531
11191	39.1534
11201	39.1541
11211	39.1547
11221	39.1552
11231	39.1553
11241	39.1558
11251	39.1561
11261	39.1561
11271	39.1564
11281	39.1564
11291	39.1566
11301	39.1566
11311	39.1566
11321	39.1566
11331	39.1569
11341	39.1569
11351	39.1573
11361	39.1573
11371	39.1574
11381	39.1575
11391	39.1575
11401	39.1575
11411	39.1575
11421	39.1575
11431	39.1575
11441	39.1575
11451	39.1575
11461	39.1732
11471	39.1814
11481	39.1893
11491	39.2049
11501	39.2127
11511	39.2158
11521	39.2253
11531	39.2308
11541	39.2396
11551	39.2519
11561	39.2581
11571	39.2703
11581	39.2722
11591	39.275
11601	39.2803
11611	39.2815
11621	39.2834
11631	39.284
11641	39.2842
11651	39.2942
11661	39.3
11671	39.3067
11681	39.3095
11691	39.3126
11701	39.3131
11711	39.3262
11721	39.3528
11731	39.3648
11741	39.3682
11751	39.3753
11761	39.3781
11771	39.3792
11781	39.3814
11791	39.3819
11801	39.3823
11811	39.3826
11821	39.3833
11831	39.3848
11841	39.3857
11851	39.3858
11861	39.3865
11871	39.3865
11881	39.3868
11891	39.3878
11901	39.3879
11911	39.3879
11921	39.3879
11931	39.3879
11941	39.3882
11951	39.3882
11961	39.3882
11971	39.3885
11981	39.3886
11991	39.3886
12001	39.3886
12011	39.3887
12021	39.3887
12031	39.3887
12041	39.3887
12051	39.3887
12061	39.3887
12071	39.3887
12081	39.3888
12091	39.3989
12101	39.4082
12111	39.4141
12121	39.4141
12131	39.4158
12141	39.4175
12151	39.4179
12161	39.4179
12171	39.4179
12181	39.4184
12191	39.4207
12201	39.421
12211	39.4213
12221	39.4215
12231	39.4216
12241	39.4216
12251	39.4218
12261	39.4218
12271	39.4222
12281	39.4222
12291	39.4222
12301	39.4222
12311	39.4222
12321	39.4222
12331	39.4222
12341	39.4222
12351	39.4222
12361	39.4222
12371	39.4222
12381	39.4222
12391	39.4222
12401	39.4222
12411	39.4222
12421	39.4222
12431	39.4222
12441	39.4222
12451	39.4223
12461	39.4223
12471	39.4231
12481	39.4231
12491	39.4231
12501	39.4232
12511	39.4233
12521	39.439
12531	39.4429
12541	39.4472
12551	39.4539
12561	39.4548
12571	39.4555
12581	39.4555
12591	39.4555
12601	39.4555
12611	39.4564
12621	39.4564
12631	39.4568
12641	39.4568
12651	39.4568
12661	39.4568
12671	39.4568
12681	39.457
12691	39.457
12701	39.4571
12711	39.4571
12721	39.4571
12731	39.4571
12741	39.4571
12751	39.4572
12761	39.4709
12771	39.471
12781	39.4789
12791	39.4827
12801	39.485
12811	39.4857
12821	39.4882
12831	39.4886
12841	39.4886
12851	39.4889
12861	39.4892
12871	39.4892
12881	39.4896
12891	39.4896
12901	39.4897
1	3.25225
11	3.42592
21	3.36075
31	3.36075
41	3.36075
51	3.36075
61	3.36075
71	3.36075
81	3.36075
91	3.36075
101	3.36075
111	3.36075
121	3.36075
131	3.36075
141	3.36075
151	3.36075
161	3.36075
171	3.36075
181	3.36075
191	3.36075
201	3.36075
211	3.36075
221	3.36075
231	3.36075
241	3.36075
251	3.36075
261	3.36075
271	3.36075
281	3.36075
291	3.36075
301	3.36075
311	3.36075
321	3.36075
331	3.36075
341	3.36075
351	3.36075
361	3.36075
371	3.36075
381	3.36075
391	3.36075
401	3.36075
411	3.36075
421	3.36075
431	3.36075
441	3.36075
451	3.36075
461	3.36075
471	3.36075
481	3.36075
491	3.36075
501	3.36075
511	3.36075
521	3.36075
531	3.36075
541	3.36075
551	3.36075
561	3.36075
571	3.36075
581	3.36075
591	3.36075
601	3.36075
611	3.36075
621	3.36075
631	3.36075
641	3.36075
651	3.36075
661	3.36075
671	3.36075
681	3.36075
691	3.36075
701	3.36075
711	3.36075
721	3.36075
731	3.36075
741	3.36075
751	3.36075
761	3.36075
771	3.36075
781	3.36075
791	3.36075
801	3.36075
811	3.36075
821	3.36075
831	3.36075
841	3.36075
851	3.36075
861	3.36075
871	3.36075
881	3.36075
891	3.36075
901	3.36075
911	3.36075
921	3.36075
931	3.36075
941	3.36075
951	3.36075
961	3.36075
971	3.36075
981	3.36075
991	3.36075
1001	3.36075
1011	3.36075
1021	3.36075
1031	3.36075
1041	3.36075
1051	3.36075
1061	3.36075
1071	3.36075
1081	3.36075
1091	3.36075
1101	3.36075
1111	3.36075
1121	3.36075
1131	3.36075
1141	3.36075
1151	3.36075
1161	3.36075
1171	3.36075
1181	3.36075
1191	3.36075
1201	3.36075
1211	3.36075
1221	3.36075
1231	3.36075
1241	3.36075
1251	3.36075
1261	3.36075
1271	3.36075
1281	3.36075
1291	3.36075
1301	3.36075
1311	3.36075
1321	3.36075
1331	3.36075
1341	3.36075
1351	3.36075
1361	3.36075
1371	3.36075
1381	3.36075
1391	3.36075
1401	3.36075
1411	3.36075
1421	3.36075
1431	3.36075
1441	3.36075
1451	3.36075
1461	3.36075
1471	3.36075
1481	3.36075
1491	3.36075
1501	3.36075
1511	3.36075
1521	3.36075
1531	3.36075
1541	3.36075
1551	3.36075
1561	3.36075
1571	3.36075
1581	3.36075
1591	3.36075
1601	3.36075
1611	3.36075
1621	3.36075
1631	3.36075
1641	3.36075
1651	3.36075
1661	3.36075
1671	3.36075
1681	3.36075
1691	3.36075
1701	3.36075
1711	3.36075
1721	3.36075
1731	3.36075
1741	3.36075
1751	3.36075
1761	3.36075
1771	3.36075
1781	3.36075
1791	3.36075
1801	3.36075
1811	3.36075
1821	3.36075
1831	3.36075
1841	3.36075
1851	3.36075
1861	3.36075
1871	3.36075
1881	3.36075
1891	3.36075
1901	3.36075
1911	3.36075
1921	3.36075
1931	3.36075
1941	3.36075
1951	3.36075
1961	3.36075
1971	3.36075
1981	3.36075
1991	3.36075
2001	3.36075
2011	3.36075
2021	3.36075
2031	3.36075
2041	3.36075
2051	3.36075
2061	3.36075
2071	3.36075
2081	3.36075
2091	3.36075
2101	3.36075
2111	3.36075
2121	3.36075
2131	3.36075
2141	3.36075
2151	3.36075
2161	3.36075
2171	3.36075
2181	3.36075
2191	3.36075
2201	3.36075
2211	3.36075
2221	3.36075
2231	3.36075
2241	3.36075
2251	3.36075
2261	3.36075
2271	3.36075
2281	3.36075
2291	3.36075
2301	3.36075
2311	3.36075
2321	3.36075
2331	3.36075
2341	3.36075
2351	3.36075
2361	3.36075
2371	3.36075
2381	3.36075
2391	3.36075
2401	3.36075
2411	3.36075
2421	3.36075
2431	3.36075
2441	3.36075
2451	3.36075
2461	3.36075
2471	3.36075
2481	3.36075
2491	3.36075
2501	3.36075
2511	3.36075
2521	3.36075
2531	3.36075
2541	3.36075
2551	3.36075
2561	3.36075
2571	3.36075
2581	3.36075
2591	3.36075
2601	3.36075
2611	3.36075
2621	3.36075
2631	3.36075
2641	3.36075
2651	3.36075
2661	3.36075
2671	3.36075
2681	3.36075
2691	3.36075
2701	3.36075
2711	3.36075
2721	3.36075
2731	3.36075
2741	3.36075
2751	3.36075
2761	3.36075
2771	3.36075
2781	3.36075
2791	3.36075
2801	3.36075
2811	3.36075
2821	3.36075
2831	3.36075
2841	3.36075
2851	3.36075
2861	3.36075
2871	3.36075
2881	3.36075
2891	3.36075
2901	3.36075
2911	3.36075
2921	3.36075
2931	3.36075
2941	3.36075
2951	3.36075
2961	3.36075
2971	3.36075
2981	3.36075
2991	3.36075
3001	3.36075
3011	3.36075
3021	3.36075
3031	3.36075
3041	3.36075
3051	3.36075
3061	3.36075
3071	3.36075
3081	3.36075
3091	3.36075
3101	3.36075
3111	3.36075
3121	3.36075
3131	3.36075
3141	3.36075
3151	3.36075
3161	3.36075
3171	3.36075
3181	3.36075
3191	3.36075
3201	3.36075
3211	3.36075
3221	3.36075
3231	3.36075
3241	3.36075
3251	3.36075
3261	3.36075
3271	3.36075
3281	3.36075
3291	3.36075
3301	3.36075
3311	3.36075
3321	3.36075
3331	3.36075
3341	3.36075
3351	3.36075
3361	3.36075
3371	3.36075
3381	3.36075
3391	3.36075
3401	3.36075
3411	3.36075
3421	3.36075
3431	3.36075
3441	3.36075
3451	3.36075
3461	3.36075
3471	3.36075
3481	3.36075
3491	3.36075
3501	3.36075
3511	3.36075
3521	3.36075
3531	3.36075
3541	3.36075
3551	3.36075
3561	3.36075
3571	3.36075
3581	3.36075
3591	3.36075
3601	3.36075
3611	3.36075
3621	3.36075
3631	3.36075
3641	3.36075
3651	3.36075
3661	3.36075
3671	3.36075
3681	3.36075
3691	3.36075
3701	3.36075
3711	3.36075
3721	3.36075
3731	3.36075
3741	3.36075
3751	3.36075
3761	3.36075
3771	3.36075
3781	3.36075
3791	3.36075
3801	3.36075
3811	3.36075
3821	3.36075
3831	3.36075
3841	3.36075
3851	3.36075
3861	3.36075
3871	3.36075
3881	3.36075
3891	3.36075
3901	3.36075
3911	3.36075
3921	3.36075
3931	3.36075
3941	3.36075
3951	3.36075
3961	3.36075
3971	3.36075
3981	3.36075
3991	3.36075
4001	3.36075
4011	3.36075
4021	3.36075
4031	3.36075
4041	3.36075
4051	3.36075
4061	3.36075
4071	3.36075
4081	3.36075
4091	3.36075
4101	3.36075
4111	3.36075
4121	3.36075
4131	3.36075
4141	3.36075
4151	3.36075
4161	3.36075
4171	3.36075
4181	3.36075
4191	3.36075
4201	3.36075
4211	3.36075
4221	3.36075
4231	3.36075
4241	3.36075
4251	3.36075
4261	3.36075
4271	3.36075
4281	3.36075
4291	3.36075
4301	3.36075
4311	3.36075
4321	3.36075
4331	3.36075
4341	3.36075
4351	3.36075
4361	3.36075
4371	3.36075
4381	3.36075
4391	3.36075
4401	3.36075
4411	3.36075
4421	3.36075
4431	3.36075
4441	3.36075
4451	3.36075
4461	3.36075
4471	3.36075
4481	3.36075
4491	3.36075
4501	3.36075
4511	3.36075
4521	3.36075
4531	3.36075
4541	3.36075
4551	3.36075
4561	3.36075
4571	3.36075
4581	3.36075
4591	3.36075
4601	3.36075
4611	3.36075
4621	3.36075
4631	3.36075
4641	3.36075
4651	3.36075
4661	3.36075
4671	3.36075
4681	3.36075
4691	3.36075
4701	3.36075
4711	3.36075
4721	3.36075
4731	3.36075
4741	3.36075
4751	3.36075
4761	3.36075
4771	3.36075
4781	3.36075
4791	3.36075
4801	3.36075
4811	3.36075
4821	3.36075
4831	3.36075
4841	3.36075
4851	3.36075
4861	3.36075
4871	3.36075
4881	3.36075
4891	3.36075
4901	3.36075
4911	3.36075
4921	3.36075
4931	3.36075
4941	3.36075
